address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
15hh8cHDiVajsiTt7BGvaM6y85MK8QkwTR,46.67,46.67,0.0,1,1,1,2,46.67,46.67,2011-01-29T04:02:16Z,2011-01-29T05:19:47Z,46.67,46.67,45.63,1.04,0.0,22.295,1.0,1.0,46.67,46.67
1PdwS1UQ5nATb5onfqyUppjYrArgxmH6UE,45.66,45.66,0.0,1,1,1,2,45.66,45.66,2011-01-29T08:26:02Z,2011-01-29T09:13:35Z,45.66,45.66,45.15999999999999,0.5,0.0,22.329999999999995,1.0,1.0,45.66,45.66
13nSqHmmGFrchLmHnUUK31U1mxG4i8zAPW,40.29,40.29,0.0,1,1,1,2,40.29,40.29,2011-01-29T00:31:29Z,2011-01-29T02:11:10Z,40.29,40.29,39.5,0.79,0.0,19.355,1.0,1.0,40.29,40.29
1Ky3Qkn5uNC184LgfcYcks4vPnZBp11y7Z,0.9,0.9,0.0,1,1,1,2,0.9,0.9,2011-01-29T03:36:28Z,2011-01-29T03:56:36Z,0.9,0.9,0.88,0.02,0.0,0.43,1.0,1.0,0.9,0.9
1Nt1V7iqhUswjAbjnXzaBg383FkTDE6Zuq,2.8,2.8,0.0,11,11,17,17,0.2545454545454545,0.2545454545454545,2011-01-29T12:40:19Z,2013-10-20T17:27:02Z,1.0,0.010000000000000002,0.5,0.0007246376811594204,0.229564133431215,0.14800705858878335,0.011055276381909548,0.011055276381909548,0.0028140703517587936,0.0028140703517587936
13wmS3TAQQMMxQimpWa9x9bKzY1vbNKKaY,10.0,10.0,0.0,1,1,1,1,10.0,10.0,2011-01-29T14:10:46Z,2011-01-29T15:01:05Z,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,10.0,10.0
1H8XVcJDMzcFkmhsSFDw7XZAHQ6KCgbKZn,25.0,25.0,0.0,1,1,1,1,25.0,25.0,2011-01-29T04:28:47Z,2011-01-29T04:28:47Z,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,25.0,25.0
1L5BUbJ1Tc1KuB3MV8o64A9LMwqe8Q9eiC,16.16,16.16,0.0,1,1,1,2,16.16,16.16,2011-01-29T20:59:44Z,2011-01-29T21:10:45Z,16.16,16.16,16.11,0.05,0.0,8.03,1.0,1.0,16.16,16.16
1Q9poW6dXUGnHSedN5TSqouc9u9Bwbnbk6,10.0,10.0,0.0,1,1,2,2,10.0,10.0,2011-01-29T08:26:02Z,2011-01-29T19:58:34Z,5.5156950672645735,4.484304932735426,9.0,1.0,0.5156950672645739,4.0,1.0,1.0,10.0,10.0
13dArsmC6sofVDvEji48PoMwNFjqPL3MWp,295.0,295.0,0.0,1,1,1,2,295.0,295.0,2011-01-29T00:31:29Z,2011-01-29T00:54:38Z,295.0,295.0,294.95,0.05,0.0,147.45,1.0,1.0,295.0,295.0
1NwdsVujSHhijRGBz3WK6unQKmGwFQAkf6,0.51,0.51,0.0,2,2,2,4,0.255,0.255,2011-01-29T03:27:35Z,2012-04-06T08:21:43Z,0.5,0.01,0.3,4.975124378109453e-05,0.245,0.12496163377451557,0.004618937644341801,0.004618937644341801,0.0011778290993071593,0.0011778290993071593
1MFw7ET9yg6H2zm7Eh15EvnHeF3Agz4VDn,5.47,5.47,0.0,3,3,13,5,1.8233333333333333,1.8233333333333333,2011-01-29T23:39:15Z,2011-02-07T03:43:17Z,1.5,0.01,2.95527950310559,0.0018902439024390243,0.5006528282531417,1.0349569645149355,0.375,0.375,0.68375,0.68375
1QABHQ7S6RSJVbvEXZUuHzxtfjCD8Vh4Gh,49.59,49.59,0.0,1,1,1,2,49.59,49.59,2011-01-29T12:01:14Z,2011-01-29T13:00:43Z,49.59000000000001,49.59000000000001,49.12,0.47,0.0,24.325,1.0,1.0,49.59,49.59
16JJ5bHJT9WovkTXirHGYNhxXfH38165Xu,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-01-29T03:36:28Z,2011-01-29T08:28:27Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
13926BNcqq3DEnCUkZ6m2jPH7mhV2SyJrD,4.37,4.37,0.0,1,1,1,2,4.37,4.37,2011-01-29T22:28:33Z,2011-01-29T22:28:33Z,4.37,4.37,4.29,0.08,0.0,2.105,1.0,1.0,4.37,4.37
1NRrwNnveG3w3tEuC9QJd2DfS6FhhDC4Cp,543.21,543.21,0.0,1,1,5,2,543.21,543.21,2011-01-29T08:38:41Z,2011-01-31T20:46:47Z,503.32,0.08,400.02,0.02,197.5929735997715,165.48375046108504,0.5,0.5,271.605,271.605
1Ap6zbGuwLst4YmiCa8S9rTNZ7Jp2nYJH,48.94,48.94,0.0,1,1,1,2,48.94,48.94,2011-01-29T21:03:25Z,2011-01-29T22:15:35Z,48.94,48.94,47.91,1.03,0.0,23.439999999999998,1.0,1.0,48.94,48.94
14R7bBuEYB4uZ1Ke6w8VCz8F5abMspBuCW,9.95,9.95,0.0,1,1,1,2,9.95,9.95,2011-01-29T02:30:35Z,2011-01-29T03:12:46Z,9.95,9.95,9.92,0.030000000000000002,0.0,4.944999999999999,1.0,1.0,9.95,9.95
14Gj1ocSj2Y7b42VL8FPXGKgTkbbfbZwXc,294.95,294.95,0.0,1,1,1,2,294.95,294.95,2011-01-29T00:54:38Z,2011-01-29T01:31:18Z,294.95,294.95,294.9,0.05,0.0,147.42499999999998,1.0,1.0,294.95,294.95
16hynYpSZVhJoFCsgD4aZZSuJ5FoysXFKg,44.59,44.59,0.0,1,1,1,2,44.59,44.59,2011-01-29T18:13:51Z,2011-01-29T21:03:25Z,44.59,44.59,37.52,7.069999999999999,0.0,15.225000000000001,1.0,1.0,44.59,44.59
13ukyTjcAoueU9YqfKD4iza9sBNcJ6sDYJ,41.59,41.59,0.0,1,1,1,2,41.59,41.59,2011-01-29T12:01:14Z,2011-01-29T13:00:43Z,41.59,41.59,39.74,1.8499999999999999,0.0,18.945,1.0,1.0,41.59,41.59
142gJjMSyackybjjJDQqvNp1zARj2QWSQs,66.0,66.0,0.0,2,2,6,4,33.0,33.0,2010-12-19T02:48:01Z,2011-06-02T02:12:08Z,40.0,0.1,50.0,0.01,13.838472940802873,18.779883918704076,0.012195121951219513,0.012195121951219513,0.4024390243902439,0.4024390243902439
17hvENEEyZ5Tu4fC4bWzf8imxYdhvn2EqC,0.45,0.45,0.0,1,1,1,1,0.45,0.45,2011-01-29T03:27:12Z,2011-02-12T03:47:09Z,0.45,0.45,0.45,0.45,0.0,0.0,0.07142857142857142,0.07142857142857142,0.03214285714285715,0.03214285714285715
1DHhYMCemYxNKDMGQ832KHUapShfeJnfuj,76.96,76.96,0.0,1,1,1,2,76.96,76.96,2011-01-29T23:39:15Z,2011-01-29T23:39:15Z,76.96,76.96,76.95,0.01,0.0,38.47,1.0,1.0,76.96,76.96
1NYH6szYNQiHCoDZ9mNYWfjkLpgVH2nkWg,87.3,87.3,0.0,2,2,5,2,43.65,43.65,2011-01-29T01:31:18Z,2011-01-31T15:21:52Z,60.0,4.9171469740634,60.0,27.3,21.410817180302463,16.35,1.0,1.0,43.65,43.65
1EfuF6vSizjTXTz9MbecP4KCNj8hYDfmSb,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2011-01-29T06:25:05Z,2011-01-29T10:19:02Z,1.5,1.5,1.4711651628089448,0.028834837191055316,0.0,0.7211651628089447,1.0,1.0,1.5,1.5
18x4umUk1bLFyWe9DDeX6EXAFspNrf77Ls,1.08,1.08,0.0,1,1,1,2,1.08,1.08,2011-01-29T03:43:14Z,2011-01-29T03:56:36Z,1.08,1.08,1.03,0.05,0.0,0.49,1.0,1.0,1.08,1.08
1CqUT4iSueoU9YZRvYsMrtYBveGJd5WL7C,0.99,0.99,0.0,1,1,1,1,0.99,0.99,2011-01-29T03:49:13Z,2011-01-29T04:00:25Z,0.99,0.99,0.99,0.99,0.0,0.0,1.0,1.0,0.99,0.99
129z378LMoJpbPWb8ERuzbsrSyPxNmypsR,41.04,41.04,0.0,1,1,1,2,41.04,41.04,2011-01-29T17:05:20Z,2011-01-29T18:13:51Z,41.04,41.04,39.96,1.08,0.0,19.439999999999998,1.0,1.0,41.04,41.04
1EmX8cqgu6DW1bdNJDbMzFrc8LsyWbWkWF,49.97,49.97,0.0,1,1,1,2,49.97,49.97,2011-01-29T14:10:46Z,2011-01-29T18:13:51Z,49.97,49.97,49.95000000000001,0.02,0.0,24.965000000000003,1.0,1.0,49.97,49.97
129EYgZgaPaNbszGG4Jm1dcNHDPZPwGDYm,40.43,40.43,0.0,1,1,1,2,40.43,40.43,2011-01-29T03:11:04Z,2011-01-29T04:02:16Z,40.43,40.43,37.58,2.85,0.0,17.365,1.0,1.0,40.43,40.43
1Hjec1AU2PndpkUtJo4iTY5K1pWN2gvSry,49.95,49.95,0.0,1,1,1,2,49.95,49.95,2011-01-29T10:06:00Z,2011-01-29T12:01:14Z,49.95000000000001,49.95000000000001,49.94,0.01,0.0,24.965,1.0,1.0,49.95,49.95
1Abxz2tHnyrAG2EB7zJ7qJ45MUTY5KWihE,17.06,17.06,0.0,1,1,1,2,17.06,17.06,2011-01-29T16:35:26Z,2011-01-29T16:44:57Z,17.06,17.06,17.01,0.05,0.0,8.48,1.0,1.0,17.06,17.06
1FTcqg5LA4F6zcUH8qqLCo9rbzAtgvukxK,48.68,48.68,0.0,1,1,1,2,48.68,48.68,2011-01-29T21:03:25Z,2011-01-29T22:15:35Z,48.67999999999999,48.67999999999999,47.51,1.17,0.0,23.169999999999998,1.0,1.0,48.68,48.68
1BmmncdMSTeyB9pCaDM5Z8HTVdegZgbA2c,50.0,50.0,0.0,1,1,1,1,50.0,50.0,2011-01-29T18:34:50Z,2011-01-31T21:22:31Z,50.0,50.0,50.0,50.0,0.0,0.0,0.5,0.5,25.0,25.0
1K9gn1iNasq5TgyQwGrpih8yp3uPNXajSZ,3.44,3.44,0.0,1,1,1,1,3.44,3.44,2011-01-29T19:14:32Z,2011-01-29T22:22:45Z,3.44,3.44,3.44,3.44,0.0,0.0,1.0,1.0,3.44,3.44
1EvHMDd1qDQoBHV4vTZbF7o1Z2QzRkXdnD,1.02,1.02,0.0,1,1,1,2,1.02,1.02,2011-01-29T22:28:33Z,2011-01-30T00:39:22Z,1.02,1.02,0.97,0.05,0.0,0.45999999999999996,1.0,1.0,1.02,1.02
1QAY8nPSj1TnYNhaGZp7fqrGtEo3ShsbkJ,2552.89,2552.89,0.0,94,12,110,14,27.158404255319148,212.7408333333333,2010-12-28T19:31:06Z,2011-05-07T22:24:49Z,302.44,0.025575523836030376,1039.2099999999996,0.02998500449865041,26.76211507931668,276.8709216648434,0.7230769230769231,0.09230769230769231,19.637615384615383,19.637615384615383
1F9UUHhVSYHcBxZwW3MFUsyg2wDnxNginP,346.4,346.4,0.0,13,13,17,14,26.646153846153844,26.646153846153844,2011-01-07T19:36:50Z,2011-05-05T17:26:25Z,50.0,0.06210354815351195,50.12,0.16999999999999998,14.250897755547172,15.278068982588561,0.1111111111111111,0.1111111111111111,2.9606837606837604,2.9606837606837604
1PHRrMqGMtdzQVwANDqXmZbCr7Ruh5UiVn,49.95,49.95,0.0,1,1,1,2,49.95,49.95,2011-01-29T18:13:51Z,2011-01-29T21:03:25Z,49.95000000000001,49.95000000000001,47.63999999999999,2.31,0.0,22.665,1.0,1.0,49.95,49.95
1LhUkwaURj1T7XKLmrXNmjTEvFPenxFpDb,135.0,135.0,0.0,4,4,5,7,33.75,33.75,2011-01-20T10:19:40Z,2011-03-06T00:40:54Z,40.0,4.9825610363726955,40.0,3.0,14.359992660531153,15.80880663892562,0.09090909090909091,0.09090909090909091,3.0681818181818183,3.0681818181818183
1CBg88aJ3wRwBhZSp85YwLfDuANkpQrMBX,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-01-29T13:49:42Z,2011-01-29T15:06:08Z,5.0,5.0,4.9,0.1,0.0,2.4000000000000004,1.0,1.0,5.0,5.0
1CkgT96JK162djacRpyX8cm6azknKAEENE,4.11,4.11,0.0,1,1,1,2,4.11,4.11,2011-01-29T22:28:33Z,2011-01-29T22:28:33Z,4.11,4.11,4.09,0.02,0.0,2.0349999999999997,1.0,1.0,4.11,4.11
18hFBPU81kC8V4Dp4iwdwQHakKa5TW2ZkJ,4603.31691094,427.546,4175.770910939999,61,6,94,12,75.4642116547541,71.25766666666667,2011-01-29T01:31:18Z,2021-06-09T02:35:57Z,1035.05,7.589865899928362e-07,150.00000000000043,1.5059999999999912e-05,128.92670062317615,39.645017816325975,0.016120507399577166,0.0015856236786469344,1.2165213823837209,0.11298784355179704
12ui2SqC3oLAu5GDiEwissK4eaQErwTyHD,150.05,150.05,0.0,3,2,5,2,50.01666666666667,75.025,2011-01-29T09:33:39Z,2011-05-26T19:33:17Z,50.0,0.05000000000000001,149.5,0.5500000000000114,24.279629321717415,74.475,0.02564102564102564,0.017094017094017096,1.2824786324786326,1.2824786324786326
1Q35rQ5AJvRmiGVs3TXYH2EQhjfCESnkX3,26.53,26.53,0.0,1,1,1,2,26.53,26.53,2011-01-29T14:10:46Z,2011-01-29T17:05:20Z,26.53,26.53,20.79,5.74,0.0,7.5249999999999995,1.0,1.0,26.53,26.53
1Gdc115MRPJbHiZz2DTXwwLpACZfYBL9sE,8.35,8.35,0.0,1,1,1,2,8.35,8.35,2011-01-29T12:42:59Z,2011-01-29T12:55:24Z,8.35,8.35,7.35,1.0,0.0,3.175,1.0,1.0,8.35,8.35
1MFw7ET9yg6H2zm7Eh15EvnHeF3Agz4VDn,5.47,5.47,0.0,3,3,13,5,1.8233333333333333,1.8233333333333333,2011-01-29T23:39:15Z,2011-02-07T03:43:17Z,1.5,0.01,2.95527950310559,0.0018902439024390243,0.5006528282531417,1.0349569645149355,0.375,0.375,0.68375,0.68375
1H25umHmVoVwnkiGsfDim9jeuvem8b8VG1,0.52,0.52,0.0,1,1,1,2,0.52,0.52,2011-01-30T19:17:54Z,2011-01-30T19:24:27Z,0.52,0.52,0.35,0.17,0.0,0.08999999999999998,1.0,1.0,0.52,0.52
12iaL7XoZe1kQ4fQAYtFpafS8L3hkBwdZt,49.28,49.28,0.0,1,1,1,2,49.28,49.28,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,49.28,49.28,49.27000000000001,0.01,0.0,24.630000000000003,1.0,1.0,49.28,49.28
161sH6a3dZTC4W6gLQqb5XTypU53ejuPxR,48.99,48.99,0.0,1,1,1,2,48.99,48.99,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,48.99,48.99,48.980000000000004,0.01,0.0,24.485000000000003,1.0,1.0,48.99,48.99
1DiWktfxQXMtXd7qCbrPfUWWmQQ3Fy3E8u,48.32,48.32,0.0,1,1,1,2,48.32,48.32,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,48.32,48.32,48.3,0.02,0.0,24.139999999999997,1.0,1.0,48.32,48.32
1HTstYrNXkqQemiPZmVvf1awRBxTkExKjQ,48.48,48.48,0.0,1,1,1,2,48.48,48.48,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,48.48,48.48,48.46,0.02,0.0,24.220000000000002,1.0,1.0,48.48,48.48
1KSRBKFbyRoodLxW3gnfrK6H2c25JwpLts,3.25,3.25,0.0,1,1,1,2,3.25,3.25,2011-01-30T19:24:27Z,2011-01-30T19:33:32Z,3.25,3.25,3.2,0.05,0.0,1.5750000000000002,1.0,1.0,3.25,3.25
12BYohn7K9JzF9nTNaKGUxZt6jcQb6LEgR,47.95,47.95,0.0,1,1,1,2,47.95,47.95,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,47.95,47.95,47.93,0.02,0.0,23.955,1.0,1.0,47.95,47.95
162AWsth3vhX7ycfS25jC8atNmc8SST64r,70.0,70.0,0.0,1,1,1,2,70.0,70.0,2011-01-30T19:24:27Z,2011-01-30T20:52:08Z,70.0,70.0,69.59048091224592,0.40951908775409024,0.0,34.590480912245916,1.0,1.0,70.0,70.0
176CUw9VHGm2EGFQLbAj7z2r9qooouZqU2,130.0,130.0,0.0,1,1,1,2,130.0,130.0,2011-01-30T19:24:27Z,2011-01-30T19:33:32Z,130.0,130.0,129.07801418439718,0.9219858156028369,0.0,64.07801418439718,1.0,1.0,130.0,130.0
1A2PMGUU14PL9xd6kLaqzWwjTPZ8CyFAdR,47.85,47.85,0.0,1,1,1,2,47.85,47.85,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,47.85,47.85,47.78999999999999,0.06,0.0,23.864999999999995,1.0,1.0,47.85,47.85
186fWEWpzsfR8nT1Uq9AJoUMLSuaoXSndu,6.35,6.35,0.0,1,1,1,2,6.35,6.35,2011-01-30T19:24:27Z,2011-01-30T19:33:32Z,6.35,6.35,5.65,0.7,0.0,2.475,1.0,1.0,6.35,6.35
1LWeGhbBpEx7eox8mDKkyviS9BvxXrc92b,47.55,47.55,0.0,1,1,1,2,47.55,47.55,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,47.55,47.55,47.43,0.12,0.0,23.655,1.0,1.0,47.55,47.55
1HwJ2PgsSM786zLCLz3rp867LzUeFbE2V8,47.93,47.93,0.0,1,1,1,2,47.93,47.93,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,47.93,47.93,47.9,0.03,0.0,23.935,1.0,1.0,47.93,47.93
18NdLZhKn5oxCZ7AmHmKHcDPove9XMYTct,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-01-30T19:24:27Z,2011-01-31T01:13:57Z,5.0,5.0,4.656000000000001,0.344,0.0,2.156,1.0,1.0,5.0,5.0
1BxmHQe5yzw9oHPqTWSrt2BRqiD1SKLvDw,8.7,8.7,0.0,1,1,1,2,8.7,8.7,2011-01-30T19:24:27Z,2011-01-30T19:33:32Z,8.7,8.7,8.6,0.1,0.0,4.25,1.0,1.0,8.7,8.7
18zSSmAzH49Z5Z8VW9wxUVF9NUW9yQNT1y,47.66,47.66,0.0,1,1,1,2,47.66,47.66,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,47.66,47.66,47.58,0.08,0.0,23.75,1.0,1.0,47.66,47.66
1EXjwepd6V6e8gnvYpBWMHtNoh4wKF1LYT,46.88,46.88,0.0,1,1,1,2,46.88,46.88,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,46.88,46.88,46.53000000000001,0.35000000000000003,0.0,23.090000000000003,1.0,1.0,46.88,46.88
1Am4Xb1BmZbBEQgZ171z3VmcSaRbqcy4C9,45.64,45.64,0.0,1,1,1,2,45.64,45.64,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,45.64000000000001,45.64000000000001,45.13,0.51,0.0,22.31,1.0,1.0,45.64,45.64
1EcaEYUZ3pZFaRXDYxZH4iNktq8b8DGMFG,515.13835851,515.13835851,0.0,712,11,845,17,0.723508930491573,46.830759864545456,2011-01-01T11:27:56Z,2013-11-13T05:23:31Z,19.51,0.22,235.58,0.0003951304351987319,1.4944491224357175,58.541388477642094,0.6806883365200764,0.010516252390057362,0.4924840903537285,0.4924840903537285
1HDMajFSMnU3MXdcds9hyVF7jjJUNXGEKa,45.53,45.53,0.0,1,1,1,2,45.53,45.53,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,45.53,45.53,44.72,0.8099999999999999,0.0,21.955,1.0,1.0,45.53,45.53
1FxQAa5qtxFNuMSUe3yMsDqu6LeVyWyviN,717.64,717.64,0.0,562,28,570,15,1.2769395017793594,25.63,2010-11-18T02:09:32Z,2011-04-20T01:25:23Z,10.96,0.34,120.89999999999998,0.007219730941685926,1.6441960113071303,31.868845775416734,3.6973684210526314,0.18421052631578946,4.721315789473684,4.721315789473684
1ApKGZH65yJJZWECY8GHoZ76qxSY1tBweG,44.94,44.94,0.0,1,1,1,2,44.94,44.94,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,44.94,44.94,44.01,0.9300000000000002,0.0,21.54,1.0,1.0,44.94,44.94
1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR,574.07062504,5.84,568.23062504,1735,21,1711,11,0.33087644094524493,0.27809523809523806,2010-12-20T15:16:21Z,2021-09-02T20:42:33Z,4.14,0.34,2.0,0.009999999999990905,0.5762234944810852,0.5114742375639426,0.4438475313379381,0.005372217958557176,0.14685869149143002,0.0014939882322844717
16xxD3VMWE8E9Xgn4vJfSjAJNjwdiXWXYs,471.28,471.28,0.0,670,28,680,9,0.7034029850746268,16.83142857142857,2011-01-22T19:36:31Z,2011-04-27T00:34:38Z,12.61355648535565,0.33,30.0,0.010000000000000031,0.7408927657890261,10.014791560486918,7.127659574468085,0.2978723404255319,5.013617021276596,5.013617021276596
13Vq1kSe6STqH4PPeFdsKt5SUFezhRwL4C,42.81,42.81,0.0,1,1,1,2,42.81,42.81,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,42.81,42.81,41.76,1.05,0.0,20.355,1.0,1.0,42.81,42.81
18ZDQn23nahnzdAtdycAwh894dYUooruj1,42.15,42.15,0.0,1,1,1,2,42.15,42.15,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,42.15,42.15,40.95,1.2,0.0,19.875,1.0,1.0,42.15,42.15
1E36Ws31aptSPsBqvc4FpEqCB5d2NQ5aKn,113.93,113.77,0.1600000000000108,271,19,281,26,0.4204059040590406,5.987894736842105,2011-01-29T18:13:51Z,2013-12-02T23:55:18Z,1.72,0.028928571428571425,22.01083406623683,0.0005822532402791625,0.18968096448733682,4.7840791960281095,0.2610789980732177,0.018304431599229287,0.10975915221579963,0.10960500963391137
1KdpKxCdUbCJWZjQveaw3r9h4cNZS2E7Jv,60.41100001,60.411,1.000000082740371e-08,61,9,67,14,0.9903442624590164,6.7123333333333335,2011-01-01T21:49:57Z,2017-09-20T15:51:19Z,1.74,1e-08,32.72942721800438,2.6037413558392563e-07,0.4049298058959792,7.761558782242862,0.024867509172441907,0.0036689767631471666,0.024627395030574806,0.024627395026498165
13q4b5886KLuGar75Cob2sBSHs66ipDnCt,40.0,40.0,0.0,1,1,1,2,40.0,40.0,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,40.0,40.0,37.6,2.4,0.0,17.6,1.0,1.0,40.0,40.0
1BiU4L5jc8eh6v7YFTaVFPJ5BhJcs2ypXr,17.265,17.265,0.0,17,6,18,10,1.0155882352941177,2.8775,2010-08-29T16:58:19Z,2013-02-10T14:06:53Z,1.36,0.029825923051336068,7.83,0.009999999999999966,0.33727171911523735,2.808380316125293,0.01899441340782123,0.0067039106145251395,0.01929050279329609,0.01929050279329609
14jZKaDHMpcv2wSNFjZ9Ednp8QdpKAUTRg,35.86,35.86,0.0,1,1,1,2,35.86,35.86,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,35.86,35.86,32.04,3.82,0.0,14.11,1.0,1.0,35.86,35.86
16u5Tq1A5sQhGF3C1M9aMQvjXb25NyTsrZ,195.58,195.58,0.0,160,9,162,11,1.222375,21.73111111111111,2010-12-20T15:16:21Z,2021-11-10T07:22:31Z,3.61,0.01,67.03285728552882,1.8441952283140992e-06,0.4172338824194126,20.38874867361624,0.04023133014835303,0.002263012320844858,0.04917777219009304,0.04917777219009304
12gA4p8R8dnYanynzm28wuZv6xFZXK9wGH,33.27,33.27,0.0,1,1,1,2,33.27,33.27,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,33.27,33.27,28.27,5.0,0.0,11.635,1.0,1.0,33.27,33.27
1DXsKabUusmayN4e8PjdMx2JQgrk9mdRer,858.53,858.53,0.0,216,12,222,14,3.9746759259259257,71.54416666666667,2010-12-18T23:22:40Z,2011-02-15T21:41:42Z,42.81,0.13999999999999999,250.0,0.02,7.462885216958962,61.576630942446194,3.7241379310344827,0.20689655172413793,14.802241379310344,14.802241379310344
16gm9C9N9fTtrrCGcYKfmpshpZDoMVKHnP,30.17,30.17,0.0,1,1,1,2,30.17,30.17,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,30.17,30.17,29.79801427644387,0.3719857235561324,0.0,14.713014276443868,1.0,1.0,30.17,30.17
14zRZ7xjwGMPDub8LQd9LKzTmmtaqFD9bw,27.24,27.24,0.0,1,1,1,2,27.24,27.24,2011-01-30T00:03:06Z,2011-01-30T02:10:56Z,27.24,27.24,25.05,2.19,0.0,11.43,1.0,1.0,27.24,27.24
1xgJVgz6Efk9q9T6THT8orVNebGNidETU,2164.01,2164.01,0.0,375,51,358,91,5.770693333333334,42.431568627450986,2011-01-28T12:13:22Z,2016-11-19T13:24:17Z,50.0,0.1,120.0,0.0009085244982314956,6.94231915176789,27.907124215546702,0.1767200754005655,0.02403393025447691,1.0197973609802073,1.0197973609802073
1CCQM7kP8Ec7vCupUbvPGNU6PhBjHHcmVx,0.61,0.61,0.0,1,1,1,1,0.61,0.61,2011-01-30T00:05:13Z,2011-01-30T06:37:35Z,0.61,0.61,0.61,0.61,0.0,0.0,1.0,1.0,0.61,0.61
1CcTE1WHQ4JzeRzpze9tTuouRKjwU6nPQo,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-01-30T00:05:13Z,2011-02-02T05:16:15Z,0.5,0.5,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1JMoW4C9jxbtdCgJJUPs3zanruQeegqjSL,14.87,14.87,0.0,1,1,1,2,14.87,14.87,2011-01-30T00:05:13Z,2011-01-30T02:10:56Z,14.87,14.87,9.159999999999998,5.71,0.0,1.7249999999999992,1.0,1.0,14.87,14.87
1DnaWRkDgM2p7RtQsRKriFJwfHdELxVeMo,1580.34,1580.34,0.0,70,60,85,70,22.576285714285714,26.339,2011-01-08T19:49:56Z,2011-02-14T08:12:53Z,202.28,0.01,202.28,0.005325719120135366,27.603676367059556,33.49349609113686,1.9444444444444444,1.6666666666666667,43.89833333333333,43.89833333333333
15tUsA2TQCMMYA85URSY3eF7931ixNxsBd,15.66,15.66,0.0,1,1,1,2,15.66,15.66,2011-01-30T00:05:13Z,2011-01-30T00:14:29Z,15.66,15.66,15.61,0.05,0.0,7.78,1.0,1.0,15.66,15.66
19XdZeFyCVvopXwtKhCkrKECnqvMaDjSxf,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-01-30T00:05:13Z,2011-01-30T12:19:38Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1z6P5dd6U76KLp341FmLKFMkmMRZdyfqa,4.0,4.0,0.0,1,1,1,1,4.0,4.0,2011-01-30T00:05:13Z,2011-01-30T11:05:06Z,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0
18YZ8QyGKRQP8PqLsi5uanMRoLF94qoa2S,270.1,270.1,0.0,22,21,42,32,12.27727272727273,12.861904761904762,2011-01-29T12:42:59Z,2011-02-04T00:18:10Z,14.68983195670749,0.2077375122428991,50.0,0.07801418439716312,3.6607478584519937,9.550461543243836,4.4,4.2,54.02,54.02
1QJwCp5CYn1Z89bHyCdk1JQLm6ahpU7QXA,1071.77,1071.77,0.0,223,19,229,15,4.806143497757848,56.40894736842105,2011-01-02T10:14:55Z,2011-05-18T22:31:16Z,47.370950009223385,0.13911671924290223,249.09,2.6369615002637796e-05,5.474188998240807,74.77311897396663,1.6397058823529411,0.13970588235294118,7.8806617647058825,7.8806617647058825
16eqqeR8vvz4RVcixh3SB1c6Kp4mfMH8nE,0.65,0.65,0.0,1,1,1,2,0.65,0.65,2011-01-30T00:05:13Z,2011-01-30T02:10:56Z,0.65,0.65,0.6419857235561324,0.008014276443867619,0.0,0.3169857235561324,1.0,1.0,0.65,0.65
