address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1N34ByKKFpoCTMCdPqq5RK9Bs5vDULsSMj,47.83,47.83,0.0,1,1,1,2,47.83,47.83,2011-01-14T21:04:25Z,2011-01-15T00:16:51Z,47.83,47.83,47.49,0.34,0.0,23.575000000000003,1.0,1.0,47.83,47.83
1HuDMVzP8PYvfXRMrM2qLSVuTY7iJyjPnf,47.77,47.77,0.0,1,1,1,2,47.77,47.77,2011-01-14T21:04:25Z,2011-01-15T00:16:51Z,47.77,47.77,47.35,0.42,0.0,23.465,1.0,1.0,47.77,47.77
16VGt6qurqTjn47DCqRDE8f5hUtEEZkPbn,47.44,47.44,0.0,1,1,1,2,47.44,47.44,2011-01-14T21:04:25Z,2011-01-15T00:16:51Z,47.44,47.44,46.42,1.02,0.0,22.7,1.0,1.0,47.44,47.44
1BENHdjdawUx51kbnMj574FDcpxQ6geMVu,46.76,46.76,0.0,1,1,1,2,46.76,46.76,2011-01-14T21:04:25Z,2011-01-15T00:16:51Z,46.75999999999999,46.75999999999999,45.73,1.03,0.0,22.349999999999998,1.0,1.0,46.76,46.76
1Mk3Ze9CyUSdGtuniQUTvZKHDBwfqDtdzW,46.21,46.21,0.0,1,1,1,2,46.21,46.21,2011-01-14T21:04:25Z,2011-01-15T00:16:51Z,46.21,46.21,45.099999999999994,1.11,0.0,21.994999999999997,1.0,1.0,46.21,46.21
1GMzJ6FnWk4LWNVyssZ4PVY9t7uGmSnHK2,41.24,41.24,0.0,1,1,1,2,41.24,41.24,2011-01-14T21:04:25Z,2011-01-15T00:16:51Z,41.24,41.24,40.12,1.12,0.0,19.5,1.0,1.0,41.24,41.24
1F2i7WYJJtGHXFQ7Erj6v2neL1e6CL1ce3,132.68,132.68,0.0,24,20,23,30,5.528333333333333,6.634,2011-01-02T10:12:00Z,2011-08-27T00:13:56Z,10.47,1.0,16.583416583416582,0.016583416583416586,1.7196648575295779,4.036117034648663,0.1016949152542373,0.0847457627118644,0.5622033898305085,0.5622033898305085
1LE2vhgWAYnsFFHxsj8DcHoFmDxVPpTyhi,40.16,40.16,0.0,1,1,1,2,40.16,40.16,2011-01-14T21:04:25Z,2011-01-15T00:00:43Z,40.16,40.16,38.85,1.31,0.0,18.77,1.0,1.0,40.16,40.16
19LY9gCaBWc5pFNQEhDGX2nDtTNvZCwGvS,39.15,39.15,0.0,1,1,1,2,39.15,39.15,2011-01-14T21:04:25Z,2011-01-15T00:00:43Z,39.15,39.15,37.74,1.41,0.0,18.165000000000003,1.0,1.0,39.15,39.15
1DTiSLNvfVNJoNPLg3RFAEWvwRinitCiVA,35.31,35.31,0.0,1,1,1,2,35.31,35.31,2011-01-14T21:04:25Z,2011-01-15T00:00:43Z,35.31,35.31,33.49,1.82,0.0,15.835,1.0,1.0,35.31,35.31
1RbktycYj9npmpzmUUvDr4wPjXTqShzxj,33.48,33.48,0.0,1,1,1,2,33.48,33.48,2011-01-14T21:04:25Z,2011-01-15T00:16:51Z,33.48,33.48,31.58,1.9,0.0,14.839999999999998,1.0,1.0,33.48,33.48
1HhWVXHb6k6AEd9xXSTx2n5gnrCqNsMb7n,25.77,25.77,0.0,1,1,1,2,25.77,25.77,2011-01-14T21:04:25Z,2011-01-15T00:00:43Z,25.77,25.77,20.009999999999998,5.759999999999999,0.0,7.124999999999999,1.0,1.0,25.77,25.77
12nDiSnNrTQELnLEUTmZxF8suQsw9wwgbJ,9.05,9.05,0.0,1,1,1,2,9.05,9.05,2011-01-14T21:04:25Z,2011-01-15T00:16:51Z,9.05,9.05,5.75,3.3,0.0,1.225,1.0,1.0,9.05,9.05
1MJNjyek5TvM1rfzRUo6tn76PaViLweMUB,62.71,62.71,0.0,1,1,1,2,62.71,62.71,2011-01-14T21:04:25Z,2011-01-14T21:05:58Z,62.71,62.71,62.66,0.05,0.0,31.304999999999996,1.0,1.0,62.71,62.71
1S9TcJmU4MfWsZotXGaPMtxXZYTmrtgep,10.4,10.4,0.0,1,1,1,2,10.4,10.4,2011-01-14T21:04:25Z,2011-01-15T00:16:51Z,10.4,10.4,5.4,5.0,0.0,0.20000000000000018,1.0,1.0,10.4,10.4
1G7oVrT1GxtfxSoWKJfMQxMp4pRAahEYpp,62.66,62.66,0.0,1,1,1,2,62.66,62.66,2011-01-14T21:05:58Z,2011-01-14T21:05:58Z,62.66,62.66,62.61,0.05,0.0,31.28,1.0,1.0,62.66,62.66
155K9ZRKEhE4BpurqwqbY72b88tweqH6UN,0.32,0.32,0.0,1,1,1,2,0.32,0.32,2011-01-14T21:05:58Z,2011-01-14T21:05:58Z,0.32,0.32,0.23999999999999996,0.08,0.0,0.07999999999999997,1.0,1.0,0.32,0.32
1DNFMwQdc5hzUHjRHf3UymKaCAfwhhGDdQ,62.61,62.61,0.0,1,1,1,2,62.61,62.61,2011-01-14T21:05:58Z,2011-01-14T21:05:58Z,62.61,62.61,62.56,0.05,0.0,31.255000000000003,1.0,1.0,62.61,62.61
1Fkko1qPsQQA6PfDqweX3dyZWLRL9FneSc,62.56,62.56,0.0,1,1,1,2,62.56,62.56,2011-01-14T21:05:58Z,2011-01-14T21:18:31Z,62.56,62.56,62.51,0.05,0.0,31.229999999999997,1.0,1.0,62.56,62.56
1JmyXqoe7Amb5NvUmBi6mTeV37DX1tKZT5,16394.24,16394.24,0.0,6,5,22,10,2732.3733333333334,3278.8480000000004,2011-01-14T21:16:29Z,2011-03-01T14:58:28Z,1999.5392052547359,2.1794977337276626,4785.0,0.028609157648706224,818.0279381893805,1625.9260922457775,0.13333333333333333,0.1111111111111111,364.31644444444447,364.31644444444447
1CXSiowtjYUndA9KHfvYqEQkiEd5sTU2d7,3.78,3.78,0.0,1,1,3,2,3.78,3.78,2011-01-14T21:16:29Z,2011-01-14T23:24:21Z,3.0118921933826015,0.015134758271747572,3.7649402390438245,0.015059760956175297,1.274871504244244,1.8749402390438246,1.0,1.0,3.78,3.78
17B6EgNgBdEPyFMmawKa1EQqzhhyV8sBAt,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-01-14T21:16:29Z,2011-01-15T00:25:37Z,50.0,50.0,37.03703703703704,12.962962962962964,0.0,12.037037037037038,1.0,1.0,50.0,50.0
12xWoqYZ5oXvBSUdgjTyN1amQJZn1LBBCs,100.0,100.0,0.0,1,1,1,1,100.0,100.0,2011-01-14T21:16:29Z,2011-01-27T00:33:55Z,100.0,100.0,99.99991750006807,8.249993193755615e-05,0.0,49.999917500068065,0.08333333333333333,0.08333333333333333,8.333333333333334,8.333333333333334
14kSoty57sDRoPrr21KiXFB8auJ1Kvm3Y7,150.38,150.38,0.0,1,1,4,2,150.38,150.38,2011-01-14T21:16:29Z,2011-01-21T01:56:58Z,49.99667531085844,0.38997406742469587,145.55034253487682,4.829657465123182,21.480331737379363,70.36034253487682,0.16666666666666666,0.16666666666666666,25.063333333333333,25.063333333333333
1LY7FETC4bzuBhSNqHeRmgnnQxDgAPgPVS,449.78,449.78,0.0,3,3,3,5,149.92666666666665,149.92666666666665,2011-01-04T21:12:46Z,2011-03-01T20:58:15Z,233.00000000000003,0.05,132.99999999999997,0.05000000000001137,106.18675257404863,46.59288726833742,0.05454545454545454,0.05454545454545454,8.177818181818182,8.177818181818182
15j9QvFauJ2L3x7C4pFxHtVwk7x1JV8BJz,84.84,84.84,0.0,1,1,1,1,84.84,84.84,2011-01-14T21:16:29Z,2011-01-15T15:22:46Z,84.84,84.84,84.84,84.84,0.0,0.0,1.0,1.0,84.84,84.84
18AdYERwW1Fpj6ox3nuALGiuVVUgmZbQwK,25210.65344781,25210.65344781,0.0,431,187,879,289,58.49339547055685,134.81632859791443,2010-11-22T23:45:32Z,2011-07-29T16:29:46Z,1762.07,1.06,3084.43,0.00010088151421340978,126.21804121823683,248.35667247250456,1.7379032258064515,0.7540322580645161,101.65586067665323,101.65586067665323
15m7KnhKLcc42jArorfJKF4jA3brXFeb4n,314.45,314.45,0.0,1,1,1,2,314.45,314.45,2011-01-14T21:18:31Z,2011-01-14T21:38:02Z,314.45,314.45,314.4,0.05,0.0,157.17499999999998,1.0,1.0,314.45,314.45
1PSHb7Hhn71vKvX9oTauGNVopssHK5LJSz,62.51,62.51,0.0,1,1,1,2,62.51,62.51,2011-01-14T21:18:31Z,2011-01-14T21:22:38Z,62.51,62.51,62.46,0.05,0.0,31.205,1.0,1.0,62.51,62.51
1AW9LEz9xD5LbLmwoQxw6pq44EA8CYg4KN,24.53,24.53,0.0,1,1,1,2,24.53,24.53,2011-01-14T21:22:38Z,2011-01-16T12:32:48Z,24.530000000000005,24.530000000000005,19.53,5.0,0.0,7.265000000000001,1.0,1.0,24.53,24.53
1KMEzufT8rXSQLdCMBQ99EQuxAyJyuw4nh,62.46,62.46,0.0,1,1,1,2,62.46,62.46,2011-01-14T21:22:38Z,2011-01-14T21:29:32Z,62.46,62.46,62.41,0.05,0.0,31.18,1.0,1.0,62.46,62.46
1Dz1414uVuLow29WbTyovKQsa5N4u3PiD6,62.41,62.41,0.0,1,1,1,2,62.41,62.41,2011-01-14T21:29:32Z,2011-01-14T21:47:34Z,62.41,62.41,62.36,0.05,0.0,31.154999999999998,1.0,1.0,62.41,62.41
1xY8AF5v5zdEKvXb46MKNf83dSCLcKnDf,6.32,6.32,0.0,1,1,35,2,6.32,6.32,2011-01-14T21:38:02Z,2011-02-21T01:05:12Z,0.1825196959545318,0.11433033754591873,6.084719358533791,0.2352806414662085,0.011360253389171078,2.924719358533791,0.02702702702702703,0.02702702702702703,0.17081081081081081,0.17081081081081081
12MmEPbvD8ukhwLU3GfUKnK9xAoUw4c4TL,1725.0,1725.0,0.0,1,1,35,2,1725.0,1725.0,2011-01-14T21:38:02Z,2011-01-21T20:13:08Z,49.81748030404547,31.20566966245408,1724.55,0.45,3.1007020722025493,862.05,0.16666666666666666,0.16666666666666666,287.5,287.5
1JVs23vwe8uUmV7WmPNjY9XTATpq6TX4YE,314.4,314.4,0.0,1,1,1,2,314.4,314.4,2011-01-14T21:38:02Z,2011-01-14T22:31:48Z,314.4,314.4,314.35,0.05,0.0,157.15,1.0,1.0,314.4,314.4
13QTAgUTYcMksUBMRgZqSGYo1LZXWGPWwR,25.0,25.0,0.0,1,1,1,1,25.0,25.0,2011-01-14T21:47:34Z,2011-01-14T21:47:34Z,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,25.0,25.0
17feRqsSLouJxLUW5E7nsn7u3uRV3sudGc,10472.52700311,10472.52700311,0.0,367,33,338,54,28.535495921280656,317.3493031245455,2010-12-29T17:43:59Z,2013-03-13T12:54:33Z,50.45,0.009999999992006393,3200.167435653212,0.0017208127743388538,8.986251109437914,460.6987712730562,0.4564676616915423,0.041044776119402986,13.025531098395524,13.025531098395524
1Ce5uiuThmAJgRwpzUhG3jHbX6tedWbUYn,62.36,62.36,0.0,1,1,1,2,62.36,62.36,2011-01-14T21:47:34Z,2011-01-14T22:05:53Z,62.36,62.36,62.31,0.05,0.0,31.13,1.0,1.0,62.36,62.36
1GZZUd25jbDpUghYD1EA3URdtbzobedqWr,9113.23578108,9113.23578108,0.0,316,57,343,96,28.839353737594937,159.88132949263158,2010-12-29T17:43:59Z,2011-12-31T18:17:31Z,50.01,0.00999403222597971,999.9999999999999,0.0006962828013313696,9.678416338788221,175.5579959578277,0.8610354223433242,0.1553133514986376,24.831705125558585,24.831705125558585
195jX6mgDwEYfHGHAWKH5WG7mBQENYXiXu,100.0,100.0,0.0,3,3,3,4,33.333333333333336,33.333333333333336,2011-01-07T19:11:51Z,2011-03-21T19:23:01Z,40.0,20.0,40.0,0.2,9.428090415820632,16.523316858306625,0.0410958904109589,0.0410958904109589,1.36986301369863,1.36986301369863
1Mzv3LQPgEGWcCQEmsYH8geNdwsw56dZGX,60.0,60.0,0.0,1,1,1,2,60.0,60.0,2011-01-14T22:05:53Z,2011-01-14T23:08:20Z,60.0,60.0,40.0,20.0,0.0,10.0,1.0,1.0,60.0,60.0
16vw549cJ4yhQoc1T43Enpn8JBsHDsYh4y,62.31,62.31,0.0,1,1,1,2,62.31,62.31,2011-01-14T22:05:53Z,2011-01-14T22:31:48Z,62.31,62.31,62.26,0.05,0.0,31.104999999999997,1.0,1.0,62.31,62.31
1754iJb29AVYvtygrQiAWaPWZJYV6X1zkE,11.04,11.04,0.0,1,1,3,2,11.04,11.04,2011-01-14T22:31:48Z,2011-01-15T21:35:07Z,3.68,3.68,6.039999999999999,5.0,0.0,0.5199999999999996,1.0,1.0,11.04,11.04
1GVF46PKLtdDqXXRPmRsDhke3xm1K6pVve,138.96,138.96,0.0,1,1,3,1,138.96,138.96,2011-01-14T22:31:48Z,2011-01-16T21:30:39Z,46.32,46.32,138.96,138.96,0.0,0.0,1.0,1.0,138.96,138.96
1twQHNHyf7kMsD2eZmNXQmMrEX6QiE4UA,314.35,314.35,0.0,1,1,1,2,314.35,314.35,2011-01-14T22:31:48Z,2011-01-15T01:25:49Z,314.35,314.35,314.3,0.05,0.0,157.125,1.0,1.0,314.35,314.35
1NXUzXn7i1bnHQHb9qtTMyJT2w1ewEe7eg,10.0,10.0,0.0,1,1,1,1,10.0,10.0,2011-01-14T22:31:48Z,2011-01-15T17:50:00Z,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,10.0,10.0
13d8FMj1KjUgPf8Z5EMyMwLZX986iYb83G,10.05,10.0,0.05000000000000071,2,1,2,2,5.025,10.0,2011-01-14T22:31:48Z,2011-01-17T05:32:38Z,10.0,0.05,8.71,1.29,4.975,3.7100000000000004,1.0,0.5,5.025,5.0
1MnW8UUntq6vEzRShtHCYoWd2ZuFumEi9A,62.26,62.26,0.0,1,1,1,2,62.26,62.26,2011-01-14T22:31:48Z,2011-01-14T22:31:48Z,62.26,62.26,62.21,0.05,0.0,31.080000000000002,1.0,1.0,62.26,62.26
1CLFpebKgdYJuaGdYSMUjTtGfPBmyQ1Jpj,62.21,62.21,0.0,1,1,1,2,62.21,62.21,2011-01-14T22:31:48Z,2011-01-14T22:44:16Z,62.21,62.21,62.16,0.05,0.0,31.054999999999996,1.0,1.0,62.21,62.21
18WPqKLVT6uncgrkyUP4weBHGJXo1XLNu3,62.16,62.16,0.0,1,1,1,2,62.16,62.16,2011-01-14T22:44:16Z,2011-01-14T23:08:20Z,62.16,62.16,62.11,0.05,0.0,31.029999999999998,1.0,1.0,62.16,62.16
15xHC5B9BWwYh6W6xUFJJhZPNJAi6Z2qEY,110.05,110.05,0.0,2,1,3,1,55.025,110.05,2010-12-01T18:03:44Z,2011-06-08T03:00:11Z,60.0,0.05,110.05,110.05,26.22340981303199,0.0,0.010638297872340425,0.005319148936170213,0.5853723404255319,0.5853723404255319
18pMocyqszmfqKYutXmnsYcuZFbuXNcnQK,40.0,40.0,0.0,1,1,1,2,40.0,40.0,2011-01-14T23:08:20Z,2011-01-15T03:58:41Z,40.0,40.0,20.0,20.0,0.0,0.0,1.0,1.0,40.0,40.0
17s6yityxkM4Aq2Vx6QdHoZaerxv4DE9Wp,3220.0,3220.0,0.0,12,4,13,4,268.3333333333333,805.0,2011-01-14T23:08:20Z,2011-04-18T10:28:43Z,1000.0,20.0,1700.0,300.0,265.3034818844261,575.3911712913225,0.12903225806451613,0.043010752688172046,34.623655913978496,34.623655913978496
1EvEE5tQehuGBbTpn8aei9RLq4G24GSs8V,62.11,62.11,0.0,1,1,1,2,62.11,62.11,2011-01-14T23:08:20Z,2011-01-14T23:13:20Z,62.11,62.11,62.06,0.05,0.0,31.005,1.0,1.0,62.11,62.11
12V4Thh5QtdDakCRHtZCmS5wG2JWFxiqT5,62.06,62.06,0.0,1,1,1,2,62.06,62.06,2011-01-14T23:13:20Z,2011-01-14T23:24:21Z,62.06,62.06,62.01,0.05,0.0,30.979999999999997,1.0,1.0,62.06,62.06
1HTQy9mWrgPnC6PaKAACoZWy8RgbY9W7Nz,220.0,220.0,0.0,2,2,7,4,110.0,110.0,2011-01-14T23:24:21Z,2011-01-16T02:41:54Z,98.87435351384242,0.7470119521912351,100.0,20.0,32.368149932441135,32.01562118716424,2.0,2.0,220.0,220.0
1KZVBFZzMrg7QLpyxJ4A1REzhT9MUftuDz,0.36,0.36,0.0,1,1,5,2,0.36,0.36,2011-01-14T23:24:21Z,2011-01-15T04:19:36Z,0.199203187250996,0.0029880478087649406,0.35736212880833007,0.0026378711916698805,0.07762931348746245,0.1773621288083301,1.0,1.0,0.36,0.36
1Nqr3MqVyUp6k3o3QPePAdn4Yg4tzgB9kw,848.53962164,848.53962164,0.0,258,95,328,127,3.2889132621705426,8.931996017263158,2010-11-10T00:13:30Z,2015-12-14T17:16:26Z,100.0,1e-08,120.00744665007129,2.3713138724926837e-15,10.702750494186072,18.166028092827958,0.13870967741935483,0.051075268817204304,0.45620409765591396,0.45620409765591396
1D6WFaZ8eE8jRf9EKcVyoLLxvRa3sQuEhd,6.2,6.2,0.0,8,2,8,3,0.775,3.1,2011-01-13T03:13:55Z,2011-05-08T04:09:40Z,1.31,0.04,6.111111111111112,0.03999999999999915,0.3709447398198282,2.859856395139981,0.06956521739130435,0.017391304347826087,0.05391304347826087,0.05391304347826087
1HJrmy4hxy6i2K5ZixRYUM8UP7tA5ztTey,38.85,38.85,0.0,1,1,1,2,38.85,38.85,2011-01-15T00:00:43Z,2011-01-15T01:02:11Z,38.85,38.85,37.12,1.7299999999999998,0.0,17.694999999999997,1.0,1.0,38.85,38.85
1EcaEYUZ3pZFaRXDYxZH4iNktq8b8DGMFG,515.13835851,515.13835851,0.0,712,11,845,17,0.723508930491573,46.830759864545456,2011-01-01T11:27:56Z,2013-11-13T05:23:31Z,19.51,0.22,235.58,0.0003951304351987319,1.4944491224357175,58.541388477642094,0.6806883365200764,0.010516252390057362,0.4924840903537285,0.4924840903537285
19GefthiQLKZC1LtsSUAYW2nqujgvkLRJN,37.74,37.74,0.0,1,1,1,2,37.74,37.74,2011-01-15T00:00:43Z,2011-01-15T01:01:37Z,37.74,37.74,35.77,1.97,0.0,16.900000000000002,1.0,1.0,37.74,37.74
1AqHHs1ZMSqdGEfXnP3YNwEmhui1b7K11A,33.49,33.49,0.0,1,1,1,2,33.49,33.49,2011-01-15T00:00:43Z,2011-01-15T01:02:11Z,33.49,33.49,31.160000000000004,2.33,0.0,14.415000000000003,1.0,1.0,33.49,33.49
13SecR7EGTXQ4LHGWvYhbAEUbMnFpyMWHG,356.9,356.9,0.0,265,12,268,7,1.3467924528301887,29.741666666666664,2010-12-17T07:52:14Z,2011-05-22T17:44:13Z,5.900000000000001,0.01,50.0,0.00035154023004202917,0.7702985437839356,21.983455955211724,1.6987179487179487,0.07692307692307693,2.2878205128205127,2.2878205128205127
14rvgfBMQK3w3ybyXE99Dc6Rva7bDBTnhY,5.76,5.76,0.0,1,1,1,2,5.76,5.76,2011-01-15T00:00:43Z,2011-01-15T01:25:49Z,5.759999999999999,5.759999999999999,5.508401486988848,0.2515985130111524,0.0,2.6284014869888477,1.0,1.0,5.76,5.76
13YjFBrUBNTr3o6wKpBNUURzsWVCn6aRHP,2891.53,2891.53,0.0,110,31,161,35,26.286636363636365,93.27516129032259,2010-12-01T01:52:08Z,2011-05-30T01:49:48Z,49.957399676237536,0.0004224156230099767,739.99,0.000435941874416742,16.95685169944182,145.2138540478848,0.6145251396648045,0.17318435754189945,16.153798882681567,16.153798882681567
1Ag23QKTEpWdcsTSQfgQS1kq7k5ahdCh4y,61.96,61.96,0.0,1,1,1,2,61.96,61.96,2011-01-15T00:00:43Z,2011-01-15T00:53:49Z,61.96,61.96,61.91,0.05,0.0,30.93,1.0,1.0,61.96,61.96
16E9mdggfANVZiAEL1XLy8f98fnLENgf2g,49.93,49.93,0.0,1,1,1,2,49.93,49.93,2011-01-15T00:16:51Z,2011-01-15T01:02:11Z,49.93,49.93,49.60999999999999,0.32,0.0,24.644999999999996,1.0,1.0,49.93,49.93
1GtdK9jFuvTii6b3hyi2yGyfkbK6GZn2Jj,49.93,49.93,0.0,1,1,1,2,49.93,49.93,2011-01-15T00:16:51Z,2011-01-15T01:02:11Z,49.93,49.93,49.730000000000004,0.2,0.0,24.765,1.0,1.0,49.93,49.93
15YEn8XQ7ybrqoBontz4ABG8JVSsryhDJQ,49.82,49.82,0.0,1,1,1,2,49.82,49.82,2011-01-15T00:16:51Z,2011-01-15T01:02:11Z,49.82000000000001,49.82000000000001,49.3,0.52,0.0,24.389999999999997,1.0,1.0,49.82,49.82
1M9Dvddxtnr1D8g9tovWWQjd9tFqgvDrQQ,49.78,49.78,0.0,1,1,1,2,49.78,49.78,2011-01-15T00:16:51Z,2011-01-15T01:01:37Z,49.78000000000001,49.78000000000001,48.73,1.05,0.0,23.839999999999996,1.0,1.0,49.78,49.78
1HUxh5aSLHP9RxvjMeXwQ8XLUCUGfTLz5W,48.84,48.84,0.0,1,1,1,2,48.84,48.84,2011-01-15T00:16:51Z,2011-01-15T01:02:11Z,48.84,48.84,47.699999999999996,1.14,0.0,23.279999999999998,1.0,1.0,48.84,48.84
1Jkv3T9me9DsFVs3KN4pqcd2H43SNpxuti,49.05,49.05,0.0,1,1,1,2,49.05,49.05,2011-01-15T00:16:51Z,2011-01-15T01:02:11Z,49.05,49.05,47.92,1.13,0.0,23.395000000000003,1.0,1.0,49.05,49.05
1Hbdkf5BqsBPjBnjmdCTLiyngZuXeVxo89,261.49,261.49,0.0,670,16,673,12,0.3902835820895523,16.343125,2010-12-31T21:31:06Z,2011-03-04T04:43:46Z,3.1,0.12,94.36441287087337,0.0028712871287128712,0.4167849015104373,23.598090190815267,10.806451612903226,0.25806451612903225,4.2175806451612905,4.2175806451612905
1ET1tpNXNR13cA1XjvMxvMs3osUTFHLYiU,47.49,47.49,0.0,1,1,1,2,47.49,47.49,2011-01-15T00:16:51Z,2011-01-15T01:01:37Z,47.49,47.49,47.26515091734071,0.22484908265930165,0.0,23.520150917340704,1.0,1.0,47.49,47.49
1A4GjCqSDANzhmTWvFqWWd3h7XibZz6sG3,47.35,47.35,0.0,1,1,1,2,47.35,47.35,2011-01-15T00:16:51Z,2011-01-15T01:01:37Z,47.35,47.35,46.19,1.16,0.0,22.515,1.0,1.0,47.35,47.35
1Ks2z19TGwAPH1PDzDSAsGh7igYA3yT5Ne,9.32,9.32,0.0,27,2,27,2,0.3451851851851852,4.66,2011-01-08T19:36:16Z,2011-05-01T00:59:45Z,0.56,0.20999999999999996,5.05,4.27,0.10347196329406662,0.3900000000000002,0.24107142857142858,0.017857142857142856,0.08321428571428571,0.08321428571428571
1FFVuNa5eEDpRfeCH7ubHz7iruQm9CFcPk,46.42,46.42,0.0,1,1,1,2,46.42,46.42,2011-01-15T00:16:51Z,2011-01-15T01:02:11Z,46.42,46.42,45.21,1.21,0.0,22.0,1.0,1.0,46.42,46.42
1MQR94BG8nbotuUiMx2jmXd9QGDQScRGvv,146.8423749,146.8423749,0.0,142,15,144,20,1.034101231690141,9.789491660000001,2010-12-28T03:18:48Z,2015-11-28T12:17:04Z,1.73,0.001170103846716396,55.0,7.224618096198221e-05,0.4319584745224485,13.614519778301528,0.07906458797327394,0.008351893095768375,0.08176078780623608,0.08176078780623608
1Lk6PAefr8jLtqmnsrQs6ecVK4KULWyPDx,45.73,45.73,0.0,1,1,1,2,45.73,45.73,2011-01-15T00:16:51Z,2011-01-15T01:02:11Z,45.73,45.73,44.42,1.31,0.0,21.555000000000003,1.0,1.0,45.73,45.73
1BiU4L5jc8eh6v7YFTaVFPJ5BhJcs2ypXr,17.265,17.265,0.0,17,6,18,10,1.0155882352941177,2.8775,2010-08-29T16:58:19Z,2013-02-10T14:06:53Z,1.36,0.029825923051336068,7.83,0.009999999999999966,0.33727171911523735,2.808380316125293,0.01899441340782123,0.0067039106145251395,0.01929050279329609,0.01929050279329609
1GLEiwoYv2Mgtqtkm8oF18BE5JLEL1BQUV,35.24,35.24,0.0,36,3,38,4,0.9788888888888889,11.746666666666668,2011-01-04T07:10:18Z,2011-02-21T21:19:30Z,1.8,0.01,34.12,0.03999999999999914,0.46750555868384336,14.615599542954097,0.75,0.0625,0.7341666666666667,0.7341666666666667
171JhNvJcgfdQ1tLWDaaDLac5nzEXjMhaE,45.1,45.1,0.0,1,1,1,2,45.1,45.1,2011-01-15T00:16:51Z,2011-01-15T01:02:11Z,45.099999999999994,45.099999999999994,43.72,1.38,0.0,21.17,1.0,1.0,45.1,45.1
1CnnwcW8R832AsrLUfZ2hQcwfbffkcsx3n,400.41101,400.411,9.999999974752427e-06,333,11,338,18,1.2024354654654654,36.401,2011-01-05T08:23:36Z,2017-12-16T22:32:30Z,3.0499999999999994,1e-05,357.748338683258,0.0004999999999999983,0.5248798375966437,77.5464898997817,0.13125739061884115,0.0043358297201418995,0.15782854158454868,0.1578285376428853
19BATnyVNJyMQPvWjA3aQVkdcH1AH3wi5N,40.12,40.12,0.0,1,1,1,2,40.12,40.12,2011-01-15T00:16:51Z,2011-01-15T01:01:37Z,40.12,40.12,38.53,1.59,0.0,18.47,1.0,1.0,40.12,40.12
1KDaJEbUuehQsbecRnZqHVJguF5UtFpvXk,905.86142381,905.86142381,0.0,593,34,702,27,1.5275909339123104,26.642983053235294,2010-12-04T05:04:30Z,2012-04-03T15:49:39Z,50.0,0.41,264.5904066227523,0.00026621553518006485,3.789556945596468,40.90724852131542,1.2201646090534979,0.06995884773662552,1.8639123946707818,1.8639123946707818
16J5fyzoWHiA7RyKPAoxbnZMefnkw8kGXY,31.58,31.58,0.0,1,1,1,2,31.58,31.58,2011-01-15T00:16:51Z,2011-01-15T01:01:37Z,31.58,31.58,18.86,12.72,0.0,3.0699999999999994,1.0,1.0,31.58,31.58
14Xyr825XKJvnMh42u1mXrDyuDqrBMvJxW,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-01-15T00:16:51Z,2011-01-15T01:25:49Z,5.0,5.0,4.7815985130111525,0.21840148698884757,0.0,2.2815985130111525,1.0,1.0,5.0,5.0
147dRpRoYQxpf5WGnz7dipCcavtANRRfjt,442.98,442.98,0.0,146,15,148,18,3.034109589041096,29.532,2010-12-20T12:11:39Z,2011-02-12T09:34:20Z,49.20740051474956,0.28,100.0,0.016470588235294185,4.6747626645003,30.532334705990234,2.7547169811320753,0.2830188679245283,8.35811320754717,8.35811320754717
13LjrAouJWse4egiSiYbANVwPfQt3MKhZ3,3.3,3.3,0.0,1,1,1,2,3.3,3.3,2011-01-15T00:16:51Z,2011-01-15T00:25:37Z,3.3,3.3,3.26,0.04,0.0,1.6099999999999999,1.0,1.0,3.3,3.3
1AionCF4SHwJWp4NoFWdshuZAFXCkNJuon,2734.14191555,2734.14191555,0.0,797,104,729,151,3.430541926662484,26.28982611105769,2011-01-08T09:01:21Z,2017-12-10T00:46:03Z,200.0,1.9378589925684369,300.0,0.00123488,9.063295444894633,35.53716668787139,0.3153937475267115,0.04115552037989711,1.081971474297586,1.081971474297586
1CyfqiaqgLX8jRYEG69oJWHNDGzCFF2sNN,35.0,35.0,0.0,1,1,3,2,35.0,35.0,2011-01-15T00:25:37Z,2011-01-18T21:18:12Z,12.962962962962964,9.074074074074074,25.0,10.0,1.8332398030762347,7.5,0.3333333333333333,0.3333333333333333,11.666666666666666,11.666666666666666
14LrjbYRusFwMkS4ihaAAwSFzsvWrSGhcJ,262.0,262.0,0.0,5,5,10,7,52.4,52.4,2011-01-15T00:25:37Z,2011-06-27T17:07:26Z,100.0,1.2717337307501244,99.0,1.0,27.597219318217626,31.441306965097198,0.03067484662576687,0.03067484662576687,1.607361963190184,1.607361963190184
