address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
16k5vCmbhpHc8ihx63nAEdRJrMwW3Nkawu,18.96,18.96,0.0,43,6,45,8,0.44093023255813957,3.16,2011-01-04T05:47:10Z,2011-02-24T03:16:07Z,1.07,0.11963636363636362,14.411522633744854,0.008477366255144033,0.22707989476002508,4.588897695643787,0.86,0.12,0.37920000000000004,0.37920000000000004
1C34yxbn3GqGacz36AvJX4hZeo5DoR6Vmt,20.07,20.07,0.0,1,1,1,2,20.07,20.07,2011-01-09T13:25:42Z,2011-01-09T13:25:42Z,20.07,20.07,19.57,0.5,0.0,9.535,1.0,1.0,20.07,20.07
18zks5D28zuVGziBQHbKht8gvb6KMv5EUk,19.57,19.57,0.0,1,1,1,2,19.57,19.57,2011-01-09T13:25:42Z,2011-01-09T13:25:42Z,19.57,19.57,19.09,0.48,0.0,9.305,1.0,1.0,19.57,19.57
1JsoviB7bekXtQJd2kxzfRTiLP4K1UU1QK,28.61,28.61,0.0,57,6,59,9,0.5019298245614034,4.7683333333333335,2011-01-01T20:52:22Z,2011-06-03T17:27:52Z,14.4,0.025,11.5,0.01999999999999999,1.8211090075964675,4.143815753626119,0.375,0.039473684210526314,0.18822368421052632,0.18822368421052632
1AZMMgDuDcVKmSHyLuMkajSzvZn5QE2f18,19.09,19.09,0.0,1,1,1,2,19.09,19.09,2011-01-09T13:25:42Z,2011-01-09T13:25:42Z,19.09,19.09,18.86,0.22999999999999998,0.0,9.315,1.0,1.0,19.09,19.09
1DVzt7NTZ3Z4UwY1VVHM7STDmfMGH1m2Rc,18.86,18.86,0.0,1,1,1,2,18.86,18.86,2011-01-09T13:25:42Z,2011-01-09T13:26:24Z,18.86,18.86,18.64,0.21999999999999997,0.0,9.21,1.0,1.0,18.86,18.86
1EnRi6Y9g6kykwN7gsxDFSGsgZf8uvza5n,18.64,18.64,0.0,1,1,1,2,18.64,18.64,2011-01-09T13:26:24Z,2011-01-09T13:26:24Z,18.64,18.64,18.44,0.2,0.0,9.120000000000001,1.0,1.0,18.64,18.64
1Kd4XHmbGnqcge2Tn5m4fALKQRbmrE65uR,18.44,18.44,0.0,1,1,1,2,18.44,18.44,2011-01-09T13:26:24Z,2011-01-09T13:26:24Z,18.44,18.44,18.31,0.13,0.0,9.09,1.0,1.0,18.44,18.44
1BTgHJyyGJ68B7WnUD28at97TopL95Sx7w,18.31,18.31,0.0,1,1,1,2,18.31,18.31,2011-01-09T13:26:24Z,2011-01-09T13:26:24Z,18.31,18.31,18.22,0.09,0.0,9.065,1.0,1.0,18.31,18.31
134UMCT1VeNBD9C2vsNsoaLrZYYLfs5BGY,18.22,18.22,0.0,1,1,1,2,18.22,18.22,2011-01-09T13:26:24Z,2011-01-09T13:26:24Z,18.22,18.22,18.16,0.06,0.0,9.05,1.0,1.0,18.22,18.22
1FNppHxPuxZSYFosBqvt7mXQ3gWSA5Anvr,2250.84,2250.84,0.0,193,66,222,36,11.66238341968912,34.10363636363637,2011-01-04T01:51:38Z,2011-03-08T09:36:41Z,50.0,0.0175,399.95000000000005,0.0009387459224356663,11.046187897159559,43.07084818309929,3.0634920634920637,1.0476190476190477,35.72761904761905,35.72761904761905
1NChvnum6AfUBW3KjT9rZGwXyGGoFJMk4M,18.16,18.16,0.0,1,1,1,2,18.16,18.16,2011-01-09T13:26:24Z,2011-01-09T13:26:24Z,18.16,18.16,18.11,0.05,0.0,9.03,1.0,1.0,18.16,18.16
161GFxwt2ED4L6Ngxi8zq947KQwsPNqYMe,18.11,18.11,0.0,1,1,1,2,18.11,18.11,2011-01-09T13:26:24Z,2011-01-09T13:26:24Z,18.11,18.11,18.07,0.04,0.0,9.015,1.0,1.0,18.11,18.11
1MH9Zss5F1tFUS7BtTpiPkRuJZdXLdjTTj,18.07,18.07,0.0,1,1,1,2,18.07,18.07,2011-01-09T13:26:24Z,2011-01-09T13:26:24Z,18.07,18.07,18.03,0.04,0.0,8.995000000000001,1.0,1.0,18.07,18.07
12NcKibR7ZLLeFUV6PYtFB3fXo8A5SFubU,18.03,18.03,0.0,1,1,1,2,18.03,18.03,2011-01-09T13:26:24Z,2011-01-09T13:26:24Z,18.03,18.03,18.01,0.02,0.0,8.995000000000001,1.0,1.0,18.03,18.03
1GnbWdUZ2RTe2grefhhv3UDbb2aQsjDgCd,18.01,18.01,0.0,1,1,1,2,18.01,18.01,2011-01-09T13:26:24Z,2011-01-09T13:26:24Z,18.01,18.01,17.99,0.02,0.0,8.985,1.0,1.0,18.01,18.01
146CuZqwXm4GYzU9LWWrFCMtzBPrh5QVDh,17.99,17.99,0.0,1,1,1,2,17.99,17.99,2011-01-09T13:26:24Z,2011-01-09T14:02:05Z,17.99,17.99,17.944437950516267,0.04556204948373271,0.0,8.949437950516266,1.0,1.0,17.99,17.99
13uf67mxbWxhqdk8RCi9zQ2uewR4kV4BEe,87.66,87.66,0.0,1,1,1,2,87.66,87.66,2011-01-09T13:32:30Z,2011-01-09T13:48:44Z,87.66,87.66,87.61,0.05,0.0,43.78,1.0,1.0,87.66,87.66
1LWgEH6SBFXUr1zYs7QSra9rpL8ktv9mP9,951.31,951.3,0.009999999999990905,94,15,119,14,10.12031914893617,63.419999999999995,2010-11-08T22:44:26Z,2011-02-26T03:16:59Z,150.0,0.0005644933454830289,399.19,0.15000000000000568,19.02110235933307,103.05614596120651,0.8623853211009175,0.13761467889908258,8.727614678899082,8.727522935779817
16YKoAPHrYyEodT8YcWbshvB3ctE5jvWkg,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-01-09T13:43:26Z,2011-01-14T23:24:21Z,50.0,50.0,49.800796812749006,0.199203187250996,0.0,24.800796812749002,0.2,0.2,10.0,10.0
14RuA24Et4d9L3pQWos1nUF17VvnjWyk5M,87.61,87.61,0.0,1,1,1,2,87.61,87.61,2011-01-09T13:48:44Z,2011-01-09T13:55:08Z,87.61,87.61,87.56,0.05,0.0,43.755,1.0,1.0,87.61,87.61
1NK5HTYgTAxhaczs8UMxgxyqAfKJs22yQ5,87.56,87.56,0.0,1,1,1,2,87.56,87.56,2011-01-09T13:55:08Z,2011-01-09T14:15:00Z,87.56,87.56,87.51,0.05,0.0,43.730000000000004,1.0,1.0,87.56,87.56
14nyor6Gv9q9RryYVBGGxN53kTPfS2kqTA,48.25,48.25,0.0,1,1,1,2,48.25,48.25,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,48.25,48.25,47.22,1.03,0.0,23.095,1.0,1.0,48.25,48.25
192ckZR71KZaykqmMMmBRqjU7LP51xgskC,47.97,47.97,0.0,1,1,1,2,47.97,47.97,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,47.97,47.97,46.86999999999999,1.1,0.0,22.884999999999994,1.0,1.0,47.97,47.97
1MArSQ1W7mNLEFQCv2ahBFFh8boYHREqS2,48.16,48.16,0.0,1,1,1,2,48.16,48.16,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,48.16,48.16,47.11,1.05,0.0,23.029999999999998,1.0,1.0,48.16,48.16
1MSoY6Y1WWuppWoYHgnrJGXH6qgqyeDFrb,46.45,46.45,0.0,1,1,1,2,46.45,46.45,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,46.449999999999996,46.449999999999996,45.28999999999999,1.16,0.0,22.064999999999994,1.0,1.0,46.45,46.45
1JxcB8GCzpfPCy3WufYzAURRUmBc1t9NcW,46.3,46.3,0.0,1,1,1,2,46.3,46.3,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,46.3,46.3,45.129999999999995,1.17,0.0,21.979999999999997,1.0,1.0,46.3,46.3
1PsFs1drDJCKeuipneVu1nso5Qdd2Bb1Bw,44.8,44.8,0.0,1,1,1,2,44.8,44.8,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,44.8,44.8,43.61,1.19,0.0,21.21,1.0,1.0,44.8,44.8
1B7fAYr6HcNSGtVaTuCfLkGMet5LrN8GEh,43.67,43.67,0.0,1,1,1,2,43.67,43.67,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,43.67,43.67,42.38,1.29,0.0,20.545,1.0,1.0,43.67,43.67
1Bm1rwsdMDfLXtuhecJSvQYcNGohwVirhn,41.27,41.27,0.0,1,1,1,2,41.27,41.27,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,41.27,41.27,39.98,1.29,0.0,19.345,1.0,1.0,41.27,41.27
1P3Ev9sRVFqqusTeoSqEv5Lkk1sCcNUo55,38.1,38.1,0.0,1,1,1,2,38.1,38.1,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,38.1,38.1,36.61,1.49,0.0,17.560000000000002,1.0,1.0,38.1,38.1
1QJuNoJE9x4BGC3Em3hB4tHSXRnyDqqQdG,32.58,32.58,0.0,1,1,1,2,32.58,32.58,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,32.58,32.58,30.62,1.96,0.0,14.33,1.0,1.0,32.58,32.58
13cgrbsNciFMSDGZApT91NcWRnzsgnsZrL,215.06606789,215.06,0.006067889999997078,97,7,98,14,2.217175957628866,30.722857142857144,2011-01-02T14:06:03Z,2021-03-10T04:34:39Z,5.6499999999999995,0.00606789,69.0,0.009913194444444459,1.741593447910615,21.392908633067545,0.02608228018284485,0.0018822264049475664,0.057829004541543425,0.05782737294971767
1Ha6nBynzbXkEELH4DvVu3Xvr1SHzsQWYQ,27.63,27.63,0.0,1,1,1,2,27.63,27.63,2011-01-09T14:02:05Z,2011-01-09T16:20:04Z,27.63,27.63,22.4,5.230000000000001,0.0,8.584999999999999,1.0,1.0,27.63,27.63
1LDEmHakvkdTqd4rFhJ4Snag7WKsowjGiM,22.16,22.16,0.0,1,1,1,2,22.16,22.16,2011-01-09T14:02:05Z,2011-01-09T14:15:00Z,22.16,22.16,21.83,0.33,0.0,10.749999999999998,1.0,1.0,22.16,22.16
1MCuyriT5sgFmhMV15eqxEU6Kh7ZHMTFLp,325.1,325.1,0.0,1,1,1,2,325.1,325.1,2011-01-09T14:15:00Z,2011-01-09T14:50:37Z,325.1,325.1,325.05,0.05,0.0,162.5,1.0,1.0,325.1,325.1
124LktmshgNWPYhqcLgrNkE8ZUJWHk4hSL,87.51,87.51,0.0,1,1,1,2,87.51,87.51,2011-01-09T14:15:00Z,2011-01-09T14:50:37Z,87.51,87.51,87.46,0.05,0.0,43.705,1.0,1.0,87.51,87.51
1kVdLWPS7eZRBF7bN65RGNXqxHpE3c92T,21.83,21.83,0.0,1,1,1,2,21.83,21.83,2011-01-09T14:15:00Z,2011-01-09T14:15:00Z,21.83,21.83,21.67,0.16,0.0,10.755,1.0,1.0,21.83,21.83
19127o27J1xco6P65Wz9cZkibtgroDWCdS,21.67,21.67,0.0,1,1,1,2,21.67,21.67,2011-01-09T14:15:00Z,2011-01-09T14:15:00Z,21.67,21.67,21.52,0.15,0.0,10.684999999999999,1.0,1.0,21.67,21.67
1HRoF8XaakvfhXe7UiSYC8ykrFEtWDpt6P,21.52,21.52,0.0,1,1,1,2,21.52,21.52,2011-01-09T14:15:00Z,2011-01-09T14:15:00Z,21.52,21.52,21.38,0.14,0.0,10.62,1.0,1.0,21.52,21.52
1PxK6y3Jf6qfMxbMgr8B9mA3R9RUjXZtDh,21.38,21.38,0.0,1,1,1,2,21.38,21.38,2011-01-09T14:15:00Z,2011-01-09T14:15:00Z,21.38,21.38,21.29,0.09,0.0,10.6,1.0,1.0,21.38,21.38
1Bscp1ZsitFgsd2LQwgq3rkkcRRT9qcLHH,21.29,21.29,0.0,1,1,1,2,21.29,21.29,2011-01-09T14:15:00Z,2011-01-09T14:15:00Z,21.29,21.29,21.22,0.07,0.0,10.575,1.0,1.0,21.29,21.29
1C7FeTBUiVMmvPEFB2pQwbb3gxtcioyBSy,21.22,21.22,0.0,1,1,1,2,21.22,21.22,2011-01-09T14:15:00Z,2011-01-09T14:15:00Z,21.22,21.22,21.16,0.06,0.0,10.549999999999999,1.0,1.0,21.22,21.22
1Lj99YwMUJNsa3Dt1nDSDix3VvFUmUa5H5,21.16,21.16,0.0,1,1,1,2,21.16,21.16,2011-01-09T14:15:00Z,2011-01-09T14:18:22Z,21.16,21.16,21.11,0.05,0.0,10.53,1.0,1.0,21.16,21.16
1NppcTAHT26kUFZxzJEMnvamt1S6gXAreX,21.11,21.11,0.0,1,1,1,2,21.11,21.11,2011-01-09T14:18:22Z,2011-01-09T14:18:22Z,21.11,21.11,21.09,0.02,0.0,10.535,1.0,1.0,21.11,21.11
1JZRAZV6Reng1WTK6wwoT7sAUBYXRoEnkG,21.09,21.09,0.0,1,1,1,2,21.09,21.09,2011-01-09T14:18:22Z,2011-01-09T14:18:22Z,21.09,21.09,21.07,0.02,0.0,10.525,1.0,1.0,21.09,21.09
1HzwW9nuPeuJTB3CmTqoae3naxoc5HVxi3,21.07,21.07,0.0,1,1,1,2,21.07,21.07,2011-01-09T14:18:22Z,2011-01-09T14:18:22Z,21.07,21.07,21.06,0.01,0.0,10.525,1.0,1.0,21.07,21.07
1Kc5AcBoV311eMZwvnYRik6gNBti3t2z75,21.06,21.06,0.0,1,1,1,2,21.06,21.06,2011-01-09T14:18:22Z,2011-01-09T16:20:04Z,21.06,21.06,15.72,5.34,0.0,5.19,1.0,1.0,21.06,21.06
114vcFQVQDhjmwmysE2ehFA7JnExjaUe3R,325.05,325.05,0.0,1,1,1,2,325.05,325.05,2011-01-09T14:50:37Z,2011-01-09T15:24:16Z,325.05,325.05,325.0,0.05,0.0,162.475,1.0,1.0,325.05,325.05
135nWmJU4H5ziCBuuaT4V1eMkMqLx4c3yX,87.46,87.46,0.0,1,1,1,2,87.46,87.46,2011-01-09T14:50:37Z,2011-01-09T14:54:52Z,87.46,87.46,87.41,0.05,0.0,43.68,1.0,1.0,87.46,87.46
1QLRneVSUAP1CyPTq5WTkCe2wi4ae8csFv,87.41,87.41,0.0,1,1,1,2,87.41,87.41,2011-01-09T14:54:52Z,2011-01-09T15:13:41Z,87.41,87.41,87.36,0.05,0.0,43.655,1.0,1.0,87.41,87.41
1FEtMzLHnDtLMexZZeXpqtu79bSY2MBFQG,25.0,25.0,0.0,1,1,2,2,25.0,25.0,2011-01-09T15:09:11Z,2011-01-10T00:13:34Z,24.900199600798402,0.0998003992015968,24.790103092783504,0.20989690721649484,12.400199600798402,12.290103092783506,1.0,1.0,25.0,25.0
1K2SmjgrD7rCX3JewN25XGRik8VFAT2SaT,16.25,16.25,0.0,1,1,1,1,16.25,16.25,2011-01-09T15:13:41Z,2011-01-11T20:30:10Z,16.25,16.25,16.25,16.25,0.0,0.0,0.5,0.5,8.125,8.125
1EBp9WxfZzTL1TWRDKUQgrGwAcNWGvv18J,33.75,33.75,0.0,1,1,1,2,33.75,33.75,2011-01-09T15:13:41Z,2011-01-09T15:24:16Z,33.75,33.75,17.5,16.25,0.0,0.625,1.0,1.0,33.75,33.75
1Tub61yqfsbdrhaWVRkpt4JZxUAVaKo6v,87.36,87.36,0.0,1,1,1,2,87.36,87.36,2011-01-09T15:13:41Z,2011-01-09T15:24:16Z,87.36,87.36,87.31,0.05,0.0,43.63,1.0,1.0,87.36,87.36
1GXUnpZ81QAwMjct9abs7MSQYdmaM2cp8V,6.25,6.25,0.0,1,1,1,1,6.25,6.25,2011-01-09T15:24:16Z,2011-01-09T22:19:34Z,6.25,6.25,6.25,6.25,0.0,0.0,1.0,1.0,6.25,6.25
1LBmGaqFLGDAz67jcYnHJZWtyWtrURYAfH,325.0,325.0,0.0,1,1,1,2,325.0,325.0,2011-01-09T15:24:16Z,2011-01-09T17:33:16Z,325.0,325.0,324.95,0.05,0.0,162.45,1.0,1.0,325.0,325.0
1Az9KSLAaLf5UmuxtgKMQGWGm44nGkkg73,87.31,87.31,0.0,1,1,1,2,87.31,87.31,2011-01-09T15:24:16Z,2011-01-09T15:29:54Z,87.31,87.31,87.26,0.049999999999999996,0.0,43.605000000000004,1.0,1.0,87.31,87.31
1BsWpwZxuyLM2PZypTg1GP3mRCSWF2t5nm,17.5,17.5,0.0,1,1,1,2,17.5,17.5,2011-01-09T15:24:16Z,2011-01-12T10:38:59Z,17.5,17.5,15.0,2.5,0.0,6.25,0.5,0.5,8.75,8.75
19u1npE2g6UvZNsG8CP4KeBWMehSKfEdVd,16.25,16.25,0.0,1,1,1,2,16.25,16.25,2011-01-09T15:24:16Z,2011-01-15T04:28:16Z,16.25,16.25,15.939552238805971,0.31044776119402984,0.0,7.814552238805971,0.2,0.2,3.25,3.25
12NBXEMhe3CohKNNhKtRb7pbbSMDtXJJjV,25.0,25.0,0.0,1,1,1,1,25.0,25.0,2011-01-09T15:29:54Z,2011-01-09T15:38:35Z,25.0,25.0,25.0,25.0,0.0,0.0,1.0,1.0,25.0,25.0
1Mt5JL6hQr3xGMdBjXoqxsXHw9Zn4iKK9g,87.26,87.26,0.0,1,1,1,2,87.26,87.26,2011-01-09T15:29:54Z,2011-01-09T16:20:04Z,87.26,87.26,87.21,0.05,0.0,43.58,1.0,1.0,87.26,87.26
1Q9Nvq5VuSS18LWyLRtHEyzUmAvNV9ppHf,684.88,684.88,0.0,4,2,15,1,171.22,342.44,2011-01-09T15:57:14Z,2011-01-11T09:44:20Z,100.0,0.05,674.88,10.0,22.77187272711667,332.44,4.0,2.0,684.88,684.88
1AMyDRdjYUMwimeo78bUbZRdzx6NM9LVKw,31.57172162,31.57172162,0.0,36,3,36,5,0.8769922672222222,10.523907206666667,2010-11-26T08:32:45Z,2014-02-06T20:58:43Z,1.11,0.002171,30.06106221016564,0.0007731984030578434,0.35405384451939637,11.092704999207552,0.030821917808219176,0.0025684931506849314,0.027030583578767125,0.027030583578767125
13pqrAgyxE38TPpki2xoXo6FgowcahiNzJ,48.97,48.97,0.0,1,1,1,2,48.97,48.97,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,48.97,48.97,47.53,1.4399999999999997,0.0,23.044999999999998,1.0,1.0,48.97,48.97
16gzBD4TDL1GXqxC39twM9NRwv8gP5ByQD,25.0,25.0,0.0,1,1,1,2,25.0,25.0,2011-01-09T16:20:04Z,2011-01-09T22:19:34Z,25.0,25.0,24.264285714285716,0.7357142857142858,0.0,11.764285714285714,1.0,1.0,25.0,25.0
1688WgDGy5G8AQqmd9LyWQ7bXBN6uG3xAw,4.35,4.35,0.0,1,1,1,2,4.35,4.35,2011-01-09T16:20:04Z,2011-01-12T14:45:35Z,4.35,4.35,4.3421840686763815,0.0034737472549411057,0.0,2.0450829981323055,0.5,0.5,2.175,2.175
1DS1hHsJ9L7xXCKCn9hTzy6sVvvs1uw7W1,47.22,47.22,0.0,1,1,1,2,47.22,47.22,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,47.22,47.22,45.690000000000005,1.53,0.0,22.080000000000002,1.0,1.0,47.22,47.22
1JCfGeNjtWDionDpbCMZpqpffQhSvbQQFQ,47.11,47.11,0.0,1,1,1,2,47.11,47.11,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,47.11,47.11,45.29,1.82,0.0,21.735,1.0,1.0,47.11,47.11
1Lx4jivLAqMrgM3mPXTwm8w1fhAB1xZZ2e,46.87,46.87,0.0,1,1,1,2,46.87,46.87,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,46.86999999999999,46.86999999999999,44.74,2.13,0.0,21.305000000000003,1.0,1.0,46.87,46.87
1NqXu33psduAKJTsKDntWk9GsaVmCLB4Lk,45.29,45.29,0.0,1,1,1,2,45.29,45.29,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,45.28999999999999,45.28999999999999,43.0,2.29,0.0,20.355,1.0,1.0,45.29,45.29
16DZc4MxLG9ud8ZQGZ93JpZYD7tpg3LWB4,45.13,45.13,0.0,1,1,1,2,45.13,45.13,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,45.129999999999995,45.129999999999995,41.649354669464856,3.480645330535152,0.0,19.08435466946485,1.0,1.0,45.13,45.13
1MbkLntBKL4Qw9c8TZUtrNzMigYJdjXeR5,43.61,43.61,0.0,1,1,1,2,43.61,43.61,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,43.61,43.61,40.98,2.63,0.0,19.175,1.0,1.0,43.61,43.61
15aqqqzt7ZLnDajkSSrEp18kKWuwPBFdTA,42.38,42.38,0.0,1,1,1,2,42.38,42.38,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,42.38,42.38,38.51,3.87,0.0,17.319999999999997,1.0,1.0,42.38,42.38
1J8TTZXHb5HxbULGKGqxAWgiktFHjkL5mZ,39.98,39.98,0.0,1,1,1,2,39.98,39.98,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,39.98,39.98,34.69,5.29,0.0,14.7,1.0,1.0,39.98,39.98
129cxinAWFYkWhywURQAC6Cr6RJdFmXyB8,36.61,36.61,0.0,1,1,1,2,36.61,36.61,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,36.61,36.61,30.929999999999996,5.68,0.0,12.624999999999998,1.0,1.0,36.61,36.61
1A6EzhQso9Z2A64aC7kbPqs6gssWKiaF9d,30.62,30.62,0.0,1,1,1,2,30.62,30.62,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,30.62,30.62,19.97,10.65,0.0,4.659999999999999,1.0,1.0,30.62,30.62
1MgHV2TCMcAgDP91KZQANYUjsfd3dgjNuV,22.4,22.4,0.0,1,1,1,2,22.4,22.4,2011-01-09T16:20:04Z,2011-01-09T17:05:52Z,22.4,22.4,11.78,10.62,0.0,0.5800000000000001,1.0,1.0,22.4,22.4
1F2i7WYJJtGHXFQ7Erj6v2neL1e6CL1ce3,132.68,132.68,0.0,24,20,23,30,5.528333333333333,6.634,2011-01-02T10:12:00Z,2011-08-27T00:13:56Z,10.47,1.0,16.583416583416582,0.016583416583416586,1.7196648575295779,4.036117034648663,0.1016949152542373,0.0847457627118644,0.5622033898305085,0.5622033898305085
17Cagk3cBndPZ8cNsSVRWK7ELmkKpjQga,87.21,87.21,0.0,1,1,1,2,87.21,87.21,2011-01-09T16:20:04Z,2011-01-09T16:27:24Z,87.21,87.21,87.16,0.05,0.0,43.555,1.0,1.0,87.21,87.21
1BMXXcqKMtywM8QLFBwktedi2kdARwxYoV,130.24,130.24,0.0,30,1,30,1,4.341333333333334,130.24,2010-12-20T18:55:07Z,2011-01-29T22:54:32Z,5.78,0.05,130.13325385589744,0.10674614410252586,1.6640747846442747,65.01325385589745,0.75,0.025,3.2560000000000002,3.2560000000000002
1C1VbAmqeEaC7BubaRbDSsxxecVbUYnFC8,15.72,15.72,0.0,1,1,1,2,15.72,15.72,2011-01-09T16:20:04Z,2011-01-09T16:27:24Z,15.72,15.72,14.69,1.03,0.0,6.83,1.0,1.0,15.72,15.72
1Lrw9nSxbehmaHkt1Pop8R62shn4bqaWJT,87.16,87.16,0.0,1,1,1,2,87.16,87.16,2011-01-09T16:27:24Z,2011-01-09T16:42:30Z,87.16,87.16,87.11,0.049999999999999996,0.0,43.53,1.0,1.0,87.16,87.16
1hn3opwJsxUZb4QmNG1gnqC4cDDcpEpqY,14.69,14.69,0.0,1,1,1,2,14.69,14.69,2011-01-09T16:27:24Z,2011-01-09T16:27:24Z,14.69,14.69,13.71,0.98,0.0,6.365,1.0,1.0,14.69,14.69
1ELz4wphsuuQkjtiRoN6BuqqDi3T7uQdXL,13.71,13.71,0.0,1,1,1,2,13.71,13.71,2011-01-09T16:27:24Z,2011-01-09T16:27:24Z,13.71,13.71,13.18,0.53,0.0,6.324999999999999,1.0,1.0,13.71,13.71
1NUhd8hkmzY8juV3SLH8W8P9LBReQYJrqm,13.18,13.18,0.0,1,1,1,2,13.18,13.18,2011-01-09T16:27:24Z,2011-01-09T16:27:24Z,13.18,13.18,12.91,0.27,0.0,6.32,1.0,1.0,13.18,13.18
17eLDS7FdbiSTJiy3WeiWBAotbaYiWKQ9Q,12.91,12.91,0.0,1,1,1,2,12.91,12.91,2011-01-09T16:27:24Z,2011-01-09T16:27:24Z,12.91,12.91,12.69,0.21999999999999997,0.0,6.235,1.0,1.0,12.91,12.91
15UazCbEzxXWBPfxAEkpfb3f9Eh3TKHLeB,12.69,12.69,0.0,1,1,1,2,12.69,12.69,2011-01-09T16:27:24Z,2011-01-09T16:27:24Z,12.69,12.69,12.479999999999999,0.21,0.0,6.134999999999999,1.0,1.0,12.69,12.69
1LHFYhQ2pbm9MQ7nFh5Wn9FBtjcvyS4AtH,12.48,12.48,0.0,1,1,1,2,12.48,12.48,2011-01-09T16:27:24Z,2011-01-09T16:27:24Z,12.479999999999999,12.479999999999999,12.38,0.10000000000000002,0.0,6.140000000000001,1.0,1.0,12.48,12.48
1KyuNVGpUL95n411k5YBUHPmPiN93NWPKx,12.38,12.38,0.0,1,1,1,2,12.38,12.38,2011-01-09T16:27:24Z,2011-01-09T16:27:24Z,12.38,12.38,12.31,0.07,0.0,6.12,1.0,1.0,12.38,12.38
1Asw1BazeE9kHY7izXjS2kuodhNG3DPm8D,12.31,12.31,0.0,1,1,1,2,12.31,12.31,2011-01-09T16:27:24Z,2011-01-09T16:29:27Z,12.31,12.31,12.240000000000002,0.07,0.0,6.085000000000001,1.0,1.0,12.31,12.31
1NLDUzX51s6iF2FxS1VKXh9QMnkjfy3mb,12.24,12.24,0.0,1,1,1,2,12.24,12.24,2011-01-09T16:29:27Z,2011-01-09T16:29:27Z,12.240000000000002,12.240000000000002,12.18,0.05999999999999999,0.0,6.0600000000000005,1.0,1.0,12.24,12.24
1PzCYDGcjGh96GpLn2Eu7GPYz46s95cFah,12.18,12.18,0.0,1,1,1,2,12.18,12.18,2011-01-09T16:29:27Z,2011-01-09T16:29:27Z,12.18,12.18,12.120000000000001,0.060000000000000005,0.0,6.03,1.0,1.0,12.18,12.18
1MSdT4pipdidr3R7yor78mqNSnpBq5EE4p,12.12,12.12,0.0,1,1,1,2,12.12,12.12,2011-01-09T16:29:27Z,2011-01-09T16:29:27Z,12.120000000000001,12.120000000000001,12.08,0.04,0.0,6.0200000000000005,1.0,1.0,12.12,12.12
15QWVwfoJ2NqQYDGr1f5SXmAfFoh7jfF5g,12.08,12.08,0.0,1,1,1,2,12.08,12.08,2011-01-09T16:29:27Z,2011-01-09T16:29:27Z,12.08,12.08,12.059999999999999,0.02,0.0,6.02,1.0,1.0,12.08,12.08
1LFqq3KvZLrDUpzzT7GjL57pCnAmsw7rtY,12.06,12.06,0.0,1,1,1,2,12.06,12.06,2011-01-09T16:29:27Z,2011-01-09T16:29:27Z,12.059999999999999,12.059999999999999,12.05,0.01,0.0,6.0200000000000005,1.0,1.0,12.06,12.06
1DwjpMFR6F1H8vkrMMuUwzgJbfQnrJft6N,12.05,12.05,0.0,1,1,1,2,12.05,12.05,2011-01-09T16:29:27Z,2011-01-09T17:05:52Z,12.05,12.05,11.120645330535153,0.9293546694648479,0.0,5.095645330535152,1.0,1.0,12.05,12.05
1BkpYSVQRY2Ey18Di9rG9B7yADWWXbKCTL,87.11,87.11,0.0,1,1,1,2,87.11,87.11,2011-01-09T16:42:30Z,2011-01-09T17:05:52Z,87.11,87.11,87.06,0.05,0.0,43.505,1.0,1.0,87.11,87.11
1A8ejkDqU4jUtgHDom5xApGiQkoyScWxWJ,48.98,48.98,0.0,1,1,1,2,48.98,48.98,2011-01-09T16:48:15Z,2011-01-09T16:55:56Z,48.98,48.98,47.970000000000006,0.01,0.0,22.37886552580855,1.0,1.0,48.98,48.98
