address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
19wDEJ864H31jDeAVV5L9h7kMtpDAeZ3rb,2.64,2.64,0.0,1,1,2,2,2.64,2.64,2011-03-04T14:26:59Z,2011-03-04T15:15:55Z,1.9193245778611632,0.7206754221388368,2.14,0.5,0.5993245778611631,0.8200000000000001,1.0,1.0,2.64,2.64
1JhdgZTtmUEVQLKrSeb5akq5k9t7J1fwYP,97.1,97.1,0.0,1,1,1,2,97.1,97.1,2011-03-04T04:51:58Z,2011-03-04T05:10:43Z,97.1,97.1,97.04999999999998,0.05000000000000001,0.0,48.49999999999999,1.0,1.0,97.1,97.1
1PfTiq3pTShM7euT8EjFYvvbEHwKNociJG,3.2,3.2,0.0,1,1,1,2,3.2,3.2,2011-03-04T00:33:50Z,2011-03-07T23:18:50Z,3.2,3.2,3.118908382066277,0.0031189083820662767,0.0,1.4514757586004519,0.3333333333333333,0.3333333333333333,1.0666666666666667,1.0666666666666667
17dLwFyFCCxPqx8m1cmZqwS7xBN9SPixE4,16.94,16.94,0.0,10,5,10,4,1.6940000000000002,3.3880000000000003,2011-03-03T18:05:03Z,2011-03-12T15:24:44Z,4.27,0.05000000000000001,5.849999999999999,0.010000000000000009,1.4120283283277286,2.2338297747657476,1.25,0.625,2.1175,2.1175
1JXrSEHSLfwuCUtJqN6eSa9NjmewHi13Kz,0.76,0.76,0.0,1,1,1,2,0.76,0.76,2011-03-04T22:11:21Z,2011-03-04T22:15:54Z,0.76,0.76,0.42,0.34,0.0,0.03999999999999998,1.0,1.0,0.76,0.76
1DqSd8FrXau7WiJ3iJvWjCfeiEXpaf98VN,39.33,39.33,0.0,1,1,1,2,39.33,39.33,2011-03-04T17:31:17Z,2011-03-04T19:05:31Z,39.33,39.33,37.07,2.26,0.0,17.405,1.0,1.0,39.33,39.33
16xxD3VMWE8E9Xgn4vJfSjAJNjwdiXWXYs,471.28,471.28,0.0,670,28,680,9,0.7034029850746268,16.83142857142857,2011-01-22T19:36:31Z,2011-04-27T00:34:38Z,12.61355648535565,0.33,30.0,0.010000000000000031,0.7408927657890261,10.014791560486918,7.127659574468085,0.2978723404255319,5.013617021276596,5.013617021276596
1sKC3e5G74G5ApaFU737ydoS7djcGc47S,7.73,7.73,0.0,1,1,1,2,7.73,7.73,2011-03-04T04:21:45Z,2011-03-04T04:21:45Z,7.73,7.73,7.28,0.45,0.0,3.415,1.0,1.0,7.73,7.73
1JKrV74UoZ5VxfRjJGuwR1LtM4b7pdbQsF,1.7401,1.7401,0.0,1,1,1,2,1.7401,1.7401,2011-03-04T23:06:06Z,2011-03-04T23:21:14Z,1.7401,1.7401,1.5201,0.22,0.0,0.65005,1.0,1.0,1.7401,1.7401
16nksdDCuHDcW614aeWTUkeBwdewYsegiH,25.06000001,25.06000001,0.0,1,1,1,2,25.06000001,25.06000001,2011-03-04T20:06:07Z,2011-03-04T20:16:34Z,25.06000001,25.06000001,25.00000001,0.06,0.0,12.470000005000001,1.0,1.0,25.06000001,25.06000001
14mHXW9PCZVg6YFBt5afqoGeL53KDFp7Lx,47.55,47.55,0.0,1,1,1,2,47.55,47.55,2011-03-04T05:17:21Z,2011-03-04T07:06:09Z,47.55,47.55,47.4,0.15,0.0,23.625,1.0,1.0,47.55,47.55
1CKswTBQdTwHmKgJNj6taEYkzaW2SmmwLZ,14.04,14.04,0.0,1,1,1,2,14.04,14.04,2011-03-04T03:23:22Z,2011-03-04T03:23:22Z,14.040000000000001,14.040000000000001,13.99,0.05,0.0,6.97,1.0,1.0,14.04,14.04
1MZHo2CRU4WPiuqYR6swPc6wLc2u3KBsZA,99.97,99.97,0.0,1,1,1,2,99.97,99.97,2011-03-04T08:55:57Z,2011-05-30T00:56:04Z,99.96999999999998,99.96999999999998,99.00000000000001,0.97,0.0,49.01500000000001,0.011627906976744186,0.011627906976744186,1.1624418604651163,1.1624418604651163
18KDytHcTFa2hknEHmdz85emeBTDqXwxoD,43.18,43.18,0.0,1,1,1,2,43.18,43.18,2011-03-04T07:06:09Z,2011-03-04T08:05:20Z,43.18,43.18,42.14,1.04,0.0,20.55,1.0,1.0,43.18,43.18
15pUhKtTMv2qKk2GFybfGYUigUMo9RPaD9,13.71,13.71,0.0,1,1,1,2,13.71,13.71,2011-03-04T06:39:06Z,2011-03-04T17:19:37Z,13.710000000000003,13.710000000000003,10.89904296192805,2.810957038071953,0.0,4.0440429619280485,1.0,1.0,13.71,13.71
15kHSA1jLWbLx3YaB3wHjn91HfJMaQ8G6T,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2011-03-04T13:47:15Z,2011-03-04T13:47:15Z,4.1,4.1,3.6,0.5,0.0,1.55,1.0,1.0,4.1,4.1
1KGhnUoqUDaKBRUHV9PMiyKYSdQCog8By9,2.4,2.4,0.0,1,1,1,2,2.4,2.4,2011-03-04T09:06:03Z,2011-03-04T09:24:28Z,2.4,2.4,2.35,0.05,0.0,1.15,1.0,1.0,2.4,2.4
1GZfPVSG1CWKKm4NKXZi6L1PcYrzp2pt15,39.88000001,39.88000001,0.0,1,1,1,2,39.88000001,39.88000001,2011-03-04T08:31:16Z,2011-03-04T09:29:11Z,39.88000001,39.88000001,39.74000001,0.14,0.0,19.800000005,1.0,1.0,39.88000001,39.88000001
1NvMZ8tMGKaeY9tsa2BCs8UJCyjy36Pk82,18.73,18.73,0.0,1,1,1,2,18.73,18.73,2011-03-04T15:09:54Z,2011-03-04T16:23:21Z,18.73,18.73,11.28,7.45,0.0,1.9149999999999996,1.0,1.0,18.73,18.73
1BNPyWaJWrHKNJgYgKGniW4P2KagLgLXgM,7.0,7.0,0.0,1,1,1,2,7.0,7.0,2011-03-04T23:51:37Z,2017-12-18T04:47:08Z,7.0,7.0,5.10162448,0.00033368999999999993,0.0,2.105215895609498,0.0004032258064516129,0.0004032258064516129,0.00282258064516129,0.00282258064516129
1L4Y42WAo4SLNzziyhizBdqdTroNFuhqpS,49.94,49.94,0.0,1,1,1,2,49.94,49.94,2011-03-04T07:06:33Z,2011-03-04T08:05:20Z,49.94,49.94,49.93,0.01,0.0,24.959999999999997,1.0,1.0,49.94,49.94
1AURxazDeq7DPs97uGaorY58bGPyqndMMD,13.04,13.04,0.0,23,7,23,6,0.5669565217391304,1.8628571428571428,2011-02-18T00:27:25Z,2011-05-16T07:16:33Z,10.0,0.049999999999999996,7.0,0.02142857142857143,2.063583549584485,2.284589448392004,0.26436781609195403,0.08045977011494253,0.14988505747126435,0.14988505747126435
1AynujvPyjQvz18xbV5GPPGiJhYN1DqAx2,41.23,41.23,0.0,1,1,1,2,41.23,41.23,2011-03-04T05:10:43Z,2011-03-04T06:12:36Z,41.23,41.23,40.22,1.01,0.0,19.604999999999997,1.0,1.0,41.23,41.23
1G1YL6ePkGhLJLXhHNY5Z9upLSA5kz2CDQ,15.29,15.29,0.0,1,1,1,2,15.29,15.29,2011-03-04T02:18:53Z,2011-03-04T02:27:26Z,15.29,15.29,15.24,0.05,0.0,7.595000000000001,1.0,1.0,15.29,15.29
1HC5KcLTwrPdtk5JiKodtvuLgsnYxuK6GY,49.98,49.98,0.0,1,1,1,2,49.98,49.98,2011-03-04T08:08:42Z,2011-03-04T08:42:40Z,49.98,49.98,49.97,0.01,0.0,24.979999999999997,1.0,1.0,49.98,49.98
1KLhC8dD4YoHnEpVprUPVcZnetYjeyiRYt,26.48,26.48,0.0,1,1,1,2,26.48,26.48,2011-03-04T15:09:54Z,2011-03-04T16:23:21Z,26.48,26.48,17.29,9.19,0.0,4.05,1.0,1.0,26.48,26.48
1PuWbUQC2e7G7n82oyzdh2HcfAVRCnXAXi,3.87,3.87,0.0,1,1,1,1,3.87,3.87,2011-03-04T22:22:18Z,2011-05-03T23:48:28Z,3.8700000000000006,3.8700000000000006,3.8699999999999997,3.8699999999999997,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0645,0.0645
1AtT2EB5eAEU1VpQmqmSjrsWQT6jB5ue4B,5.0,5.0,0.0,10,10,8,10,0.5,0.5,2011-03-04T05:43:49Z,2011-04-17T08:59:30Z,0.5,0.15,0.5,0.07746478873239437,0.10543103186130184,0.15413873911420306,0.22727272727272727,0.22727272727272727,0.11363636363636363,0.11363636363636363
1EG4ZocHWt2djVrZ8eNQaDBsSHtzLPpBsH,2.0,2.0,0.0,3,3,6,6,0.6666666666666666,0.6666666666666666,2011-03-02T05:23:34Z,2011-05-19T16:29:10Z,0.9603960396039604,0.039603960396039604,0.85,0.075,0.2995864816429908,0.25481474752367755,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.02564102564102564
1CsrCMp1HE9ddRkHGZRxNv66H1azc1tXB5,2.74,2.74,0.0,1,1,1,2,2.74,2.74,2011-03-04T17:47:54Z,2011-03-04T17:53:01Z,2.74,2.74,2.73,0.01,0.0,1.36,1.0,1.0,2.74,2.74
133eZCxHriHhVQTE9CrVYNyYey6J7ZRmQ3,14.07,14.07,0.0,1,1,1,2,14.07,14.07,2011-03-04T01:18:55Z,2011-03-04T01:53:35Z,14.07,14.07,13.96,0.11,0.0,6.925000000000001,1.0,1.0,14.07,14.07
1KM3sswYvxXzfoasGjZzh3eHDDwNLYgHZ8,43.7,43.7,0.0,1,1,1,2,43.7,43.7,2011-03-04T05:10:43Z,2011-03-04T07:06:09Z,43.7,43.7,43.18,0.52,0.0,21.33,1.0,1.0,43.7,43.7
1EKXxcrKnv2FYkay68pmxcjwGJaCmY3Nof,1.4,1.4,0.0,1,1,1,2,1.4,1.4,2011-03-04T11:23:07Z,2011-03-04T11:23:07Z,1.4,1.4,1.35,0.049999999999999996,0.0,0.65,1.0,1.0,1.4,1.4
12YDWhjvT76RFHz3iPDPmmC3CurR2zRav3,1552.67,1552.67,0.0,1,1,1,2,1552.67,1552.67,2011-03-04T04:05:38Z,2011-03-04T05:10:43Z,1552.67,1552.67,1550.0599999999997,2.61,0.0,773.7249999999998,1.0,1.0,1552.67,1552.67
1JC4LADQqNBSshWVHxKrus75x5UryNXzpg,1.06,1.06,0.0,3,3,4,5,0.35333333333333333,0.35333333333333333,2011-03-04T14:04:53Z,2013-11-22T03:50:03Z,0.99,0.01,0.97815066,0.01,0.4188973621306298,0.3831673543810514,0.0030211480362537764,0.0030211480362537764,0.001067472306143001,0.001067472306143001
1HRumyspqdiUKw7Xsp7vGmdVpz693Btfs2,10.0,10.0,0.0,1,1,1,1,10.0,10.0,2011-03-04T20:48:00Z,2011-03-04T23:10:58Z,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,10.0,10.0
1M37pocvunDhDAMDTtVSzRn949K6KScA9J,99.98,99.98,0.0,1,1,1,2,99.98,99.98,2011-03-04T08:42:40Z,2011-03-04T08:55:57Z,99.98,99.98,99.96999999999998,0.01,0.0,49.98,1.0,1.0,99.98,99.98
1A5EGtdiXTb2cnWYvjJZjM1cy5fBQggXL1,2575.35,2575.35,0.0,73,18,91,25,35.27876712328767,143.075,2011-01-06T10:44:08Z,2011-08-26T00:49:16Z,70.84,0.10219901914254073,1140.46,0.0005654717264136602,18.685483327799723,232.42128807870202,0.31601731601731603,0.07792207792207792,11.148701298701297,11.148701298701297
1HnNprxjtcFFF2xiWd4qxjg4Mki5vupmfd,21.48,21.48,0.0,1,1,1,2,21.48,21.48,2011-03-04T10:18:59Z,2011-03-04T12:25:32Z,21.48,21.48,17.45631856968712,4.023681430312881,0.0,6.71631856968712,1.0,1.0,21.48,21.48
1s1CScufvoJaRNGnK91yokrVfbdfobzSp,1992.83,1992.83,0.0,219,54,216,75,9.099680365296804,36.904259259259256,2011-02-26T16:48:12Z,2012-04-01T05:20:11Z,38.62,0.68,280.7538623623262,4.249606528081644e-05,8.870843443554632,39.39326161530196,0.5488721804511278,0.13533834586466165,4.994561403508771,4.994561403508771
12i7qeKKz69nU7YgefpaMDoef8Gf5UsphB,94.86147723,94.86147723,0.0,52,6,51,8,1.8242591775,15.810246205,2011-03-03T16:00:18Z,2013-10-27T05:31:21Z,4.92,0.01,50.0,6.800975795220443e-06,1.349011827076324,16.103319665377374,0.05371900826446281,0.006198347107438017,0.09799739383264464,0.09799739383264464
1AfC4DVDc22riRxfhmZhfWgYwgGaKRLedA,0.98,0.98,0.0,1,1,1,2,0.98,0.98,2011-03-04T21:50:45Z,2011-03-25T09:58:13Z,0.98,0.98,0.97,0.01,0.0,0.48,0.05,0.05,0.049,0.049
1JsAdNFAsHhbK3EF6F92SUM8Gbteoq3LvQ,602.47,602.47,0.0,25,11,17,18,24.0988,54.77,2011-02-12T19:17:24Z,2011-04-14T19:31:52Z,50.0,0.009999999999999998,161.99,0.0005707614822721057,11.076388965557289,42.691507737942985,0.4098360655737705,0.18032786885245902,9.876557377049181,9.876557377049181
1748UZ1VXeFqSp8qFXdGB3PM8nz5zjbqRY,37790.42,37790.42,0.0,1,1,1,2,37790.42,37790.42,2011-03-04T21:24:30Z,2011-03-06T03:20:59Z,37790.42,37790.42,37290.42,500.0,0.0,18395.21,1.0,1.0,37790.42,37790.42
1QBoZ4TZYgYwZ4hUthFEn7cw6NESzbS76W,3.13,3.13,0.0,1,1,1,2,3.13,3.13,2011-03-04T05:41:13Z,2011-03-04T05:43:49Z,3.13,3.13,2.33,0.8,0.0,0.7650000000000001,1.0,1.0,3.13,3.13
1JkT6EQMotCz6BFqPWFd3kFDQzU1qa119N,29.20323873,29.20323873,0.0,690,93,627,159,0.042323534391304346,0.31401331967741936,2011-01-04T01:12:32Z,2022-12-31T14:16:17Z,1.0,0.013288639999999997,6.740113524370985,8.931435022654724e-09,0.11591196432192066,0.6361520037795254,0.15757022151176067,0.021237725508106875,0.006668928689198447,0.006668928689198447
16Y4daWwfb4TDZWT36AAXu7yKBkSKb6b9B,201.02,201.02,0.0,54,52,60,50,3.722592592592593,3.865769230769231,2011-02-18T22:34:25Z,2011-05-03T01:56:43Z,6.03,0.00010783959921030846,5.999999999999999,0.0003995136355740836,2.1426712755594965,2.062119198198494,0.7397260273972602,0.7123287671232876,2.7536986301369866,2.7536986301369866
14KhbDa2jRmxJF8Xah24Gg3QoSChAgksDH,569.66,569.66,0.0,783,84,354,89,0.7275351213282247,6.781666666666666,2011-03-01T13:33:51Z,2013-11-17T11:21:28Z,7.930000000000001,0.25,51.98540945728755,0.00011772294791162714,1.1049422550268007,7.290079506030347,0.7901109989909183,0.08476286579212916,0.5748335015136226,0.5748335015136226
1HeEAsTP2s8otpCUKUkxyCMu2GGCTi1yxf,2.52,2.52,0.0,1,1,1,2,2.52,2.52,2011-03-04T23:26:32Z,2011-03-04T23:33:05Z,2.52,2.52,2.2,0.32,0.0,0.9400000000000001,1.0,1.0,2.52,2.52
1Pzny5hfDQZqCqrG8325she1Z9WiEqc9mb,15.54,15.54,0.0,1,1,1,2,15.54,15.54,2011-03-04T02:18:53Z,2011-03-04T02:18:53Z,15.54,15.54,15.49,0.05,0.0,7.720000000000001,1.0,1.0,15.54,15.54
1FeynQH5kyw8en3vhiZ6NT3YRrdBoFjte2,7.5501,7.5501,0.0,1,1,1,2,7.5501,7.5501,2011-03-04T02:41:27Z,2011-03-04T02:41:27Z,7.5501,7.5501,6.2201,1.3299999999999998,0.0,2.44505,1.0,1.0,7.5501,7.5501
1NaeBTbNjk2yauVjT2sg5SqmUixp6xLWid,95.3,95.3,0.0,1,1,1,2,95.3,95.3,2011-03-04T13:58:32Z,2011-03-04T14:07:21Z,95.3,95.3,95.24999999999999,0.049999999999999996,0.0,47.599999999999994,1.0,1.0,95.3,95.3
1D88mm16U2hgqwKNrKcfBFuyRaTYvYxgKJ,24.47,24.47,0.0,1,1,1,2,24.47,24.47,2011-03-04T10:05:30Z,2011-03-04T12:13:06Z,24.47,24.47,14.26,10.21,0.0,2.0249999999999995,1.0,1.0,24.47,24.47
1C3Bhvm4go2tRezU4iv74tenVp8Q4xUGDu,181.21010001,181.21010001,0.0,68,8,72,10,2.6648544119117648,22.65126250125,2011-03-03T14:59:56Z,2016-07-20T05:23:21Z,5.26,1e-08,50.0,8.672408672696567e-09,1.3650797558658576,17.216551987770274,0.03460559796437659,0.004071246819338422,0.09221888041221374,0.09221888041221374
13K7QFoLRKLjHgqXQMhrXZ6d7nXyP2nNDk,26.24,26.24,0.0,1,1,1,2,26.24,26.24,2011-03-04T16:08:20Z,2011-03-04T17:39:30Z,26.24,26.24,24.6,1.64,0.0,11.48,1.0,1.0,26.24,26.24
1K7sVMuTDt2qwL3XdctncWtQhb1HFc1zdg,11.56,11.56,0.0,1,1,1,2,11.56,11.56,2011-03-04T11:13:50Z,2011-03-05T12:00:16Z,11.56,11.56,9.045,2.515,0.0,3.265,1.0,1.0,11.56,11.56
16zq2LTQb8BWj4uZn36Kmmy4MHeCDEip6t,35.7,35.7,0.0,1,1,1,2,35.7,35.7,2011-03-04T05:10:43Z,2011-03-04T06:12:36Z,35.7,35.7,32.61,3.09,0.0,14.76,1.0,1.0,35.7,35.7
1HPcsTRfJEqyVZjVVmJ44Tns13Qt5AcyJJ,6.01,6.01,0.0,3,3,3,5,2.0033333333333334,2.0033333333333334,2011-03-04T18:50:42Z,2011-07-19T04:18:06Z,5.0,0.01,4.0,1.999960000799984e-07,2.1571637757842024,1.4130306290517889,0.022058823529411766,0.022058823529411766,0.044191176470588234,0.044191176470588234
1Mu1SUVqPPYaNUfoAQfqrnT1wjz6jBDfj6,17.57,17.57,0.0,1,1,1,2,17.57,17.57,2011-03-04T20:51:43Z,2011-03-04T22:32:08Z,17.57,17.57,17.5,0.07,0.0,8.715,1.0,1.0,17.57,17.57
1BbaoDqBrbpYTpEXwZMW1VjByKj6oEaiQa,42.96,42.96,0.0,1,1,1,2,42.96,42.96,2011-03-04T13:03:14Z,2011-03-04T15:09:54Z,42.96,42.96,41.73,1.23,0.0,20.249999999999996,1.0,1.0,42.96,42.96
12MNKjrFA8A1kTybPoe9WjimbLyEW8YsNd,41.08,41.08,0.0,1,1,1,2,41.08,41.08,2011-03-04T23:02:40Z,2011-03-05T00:03:15Z,41.08,41.08,39.97,1.11,0.0,19.43,1.0,1.0,41.08,41.08
1F4AJpvrfXnhEJVxeFio3WRGBRNyvihXV5,81.67,81.31,0.35999999999999943,72,1,66,2,1.1343055555555557,81.31,2011-02-12T20:48:25Z,2011-07-14T15:10:16Z,5.3,0.1,81.2962983766781,0.005023928551367746,0.6699001301788052,38.320213103786294,0.4768211920529801,0.006622516556291391,0.5408609271523179,0.538476821192053
1Ko699PKmeYaGPCL5KjceRMFUiUbjZkbtg,39.26,39.26,0.0,1,1,1,2,39.26,39.26,2011-03-04T15:09:54Z,2011-03-04T16:08:20Z,39.26,39.26,37.01,2.25,0.0,17.38,1.0,1.0,39.26,39.26
12DBuH4z8sYZv1zqSJTYhocARALXKMbFYt,48.97,48.97,0.0,1,1,1,2,48.97,48.97,2011-03-04T15:09:54Z,2011-03-04T16:08:20Z,48.97,48.97,48.78,0.19,0.0,24.295,1.0,1.0,48.97,48.97
1KqtKwVseZxaT9ByPfeYiKNvTt6CSnveZy,13.89,13.89,0.0,1,1,1,2,13.89,13.89,2011-03-04T03:23:22Z,2011-03-04T03:23:22Z,13.89,13.89,13.84,0.05000000000000001,0.0,6.8950000000000005,1.0,1.0,13.89,13.89
15FnrLXwZwNHg8nesVZ4G7XSEYsBBRVtkX,5.5001,5.5001,0.0,1,1,1,2,5.5001,5.5001,2011-03-04T02:47:22Z,2011-03-04T02:47:22Z,5.5001,5.5001,5.4201,0.08,0.0,2.67005,1.0,1.0,5.5001,5.5001
1Lg44ALf7Z3XWPrPw1tkdAHkMzpPW4xv4e,2.81,2.81,0.0,8,8,9,13,0.35125,0.35125,2010-10-02T08:27:54Z,2012-03-16T16:12:04Z,1.0,0.01,1.0,0.00014236119783211367,0.3793593649376421,0.32435044605879854,0.015065913370998116,0.015065913370998116,0.005291902071563089,0.005291902071563089
156SxnsSXzuknHV4VZq61STT7QdrJVgZGF,11.1,11.1,0.0,1,1,1,2,11.1,11.1,2011-03-04T21:10:45Z,2011-03-07T17:03:30Z,11.1,11.1,10.0,0.1,0.0,4.469899327725402,0.5,0.5,5.55,5.55
1NHzQVTxvcPmwkebRb1qyhYn7me2XqiHoo,65.52,65.52,0.0,24,15,25,7,2.73,4.367999999999999,2011-02-26T16:48:12Z,2011-03-31T03:15:01Z,5.630000000000001,0.4228571428571429,11.980000000000002,0.01,1.2911899324393192,3.1230981202184656,0.75,0.46875,2.0475,2.0475
17hnuBqD3smeFqV2L3yiYoWePCfTnv39KD,2.72,2.72,0.0,1,1,1,2,2.72,2.72,2011-03-04T17:53:01Z,2011-03-04T19:17:38Z,2.72,2.72,2.10235807860262,0.61764192139738,0.0,0.74235807860262,1.0,1.0,2.72,2.72
166aVChomtj5n7fPcVyoxveTHMkFXbRxj8,33.01,33.01,0.0,1,1,1,2,33.01,33.01,2011-03-04T19:05:31Z,2011-03-04T20:04:17Z,33.01,33.01,25.29,7.72,0.0,8.785,1.0,1.0,33.01,33.01
1PA31VrENdzVKkAzceX1MwzP2rVXWZdDfS,1120.97,1120.97,0.0,1,1,1,2,1120.97,1120.97,2011-03-04T19:38:57Z,2011-03-04T20:16:34Z,1120.97,1120.97,1120.95,0.02,0.0,560.465,1.0,1.0,1120.97,1120.97
121797xSJXai2cnMv9p6FjaFFtB9sie73m,98.2,98.2,0.0,1,1,1,2,98.2,98.2,2011-03-04T01:28:25Z,2011-03-04T01:53:35Z,98.2,98.2,98.15000000000002,0.05,0.0,49.05000000000001,1.0,1.0,98.2,98.2
1Nxto4b9XvLSYzCnC4N7CxRz5uVjNHp5pZ,48.23,48.23,0.0,1,1,1,2,48.23,48.23,2011-03-04T09:03:47Z,2011-03-04T10:05:30Z,48.23,48.23,42.66,5.57,0.0,18.544999999999998,1.0,1.0,48.23,48.23
1L4npjcBihTAPFjQUmH9M8eadQnmExgKCS,1088.26,1088.26,0.0,2,2,10,2,544.13,544.13,2011-03-04T18:54:49Z,2011-04-21T17:37:55Z,499.9302638979498,0.4999302638979498,1076.05,12.210000000000036,144.01371979634666,531.92,0.0425531914893617,0.0425531914893617,23.154468085106384,23.154468085106384
1PfNe1DGUUUsBya3U2wMd3EUGfGZwPhyzq,95.4,95.4,0.0,1,1,1,2,95.4,95.4,2011-03-04T13:37:24Z,2011-03-04T13:47:15Z,95.4,95.4,95.35,0.05,0.0,47.65,1.0,1.0,95.4,95.4
1Cu3AgsKET3NBV2n1dhLJYeTdNarAXfpGt,972.26,972.26,0.0,1,1,1,2,972.26,972.26,2011-03-04T20:06:07Z,2011-03-04T20:16:34Z,972.26,972.26,971.58,0.68,0.0,485.45,1.0,1.0,972.26,972.26
15MjHAdNFh259sZzFMSfKXFWiN9RirN48i,44.83000001,44.83000001,0.0,1,1,1,2,44.83000001,44.83000001,2011-03-04T08:14:30Z,2011-03-04T08:20:46Z,44.83000001,44.83000001,39.91000001,4.92,0.0,17.495000004999998,1.0,1.0,44.83000001,44.83000001
1GWCyB57eFJgKgDVubibnatsnH4K5ga4a9,2.44,2.44,0.0,1,1,1,2,2.44,2.44,2011-03-04T12:13:06Z,2011-03-04T13:05:36Z,2.44,2.44,2.31,0.13,0.0,1.09,1.0,1.0,2.44,2.44
19ue7KJagy5EHvdqymKn6Sz2amLWCXTG7Y,42.14,42.14,0.0,1,1,1,2,42.14,42.14,2011-03-04T08:05:20Z,2011-03-04T09:03:47Z,42.14,42.14,36.99,5.15,0.0,15.920000000000002,1.0,1.0,42.14,42.14
1M3534ATcGbh3DzGF81Vt6R2CRgnPLdXWb,97.7,97.7,0.0,1,1,1,2,97.7,97.7,2011-03-04T03:22:32Z,2011-03-04T03:24:50Z,97.70000000000002,97.70000000000002,97.65,0.05,0.0,48.800000000000004,1.0,1.0,97.7,97.7
1GxFL7XVCGQmFG12gayQbU6S9WDzN8QJfo,12.94,12.94,0.0,1,1,1,2,12.94,12.94,2011-03-04T03:27:01Z,2011-03-04T03:27:01Z,12.94,12.94,12.89,0.05,0.0,6.420000000000001,1.0,1.0,12.94,12.94
1NQkzExhgXjwL7pJuiQn2HrKkySdSznme5,1398.62363213,1398.62363213,0.0,74,17,83,32,18.90031935310811,82.27197836058824,2011-01-05T12:05:12Z,2012-08-15T10:23:01Z,500.0,0.0010295680327254125,615.5109054373522,1.4426461882263097e-05,49.73547486066394,107.70758175038563,0.1260647359454855,0.028960817717206135,2.3826637685349232,2.3826637685349232
1C1kSXcGGVD5UPkhFvUJWd2eZP6orGJnRu,700.0,700.0,0.0,2,2,9,1,350.0,350.0,2011-03-04T20:04:17Z,2011-04-29T23:28:02Z,195.29813992348622,0.4452310804274218,450.0,250.0,70.97962469197249,100.0,0.03571428571428571,0.03571428571428571,12.5,12.5
1D9psuZaPLyPtA9gg3RRFaNLvEvDxtGY2u,22.42,22.42,0.0,1,1,1,2,22.42,22.42,2011-03-04T05:17:21Z,2011-03-04T05:41:13Z,22.42,22.42,21.1,1.32,0.0,9.89,1.0,1.0,22.42,22.42
1HAoJag4C3XtAmQJAhE9FTAAJWFcrvpdLM,89.68988915,89.68987915,1.0000000003174137e-05,13,12,14,21,6.899222242307692,7.474156595833333,2011-02-11T22:59:47Z,2014-09-06T23:42:02Z,60.0,1e-05,60.0,0.0021022350077450763,14.685644578876449,12.615626348509,0.009976976208749041,0.00920951650038373,0.06883337617037605,0.06883336849577897
1Asnc7ZLbXZGr7bauFBKyz2Kxki2PVR2mX,6.28,6.28,0.0,1,1,1,2,6.28,6.28,2011-03-04T04:21:45Z,2011-03-04T05:10:43Z,6.28,6.28,5.273507178435394,1.0064928215646058,0.0,2.1335071784353943,1.0,1.0,6.28,6.28
1kZoWCdTr9mhBXGUepPdHxPy4Ac29tQ2r,5.0,5.0,0.0,1,1,2,1,5.0,5.0,2011-03-04T14:18:57Z,2011-03-04T16:56:07Z,3.81,1.19,5.0,5.0,1.31,0.0,1.0,1.0,5.0,5.0
1AoXTBgA1QmGFovTSke7RVUsEDEd5cHrwC,0.3903,0.3903,0.0,1,1,1,2,0.3903,0.3903,2011-03-04T23:21:14Z,2011-03-04T23:26:32Z,0.3903,0.3903,0.3303,0.06,0.0,0.13515,1.0,1.0,0.3903,0.3903
1Pj6AHYHEZYkY7Fy8FZaZ8fGe3mUqQyU7j,0.33,0.33,0.0,1,1,1,2,0.33,0.33,2011-03-04T04:21:45Z,2011-03-04T04:21:45Z,0.33,0.33,0.3,0.030000000000000002,0.0,0.13499999999999998,1.0,1.0,0.33,0.33
1Q98afVMNqBn9BX2DKVm5AYtqRV45kDReU,7.02,7.02,0.0,11,2,7,2,0.6381818181818182,3.51,2011-03-04T13:13:02Z,2011-03-06T19:43:00Z,0.6,0.01,5.02,2.0,0.18320696443870763,1.5099999999999998,5.5,1.0,3.51,3.51
1FT7vSoCGas4bvjCLxJN5sj2DxPHjAz257,7.5702,7.5702,0.0,1,1,1,2,7.5702,7.5702,2011-03-04T23:25:44Z,2011-03-05T00:09:18Z,7.5702,7.5702,7.5102,0.06,0.0,3.7251,1.0,1.0,7.5702,7.5702
1NUDvtJT86mvLDjpAPF53UwRDZZgyGzaFu,20.72,20.72,0.0,1,1,1,2,20.72,20.72,2011-03-04T09:24:28Z,2011-03-04T09:24:28Z,20.72,20.72,20.51,0.21,0.0,10.15,1.0,1.0,20.72,20.72
