address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1MnjDE73PcAyzQDuKXN2bTWzpT7AwuBvGn,42.68,42.68,0.0,1,1,1,2,42.68,42.68,2011-03-20T10:12:41Z,2011-03-20T11:08:51Z,42.68,42.68,41.91,0.7699999999999999,0.0,20.569999999999997,1.0,1.0,42.68,42.68
1BfP414Moh9mPWqPLPSG9Nfhv72MBgmvem,9.82,9.82,0.0,1,1,1,2,9.82,9.82,2011-03-20T09:46:27Z,2011-03-20T09:46:27Z,9.82,9.82,9.68,0.14,0.0,4.7700000000000005,1.0,1.0,9.82,9.82
1JfaKtY8RKyYLLcmyry5D2xd85RnrKudVJ,30.97,30.97,0.0,1,1,1,2,30.97,30.97,2011-03-20T21:03:55Z,2011-03-20T21:11:59Z,30.970000000000002,30.970000000000002,16.59107142857143,14.37892857142857,0.0,1.106071428571429,1.0,1.0,30.97,30.97
1NFMtFj8majF2GVnWeJ3CypjphfyBXXo6y,28.3,28.3,0.0,1,1,1,2,28.3,28.3,2011-03-20T22:07:23Z,2011-03-20T23:15:37Z,28.3,28.3,18.23,10.07,0.0,4.08,1.0,1.0,28.3,28.3
1NiSSpAxk4JSvqdq1sQMaxxiamcFpA5ypy,49.6,49.6,0.0,1,1,2,2,49.6,49.6,2011-03-20T12:50:28Z,2011-03-20T13:38:17Z,29.796143919842113,19.803856080157885,45.5789889175649,4.021011082435098,4.996143919842114,20.778988917564902,1.0,1.0,49.6,49.6
1JAzqJY5gvQy3Hh9a6VUQrg3QdoDCTcZax,7.91,7.91,0.0,1,1,1,2,7.91,7.91,2011-03-20T08:39:40Z,2011-03-20T09:46:27Z,7.909999999999999,7.909999999999999,6.6,1.31,0.0,2.645,1.0,1.0,7.91,7.91
1LYq8tSxwaaBJGraCy6EiUuv7PiZrXpZ3F,60.91,60.91,0.0,1,1,2,2,60.91,60.91,2011-03-20T10:45:46Z,2011-03-20T11:08:51Z,58.934324359816145,1.9756756401838476,39.03359159553512,21.876408404464872,28.47932435981615,8.578591595535125,1.0,1.0,60.91,60.91
16haMQq8TKXt7zfKCMx6f4bM4pYKR2is48,15.0,15.0,0.0,1,1,2,2,15.0,15.0,2011-03-20T09:46:27Z,2011-03-20T09:55:39Z,10.475558573015677,4.524441426984322,9.735835082088629,5.264164917911368,2.9755585730156775,2.2358350820886304,1.0,1.0,15.0,15.0
1LG9wpTyrAiq6VXAjd7yiR4zYuBYWakEtT,13.8,13.8,0.0,1,1,2,2,13.8,13.8,2011-03-20T04:51:17Z,2011-03-20T05:02:25Z,7.040464285714286,6.759535714285714,12.626293050240712,1.173706949759289,0.14046428571428615,5.726293050240711,1.0,1.0,13.8,13.8
1CgCzBTUMunQacf4C78ey4ivcxmw8BuSow,27.59,27.59,0.0,17,8,12,12,1.6229411764705883,3.44875,2011-03-12T16:18:56Z,2013-03-02T03:49:25Z,3.72,0.46177511152130435,10.955195783132531,0.0038723384812208717,0.7666920768316352,2.4976069849625473,0.02361111111111111,0.011111111111111112,0.03831944444444445,0.03831944444444445
1Dp7sFeGLDJSduaijUv28E3URmFCdaj8Ea,4.87,4.87,0.0,1,1,1,2,4.87,4.87,2011-03-20T20:04:26Z,2011-03-20T20:04:26Z,4.87,4.87,4.85,0.02,0.0,2.415,1.0,1.0,4.87,4.87
1DZvMhjN6t3oP1mPdNwyRn8DEFBikqKtk2,1038.82454157,1038.82454157,0.0,452,19,389,25,2.298284384004425,54.674975872105264,2011-03-05T09:50:24Z,2017-08-01T05:06:38Z,255.29,0.2769714033718918,250.0,0.0003647327215030981,12.498303997474025,48.28880137560939,0.19316239316239317,0.00811965811965812,0.4439421117820513,0.4439421117820513
1K5e5xjjWp9LazCefcdLbK4Wgdc4cKgwYK,6.27,6.27,0.0,1,1,1,2,6.27,6.27,2011-03-20T19:35:36Z,2011-03-20T19:35:36Z,6.27,6.27,6.25,0.02,0.0,3.1149999999999998,1.0,1.0,6.27,6.27
17WfE6nSdU4JQWwggu1x4JzYYHy2qqiuhD,12.88,12.88,0.0,1,1,2,2,12.88,12.88,2011-03-20T05:36:14Z,2011-03-20T06:11:16Z,12.767604539722575,0.1123954602774275,11.787879949558638,1.092120050441362,6.327604539722573,5.347879949558638,1.0,1.0,12.88,12.88
15WLd8gGLE9DjCy3UrHvRzsm4jVVhELY3T,100.0,100.0,0.0,1,1,1,2,100.0,100.0,2011-03-20T21:57:48Z,2011-04-30T17:11:06Z,100.0,100.0,71.71,28.29,0.0,21.709999999999997,0.025,0.025,2.5,2.5
1WGERNDzJf6p12PTryiXgburCKXMNcaSU,10.88,10.88,0.0,1,1,1,2,10.88,10.88,2011-03-20T16:19:18Z,2011-03-20T19:33:50Z,10.88,10.88,10.25,0.63,0.0,4.81,1.0,1.0,10.88,10.88
1E58gRy73PHkNipJRaWZ4hV3XQAQuhv2wu,59.59,59.59,0.0,59,9,71,11,1.01,6.621111111111111,2011-02-12T21:22:23Z,2017-08-05T04:03:22Z,1.2782046873586101,2.2115086912291567e-05,19.6421431427429,7.773456050750797e-05,0.4646609761579835,5.5739265019387485,0.024947145877378434,0.0038054968287526427,0.02519661733615222,0.02519661733615222
1CmeZ9E2CDEvkUoCctenWQUshP11dR9KDv,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-03-20T20:15:09Z,2011-03-20T20:31:04Z,5.0,5.0,4.761904761904762,0.23809523809523808,0.0,2.261904761904762,1.0,1.0,5.0,5.0
14KdttuU5zY4rhxEzqbsMnX2Nyu12dLzZm,15.17,15.17,0.0,1,1,1,2,15.17,15.17,2011-03-20T03:36:58Z,2011-03-20T03:36:58Z,15.17,15.17,14.85,0.32,0.0,7.265,1.0,1.0,15.17,15.17
16TbMB8vS2Qx2qyLvU4FUfF7ED5KTeqrtb,2.0,2.0,0.0,3,3,4,6,0.6666666666666666,0.6666666666666666,2010-12-01T19:34:14Z,2011-04-14T04:21:33Z,1.0,0.05,0.5,0.05,0.33726843908080106,0.20138409955990955,0.022556390977443608,0.022556390977443608,0.015037593984962405,0.015037593984962405
15t2RzFqTjDaya3JirvczrHicL2xweknjS,28.32,28.32,0.0,1,1,2,2,28.32,28.32,2011-03-20T23:28:03Z,2011-03-20T23:46:41Z,17.399808,10.920192000000002,28.30607213114754,0.013927868852459016,3.239807999999999,14.146072131147541,1.0,1.0,28.32,28.32
16UjR4EHSpZjpqGKg7519CiaoYQYRAduwf,480.0,480.0,0.0,1,1,1,2,480.0,480.0,2011-03-20T11:08:51Z,2011-03-21T19:23:01Z,480.0,480.0,477.0,3.0,0.0,237.0,1.0,1.0,480.0,480.0
15Z6wnZskC5Hnximo9v5pcigfYjMp6XRUX,48.95,48.95,0.0,1,1,1,2,48.95,48.95,2011-03-20T03:24:35Z,2011-03-20T15:04:11Z,48.95000000000001,48.95000000000001,38.43,10.520000000000001,0.0,13.955,1.0,1.0,48.95,48.95
18wLGdCGxsbuxRp6Gspf2uFFYoZEsneTvQ,16.69,16.69,0.0,1,1,1,2,16.69,16.69,2011-03-20T01:36:23Z,2011-03-20T01:57:06Z,16.69,16.69,16.61,0.08,0.0,8.264999999999999,1.0,1.0,16.69,16.69
1Hjx8ek6qEfi8qzWDUJFcG2EBaiUh1NThf,74.43510789,57.26510242,17.17000547,81,19,61,21,0.9189519492592593,3.0139527589473682,2011-02-22T09:08:00Z,2021-04-10T09:45:26Z,1.99,5.469999999999999e-06,9.729999999999997,3.6784682282365864e-05,0.4752123421028789,2.296521032271063,0.02189189189189189,0.005135135135135135,0.020117596727027027,0.015477054708108107
12ECgt9GjDcx2Eauy24UDwESTHDWu7HkuL,68.22,68.22,0.0,1,1,2,2,68.22,68.22,2011-03-20T19:28:20Z,2011-03-20T19:35:36Z,42.545583725519954,25.67441627448003,67.10146956125703,1.1185304387429784,8.435583725519962,32.99146956125703,1.0,1.0,68.22,68.22
17GQiwcBKgHZ5dXhtxbbdV2nCsDPs5pUTN,46.83,46.83,0.0,1,1,1,2,46.83,46.83,2011-03-20T21:03:55Z,2011-03-20T22:07:23Z,46.83,46.83,45.83,1.0,0.0,22.415,1.0,1.0,46.83,46.83
124nyC4kPv1EHdcDbuc9jQ5g8nJqH5BSJ7,22.32,22.32,0.0,1,1,1,2,22.32,22.32,2011-03-20T10:13:24Z,2011-03-20T11:08:51Z,22.32,22.32,17.27,5.05,0.0,6.109999999999999,1.0,1.0,22.32,22.32
1FJiZjPWf1hqRyhYLEgKNJAgkdW3ZfsWRr,3.82,3.82,0.0,1,1,1,2,3.82,3.82,2011-03-20T08:01:46Z,2011-03-20T08:24:23Z,3.82,3.82,3.76,0.01,0.0,1.7584146900609712,1.0,1.0,3.82,3.82
1KA6EBveVeBtdZ9zqGdBjZjwC22wo2jCq7,4.29,4.29,0.0,1,1,1,2,4.29,4.29,2011-03-20T22:08:47Z,2011-03-20T22:08:47Z,4.29,4.29,3.19,1.1,0.0,1.045,1.0,1.0,4.29,4.29
128hEAfrqUQHLy35jZoxnQkDjfqFzkGzFD,2.05,2.05,0.0,1,1,1,2,2.05,2.05,2011-03-20T11:08:51Z,2011-03-20T12:44:54Z,2.05,2.05,1.9927018633540374,0.057298136645962734,0.0,0.9677018633540374,1.0,1.0,2.05,2.05
1LREKyUzdMno7NHMgsZQraKpZ6vUKU1MSk,48.8,48.8,0.0,1,1,1,2,48.8,48.8,2011-03-20T13:38:17Z,2011-03-20T17:14:01Z,48.8,48.8,48.66,0.14,0.0,24.259999999999998,1.0,1.0,48.8,48.8
1GbXeipQTorFfW56xx6XV9nZeeKUDNVbgW,22.81,22.81,0.0,1,1,1,2,22.81,22.81,2011-03-20T21:03:19Z,2011-03-20T21:11:59Z,22.81,22.81,21.8,1.01,0.0,10.395,1.0,1.0,22.81,22.81
1EBP9q1yyXxnZp8Qq3bGbvbJ7b1ZieqYfr,53.13,53.13,0.0,1,1,2,2,53.13,53.13,2011-03-20T18:49:59Z,2011-03-20T19:33:50Z,46.83672882468811,6.293271175311884,43.95521996060407,9.17478003939593,20.271728824688115,17.390219960604067,1.0,1.0,53.13,53.13
16JCK7uLfYnNrjiKkaRCUdYnMiNWZeS2hq,41.44,41.44,0.0,1,1,1,2,41.44,41.44,2011-03-20T06:02:33Z,2011-03-20T07:04:36Z,41.44,41.44,36.4,5.04,0.0,15.68,1.0,1.0,41.44,41.44
19xtbZDNe16XwH6HtDpEsrutN5k1SufkSY,1.05,1.05,0.0,1,1,1,2,1.05,1.05,2011-03-20T07:37:13Z,2011-03-20T12:57:09Z,1.05,1.05,1.0405056932350971,0.009494306764902882,0.0,0.5155056932350971,1.0,1.0,1.05,1.05
15eh91qoKhWacmfamMeKm6Uufc1JEXxaJQ,66.63,66.63,0.0,1,1,2,2,66.63,66.63,2011-03-20T17:14:01Z,2011-03-20T18:17:36Z,36.36459451256525,30.26540548743474,35.381767633847275,31.248232366152727,3.0495945125652533,2.066767633847274,1.0,1.0,66.63,66.63
1P39ePNCCNkggS65sk5LF577AFf3AztRN7,9.99,9.99,0.0,1,1,1,2,9.99,9.99,2011-03-20T09:46:27Z,2011-03-20T09:46:27Z,9.99,9.99,9.82,0.17,0.0,4.825,1.0,1.0,9.99,9.99
1MbkMo1gLgNtZxZDbXNFFNRt8Q4GZtcXmX,50.2,50.2,0.0,1,1,2,2,50.2,50.2,2011-03-20T06:53:40Z,2011-03-20T08:01:46Z,44.80115462444947,5.39884537555053,26.39667896678967,23.80332103321033,19.70115462444947,1.2966789667896688,1.0,1.0,50.2,50.2
1HQ4HhUWQVkMNzFiRi6kv3R2zjvXvfkXWz,28.04,28.04,0.0,1,1,1,2,28.04,28.04,2011-03-20T20:04:26Z,2011-03-20T20:04:26Z,28.04,28.04,28.02,0.02,0.0,14.0,1.0,1.0,28.04,28.04
1KyWW8gKHdW4CcbntMpDhHwke2pccaNdvG,2.24,2.24,0.0,1,1,1,2,2.24,2.24,2011-03-20T23:28:03Z,2011-03-20T23:28:03Z,2.24,2.24,2.14,0.1,0.0,1.02,1.0,1.0,2.24,2.24
1D1XbgjPjZ1r6dgBYxgRGxmfHihHm8Didc,50.5,50.5,0.0,6,4,6,6,8.416666666666666,12.625,2011-02-11T01:52:38Z,2011-04-28T03:58:40Z,21.05,0.05,24.4,0.049999999999999996,6.532910700615939,10.23330618888908,0.07894736842105263,0.05263157894736842,0.6644736842105263,0.6644736842105263
15TYqhwrU2EfFjTNzUmsHCeuHtWiDMJvJ1,42.72,42.72,0.0,1,1,1,2,42.72,42.72,2011-03-20T10:12:41Z,2011-03-20T11:08:51Z,42.72,42.72,41.97,0.75,0.0,20.61,1.0,1.0,42.72,42.72
1NUA1QM5HbBjU7k6gERx36Bg22Z76uzZb9,4.12,4.12,0.0,1,1,1,2,4.12,4.12,2011-03-20T04:16:31Z,2011-03-20T04:47:46Z,4.12,4.12,4.06,0.01,0.0,1.8998304017873686,1.0,1.0,4.12,4.12
1AgpUZc98tzacXSsdurs8P2sc4pyvYh2eh,49.86,49.86,0.0,1,1,1,2,49.86,49.86,2011-03-20T11:08:51Z,2011-03-20T12:35:59Z,49.86,49.86,48.75000000000001,1.11,0.0,23.820000000000004,1.0,1.0,49.86,49.86
1G4SBBsY1594hcQKWZiCbvJuhbuc52B4r2,1698.983,1698.983,0.0,39,17,42,18,43.56366666666666,99.94017647058823,2011-02-18T10:23:31Z,2011-07-25T21:45:18Z,500.0,0.01,450.0,0.009999999999999998,64.19332774391111,92.2370475569449,0.2484076433121019,0.10828025477707007,10.821547770700636,10.821547770700636
1FejqWd7yWWt5FGHifkyd6xq6vNCL9bBQA,303.58,303.58,0.0,31,21,16,20,9.792903225806452,14.456190476190475,2011-02-28T10:31:22Z,2011-06-27T21:45:23Z,27.041493775933606,0.01,56.589999999999996,0.0003582646862368035,7.984353485309439,12.981572746518458,0.2605042016806723,0.17647058823529413,2.55109243697479,2.55109243697479
1HMuAezktVtqbBaAoGTUGMytoYgRo7gyJX,14.89,14.89,0.0,1,1,2,2,14.89,14.89,2011-03-20T15:39:57Z,2011-03-20T15:52:48Z,8.989862999262304,5.900137000737697,10.433513541995994,4.4564864580040044,1.5448629992623033,2.988513541995995,1.0,1.0,14.89,14.89
12Pch9opCEZ3J65S36SvEZ33rzCtimKQpo,12.93,12.93,0.0,1,1,1,2,12.93,12.93,2011-03-20T03:36:58Z,2011-03-20T03:36:58Z,12.93,12.93,10.38,2.55,0.0,3.9150000000000005,1.0,1.0,12.93,12.93
1F1YWJAHqBpeubX1XuzZEyqvWVZqJZeMU7,22.09,22.09,0.0,1,1,2,2,22.09,22.09,2011-03-20T12:35:59Z,2011-03-20T13:38:17Z,19.691758424885816,2.3982415751141835,22.057818380478327,0.03218161952167051,8.646758424885817,11.012818380478329,1.0,1.0,22.09,22.09
1FUEBCb2WMawPaqDs89ksogbC1LGmuGtg3,93.68,93.68,0.0,1,1,1,2,93.68,93.68,2011-03-20T17:14:01Z,2011-03-20T18:17:36Z,93.67999999999999,93.67999999999999,93.15,0.53,0.0,46.31,1.0,1.0,93.68,93.68
115A4m3aQTMY8z8FZRvTqKhmJBsh7ZP4ma,19.79,19.79,0.0,1,1,1,2,19.79,19.79,2011-03-20T03:36:58Z,2011-03-20T03:36:58Z,19.79,19.79,18.67,1.12,0.0,8.775,1.0,1.0,19.79,19.79
19kx6m1Db98JguZWQhbE6yvYHxfW1erPgK,0.95,0.95,0.0,1,1,1,2,0.95,0.95,2011-03-20T06:11:16Z,2011-03-20T06:25:11Z,0.95,0.95,0.8827433628318584,0.06725663716814159,0.0,0.4077433628318584,1.0,1.0,0.95,0.95
1Agw8WjjAXTc25hGzHQdyGF2LWcP9Vh13R,2173.85,2173.85,0.0,1,1,1,2,2173.85,2173.85,2011-03-20T09:46:27Z,2011-03-20T09:46:27Z,2173.85,2173.85,2073.85,100.0,0.0,986.925,1.0,1.0,2173.85,2173.85
1A5A8vfszZ8Ka4vo9UYdiYiFiXsEnLmtWj,8.24,8.24,0.0,1,1,1,2,8.24,8.24,2011-03-20T02:28:10Z,2011-03-20T02:28:10Z,8.24,8.24,8.15,0.09,0.0,4.03,1.0,1.0,8.24,8.24
17Tuc6Jew5Pk7nsn3xkFPtaerQSf1TVZTP,247.15,247.15,0.0,71,21,78,26,3.480985915492958,11.769047619047619,2011-02-25T02:11:08Z,2021-04-19T04:23:52Z,6.8,0.05,36.68,0.0009939624391814502,1.6080192920059821,10.126274789509,0.019158121964382085,0.005666486778197518,0.06668915272531031,0.06668915272531031
1QBLZRFkcLQAY5V6LpCzWsyHZfpnhiztyp,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2011-03-20T22:50:22Z,2011-03-21T00:31:44Z,5.0,5.0,4.879090807550542,0.12090919244945827,0.0,2.3790908075505417,1.0,1.0,5.0,5.0
1JXNaoJDtRihKfPtsCgsx9LzNAps7hhVeV,18.26,18.26,0.0,1,1,1,2,18.26,18.26,2011-03-20T18:49:59Z,2011-03-20T19:08:09Z,18.26,18.26,18.2,0.01,0.0,8.565435709226291,1.0,1.0,18.26,18.26
1ErrDwL5wTH4pcam5giW9e6vrhM73SFfsb,19.28,19.28,0.0,1,1,1,2,19.28,19.28,2011-03-20T22:50:22Z,2011-03-20T23:28:03Z,19.28,19.28,10.920192000000002,8.359808000000001,0.0,1.2801920000000004,1.0,1.0,19.28,19.28
1CFGvFWat4pWPi4P3iMCBtyqR7dP6T3ufi,43.51,43.51,0.0,1,1,1,2,43.51,43.51,2011-03-20T09:29:18Z,2011-03-20T10:12:41Z,43.51,43.51,42.37,1.14,0.0,20.615,1.0,1.0,43.51,43.51
1516xMZBMUBK2h5tEx8QqJZkKqTquoPToa,67.35,67.35,0.0,20,9,22,9,3.3674999999999997,7.4833333333333325,2011-02-18T19:32:39Z,2011-05-12T22:10:04Z,9.1,0.05,11.939999999999998,0.0014693295292439376,2.5176201022813864,4.6617639551146555,0.24096385542168675,0.10843373493975904,0.81144578313253,0.81144578313253
113kqS2jnjh8HJkGdew5gkd1d4vGjSd7xE,35.63,35.63,0.0,1,1,1,2,35.63,35.63,2011-03-20T13:38:17Z,2011-03-20T17:14:01Z,35.63,35.63,34.6,1.03,0.0,16.785,1.0,1.0,35.63,35.63
17V9WPh7s81ZdGkWvFQ3hkbnjA7phi697t,32.57001094,11.11,21.460010940000004,18,2,18,4,1.8094450522222223,5.555,2011-03-12T15:10:07Z,2020-11-13T16:15:16Z,2.25,5.47e-06,9.999999999999998,0.009999999999999998,0.6907827626787355,4.187841777097123,0.0050933786078098476,0.0005659309564233164,0.009216188720996039,0.0031437464629315223
183MjVoCNRqDJM5AAxarSh6WXVV3L85xav,5.87,5.87,0.0,1,1,1,2,5.87,5.87,2011-03-20T19:35:36Z,2011-03-20T19:35:36Z,5.87,5.87,5.85,0.02,0.0,2.915,1.0,1.0,5.87,5.87
1MoFwP36wxmj79h7zA4rw5YpZDDMxnT6XM,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2011-03-20T11:41:05Z,2011-04-07T19:56:36Z,1.0,1.0,0.9987515605493134,0.0012484394506866417,0.0,0.49875156054931336,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555
14u78BFoajvgCHvR9JTKjAMtWBuKEsaiWQ,14.37,14.37,0.0,19,7,19,8,0.7563157894736842,2.052857142857143,2011-02-23T10:36:30Z,2011-04-11T14:49:46Z,1.8899999999999997,0.01,2.939999999999999,0.37,0.48428145933532873,0.766566003355223,0.40425531914893614,0.14893617021276595,0.3057446808510638,0.3057446808510638
17jtLrbq5fq54yaL3tH3h9JuVDG4RjEdgn,40.26,40.26,0.0,1,1,1,2,40.26,40.26,2011-03-20T10:12:41Z,2011-03-20T11:08:51Z,40.26,40.26,39.24,1.02,0.0,19.11,1.0,1.0,40.26,40.26
12wva6AQm6HMjhY1Z4coA5uoGrUEFbzy9W,1.21,1.21,0.0,1,1,1,2,1.21,1.21,2011-03-20T09:46:27Z,2011-03-20T09:46:27Z,1.21,1.21,0.93,0.28,0.0,0.325,1.0,1.0,1.21,1.21
1BwdKELCUXPKPq2NNLS8ReMndfGfMMhujS,1702.7901521,1702.76099599,0.029156109999803448,620,65,553,93,2.746435729193548,26.19632301523077,2011-03-13T13:31:58Z,2022-03-05T15:23:43Z,12.8535151,1.6413696380217655,314.53745280522327,1.27029515719859e-05,1.371358567293991,34.05525459857271,0.1546134663341646,0.016209476309226933,0.4246359481546134,0.4246286773042394
12SurYAi68RwmtD9dQik8952hd1fEuGbZF,1362.92,1362.92,0.0,1,1,1,2,1362.92,1362.92,2011-03-20T11:08:51Z,2011-03-20T12:35:59Z,1362.92,1362.92,1361.85,1.07,0.0,680.39,1.0,1.0,1362.92,1362.92
15YqqqFFoiLQ1rqFoMVxkGwbPst6frSF9N,6.25,6.25,0.0,1,1,1,2,6.25,6.25,2011-03-20T19:35:36Z,2011-03-20T19:35:36Z,6.25,6.25,6.23,0.02,0.0,3.105,1.0,1.0,6.25,6.25
18q71ju6NFs6AAxQ6WCogJcDJb2K8eBiuX,5.05,5.05,0.0,1,1,1,2,5.05,5.05,2011-03-20T20:04:26Z,2011-03-20T20:04:26Z,5.05,5.05,5.03,0.02,0.0,2.5050000000000003,1.0,1.0,5.05,5.05
1NmWdfaYAYdUbNwRUyxBGNypAuyNw4eKcz,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2011-03-20T15:26:45Z,2011-03-20T21:03:19Z,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
16B1s5P7dd5m42ErqLgEqQKBw6NbxV67Pq,5.29,5.29,0.0,1,1,1,2,5.29,5.29,2011-03-20T09:46:27Z,2011-03-20T09:46:27Z,5.290000000000001,5.290000000000001,4.0,1.29,0.0,1.355,1.0,1.0,5.29,5.29
15NT6KHrFZFKgVv2oN2hh8qzHZK8oWvx1R,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-03-20T17:14:01Z,2011-03-20T20:15:09Z,10.0,10.0,9.98587855557797,0.014121444422029455,0.0,4.985878555577971,1.0,1.0,10.0,10.0
1EZ9hUwzBvJvWZ9bkpkUHLVJQtH3FaktyS,93.85,93.85,0.0,1,1,1,2,93.85,93.85,2011-03-20T12:35:59Z,2011-03-20T13:38:17Z,93.85000000000001,93.85000000000001,93.82000000000001,0.03,0.0,46.895,1.0,1.0,93.85,93.85
1NS4vGBj4c6Wmor3NRthgMBmQJjXa5ntZf,69.2,69.2,0.0,1,1,2,2,69.2,69.2,2011-03-20T18:17:36Z,2011-03-20T18:49:59Z,68.3225297274545,0.877470272545512,64.52865410922865,4.671345890771335,33.72252972745449,29.92865410922866,1.0,1.0,69.2,69.2
15dLLEkjxuZGddPxGWDu1revmm8tAZTtnE,0.44,0.44,0.0,1,1,2,2,0.44,0.44,2011-03-20T13:58:56Z,2011-03-20T18:17:36Z,0.43232649187329447,0.007673508126705422,0.22694269782892396,0.21305730217107605,0.21232649187329453,0.006942697828923955,1.0,1.0,0.44,0.44
1Js9Ves5YcufKjp2cScF1hyLX9tbE5qwWu,23.32,23.32,0.0,1,1,2,2,23.32,23.32,2011-03-20T14:08:10Z,2011-03-20T14:14:53Z,23.194442547603412,0.12555745239658567,11.719716349310572,11.600283650689429,11.534442547603412,0.05971634931057146,1.0,1.0,23.32,23.32
12Eh7UR9fLE3f78WUPqDcGbfHiEma3JBsi,49.91,49.91,0.0,1,1,1,2,49.91,49.91,2011-03-20T11:08:51Z,2011-03-20T12:35:59Z,49.91,49.91,48.82,1.09,0.0,23.865000000000002,1.0,1.0,49.91,49.91
13d1bVrxopzNoFA28KRoY88tPEhnu6v2XN,15.16,15.16,0.0,1,1,1,2,15.16,15.16,2011-03-20T17:14:01Z,2011-03-20T21:03:55Z,15.160000000000002,15.160000000000002,11.69,3.47,0.0,4.109999999999999,1.0,1.0,15.16,15.16
1297KeswvAfhEatWdcS2FYj1H7mGWa5Sgg,25.45,25.45,0.0,1,1,2,2,25.45,25.45,2011-03-20T05:36:14Z,2011-03-20T05:55:23Z,24.667951411687458,0.782048588312541,14.561477347340771,10.888522652659224,11.942951411687458,1.8364773473407734,1.0,1.0,25.45,25.45
1HpFg53jkyW2J63ayiuQxzoxF9ugGec5sL,1524.88747475,1524.88747475,0.0,75,11,81,20,20.331832996666666,138.6261340681818,2011-03-07T07:02:22Z,2011-10-02T06:46:45Z,151.95,0.000278355621594849,599.1958855215862,0.0004992159937279498,16.57846346757484,143.16872194416126,0.3605769230769231,0.052884615384615384,7.331189782451923,7.331189782451923
1MQFuMfQePuDAxPsmuUqdCiJBYhaRTEykf,5.68,5.68,0.0,1,1,1,2,5.68,5.68,2011-03-20T19:35:36Z,2011-03-20T19:35:36Z,5.68,5.68,5.66,0.02,0.0,2.8200000000000003,1.0,1.0,5.68,5.68
1LUANpFpXij3N7ufTRwkJLjzVVwZ3wgpCa,182.75461544,182.75448903,0.00012641000000712665,151,45,140,58,1.2102954664900663,4.061210867333333,2011-03-07T05:00:29Z,2013-05-08T04:44:12Z,20.0,1e-08,19.990024937655857,1.2625358315330816e-07,1.6741693087560456,3.391029124993778,0.19065656565656566,0.056818181818181816,0.23075077707070707,0.23075061746212122
1AhwWF3mc8fjMzy1F3Ni8SybYZnhKb16ZJ,802.242,802.242,0.0,111,69,80,84,7.227405405405405,11.626695652173913,2011-03-06T18:50:31Z,2012-06-27T06:02:50Z,27.239999999999995,0.003988218191964047,44.0,0.002,5.247397392019487,7.682876730130373,0.23221757322175732,0.14435146443514643,1.6783305439330543,1.6783305439330543
1CoVDMsK3GSLnjtmMvfx8CfNjV6HnStrio,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-03-20T12:35:59Z,2011-03-20T14:08:10Z,50.0,50.0,49.49383397754463,0.5061660224553653,0.0,24.493833977544632,1.0,1.0,50.0,50.0
18YCCv1Vfk3ZxA7ZgYiNV8tuZMyDVuWbra,39.92,39.92,0.0,1,1,1,2,39.92,39.92,2011-03-20T08:24:23Z,2011-03-24T22:29:14Z,39.92,39.92,30.000000000000004,0.01,0.0,12.476725888184324,0.25,0.25,9.98,9.98
17w5ekLELrrJmzwtwEEoo4BPosvo6b2xcc,42.37,42.37,0.0,1,1,1,2,42.37,42.37,2011-03-20T10:12:41Z,2011-03-20T11:08:51Z,42.37,42.37,41.37,1.0,0.0,20.185,1.0,1.0,42.37,42.37
1GM7A9WuQBYMU8UEjSSMd3NVxy5pFqjAsZ,13.2,13.2,0.0,1,1,2,2,13.2,13.2,2011-03-20T20:04:26Z,2011-03-20T20:55:56Z,8.677504924491135,4.522495075508863,12.07500984898227,1.124990151017728,2.077504924491136,5.475009848982271,1.0,1.0,13.2,13.2
1A3GhDyRdKnFMa26B5umuQyXK9mLP4iKCu,257.52,249.24,8.279999999999973,55,5,57,7,4.682181818181818,49.848,2011-03-08T19:02:43Z,2011-07-17T22:54:00Z,24.23,0.02,80.0,1.1763321962121853e-06,4.699799704627015,30.608519781209456,0.4198473282442748,0.03816793893129771,1.965801526717557,1.9025954198473283
1Jj73D2Lr7dKqpEWS3Tqi3esCA8aPTSSsY,191.42,191.42,0.0,1,1,2,2,191.42,191.42,2011-03-20T07:12:54Z,2011-03-20T09:29:18Z,181.13421689227442,10.285783107725564,137.91225281795255,53.50774718204745,85.42421689227443,42.20225281795255,1.0,1.0,191.42,191.42
1CbQxa3zsRXkEVpRegV6wUms58Bqu6SnNM,14.29,14.29,0.0,1,1,2,2,14.29,14.29,2011-03-20T10:45:46Z,2011-03-20T11:08:51Z,13.394027630180657,0.895972369819341,11.640047821466522,2.6499521785334745,6.249027630180658,4.495047821466525,1.0,1.0,14.29,14.29
