address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1L7ZstwohoRmo5t9WRtLBNX1mo13nBNuB6,25.07,25.07,0.0,23,3,24,5,1.09,8.356666666666667,2011-03-24T08:52:03Z,2011-05-26T17:53:43Z,1.38,0.00011601479018962649,22.89,0.030000000000000002,0.44992450191938566,8.944227881676039,0.36507936507936506,0.047619047619047616,0.3979365079365079,0.3979365079365079
1BvXjUnGFNi7SJe4vpZF2why78exNYTWFo,154.1,154.1,0.0,1,1,2,2,154.1,154.1,2011-03-24T19:31:11Z,2011-03-24T20:12:42Z,92.87154809397163,61.22845190602836,100.82074468085108,53.27925531914894,15.821548093971632,23.77074468085107,1.0,1.0,154.1,154.1
15xypT1tM2U9j3gkEocqbF4PE1uekG7y6d,55.0,55.0,0.0,3,3,3,3,18.333333333333332,18.333333333333332,2010-07-13T06:33:42Z,2011-04-23T03:14:20Z,40.0,5.0,40.0,5.0,15.456030825826172,15.456030825826172,0.01060070671378092,0.01060070671378092,0.19434628975265017,0.19434628975265017
1Edeb8tP918MgFLAwBbvX7Kw6BRLVW2aoq,0.6,0.6,0.0,1,1,1,2,0.6,0.6,2011-03-24T11:07:34Z,2011-03-24T12:53:33Z,0.6,0.6,0.49,0.11000000000000001,0.0,0.18999999999999997,1.0,1.0,0.6,0.6
14u78BFoajvgCHvR9JTKjAMtWBuKEsaiWQ,14.37,14.37,0.0,19,7,19,8,0.7563157894736842,2.052857142857143,2011-02-23T10:36:30Z,2011-04-11T14:49:46Z,1.8899999999999997,0.01,2.939999999999999,0.37,0.48428145933532873,0.766566003355223,0.40425531914893614,0.14893617021276595,0.3057446808510638,0.3057446808510638
1MP6r9XB32rQubEyjiR8zH4zvYD7iPMgiM,36.64,36.64,0.0,1,1,1,2,36.64,36.64,2011-03-24T07:19:52Z,2011-03-24T08:21:11Z,36.64,36.64,36.62,0.02,0.0,18.3,1.0,1.0,36.64,36.64
15dCbyJRXUrs4nZXiZ8KQBo5AYwtzXQKYh,1.16,1.16,0.0,1,1,1,2,1.16,1.16,2011-03-24T18:34:01Z,2011-03-24T18:34:01Z,1.16,1.16,0.73,0.01,0.0,0.29488227406128625,1.0,1.0,1.16,1.16
1DvyEhvkiEZmkk28MQoNiLnBzcwttFZ2Nd,719.44,719.44,0.0,1,1,1,2,719.44,719.44,2011-03-24T13:49:06Z,2011-03-24T13:49:55Z,719.44,719.44,719.43,0.01,0.0,359.71,1.0,1.0,719.44,719.44
12N1SnhpGHs1k4BVi61iikTkskGMCMM7LJ,44.66,44.66,0.0,22,8,18,13,2.03,5.5825,2011-02-15T02:56:36Z,2011-05-06T16:54:07Z,2.71,0.08593350383631713,13.342210386151796,0.0037203994293865906,0.611156382635597,4.050244991959305,0.275,0.1,0.5582499999999999,0.5582499999999999
18hrSeXxVPMHUVv6XC63zKWRf76nyVmohD,849.3,849.3,0.0,83,81,91,73,10.232530120481927,10.485185185185184,2011-02-21T11:58:45Z,2011-06-08T20:21:08Z,190.0,0.01,190.41,0.0009742260820843257,22.283032956389775,24.389395235464416,0.7757009345794392,0.7570093457943925,7.937383177570093,7.937383177570093
1DPu5G7p2TepG57xSEe6R85pQcmFe6uk2z,25.12,25.12,0.0,1,1,1,2,25.12,25.12,2011-03-24T09:43:15Z,2011-03-24T11:07:34Z,25.12,25.12,17.14,7.98,0.0,4.58,1.0,1.0,25.12,25.12
1NJ1ZZhHnECMaqcir3x1BCyTAe9NVBYfo9,1.13,1.13,0.0,1,1,1,2,1.13,1.13,2011-03-24T13:13:57Z,2011-03-24T18:21:03Z,1.13,1.13,1.11,0.01,0.0,0.5185449728701349,1.0,1.0,1.13,1.13
12mNAenkkNHwq3yamWDt24o9r2SvEXYyKA,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2011-03-24T04:25:18Z,2011-04-13T20:29:49Z,0.7462686567164178,0.2537313432835821,0.9,0.1,0.24626865671641787,0.4,0.05,0.05,0.05,0.05
13NCk4z8yiMJQwzBfApN3XRuTuKdwhLXbL,21.9,21.9,0.0,1,1,1,2,21.9,21.9,2011-03-24T05:15:07Z,2011-03-24T06:23:21Z,21.9,21.9,20.0,1.8999999999999997,0.0,9.05,1.0,1.0,21.9,21.9
1M5hHFiUBTXyG8E3LJPt2L9hD4K5GuzPBR,863.17060753,862.77056241,0.40004511999995884,1029,85,983,133,0.8388441278231292,10.150241910705883,2011-03-08T22:33:52Z,2022-12-15T21:04:20Z,41.7,0.4000000000000001,85.98000530732148,3.9999999999999994e-08,2.835235329974385,12.82708339491326,0.23935799023028612,0.01977204000930449,0.20078404455222143,0.20069098916259595
13dBo9HTpAnEMKcb2pFTK92FEWn9W9Qvgz,56.6,56.6,0.0,1,1,2,2,56.6,56.6,2011-03-24T04:05:15Z,2011-03-24T04:15:01Z,37.94976037524217,18.650239624757827,32.87093912511472,23.729060874885292,9.649760375242172,4.5709391251147125,1.0,1.0,56.6,56.6
184HartGtttRmgT8an7Rua8Rn9Gj5bxoFc,19.0,19.0,0.0,1,1,1,2,19.0,19.0,2011-03-24T08:32:47Z,2011-03-24T09:43:15Z,19.0,19.0,10.0,9.0,0.0,0.5,1.0,1.0,19.0,19.0
1Fc61Rqh8CZeoNMv3t8sV9cWXNZRgzqG5m,38.46,38.46,0.0,1,1,2,2,38.46,38.46,2011-03-24T01:10:26Z,2011-03-24T02:23:54Z,23.72477141821404,14.735228581785961,35.615815845651916,2.8441841543480884,4.4947714182140395,16.385815845651912,1.0,1.0,38.46,38.46
1NBgzYFtg2fggQAsQBeUj7dbjh1vNWa4iz,64.56,64.56,0.0,65,7,71,10,0.9932307692307693,9.222857142857142,2010-11-30T07:15:46Z,2013-09-26T23:24:37Z,1.29,0.00023952095808383233,49.0,0.009999999999999981,0.44749521990592284,14.272968997374022,0.06304558680892337,0.006789524733268671,0.0626188166828322,0.0626188166828322
1QD36PrLqtqgjDJ2qodiauZsNSDPrEJ6ik,45.74,45.74,0.0,1,1,2,2,45.74,45.74,2011-03-24T20:12:42Z,2011-03-24T20:18:55Z,41.5890262057714,4.150973794228612,37.466036504537584,8.273963495462425,18.719026205771392,14.59603650453758,1.0,1.0,45.74,45.74
1Ap38tBmCqEUKeXzsTogGfuzMTCKSxdtS4,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2011-03-24T03:42:04Z,2011-03-24T04:58:34Z,0.375,0.125,0.45,0.05,0.125,0.2,1.0,1.0,0.5,0.5
1AW1tDdb3eTqZJkjrwf39aHseqytXisL2L,201.16,201.16,0.0,49,17,55,30,4.1053061224489795,11.832941176470587,2011-02-26T16:48:12Z,2011-05-04T15:11:07Z,8.28,0.06930921052631579,48.01,0.001417716456708659,1.567307938992801,8.690726130323217,0.7424242424242424,0.25757575757575757,3.047878787878788,3.047878787878788
1EpUkj8YodugG7vEVdG6tBBbVGCubTHb95,11.15,11.15,0.0,7,5,7,6,1.592857142857143,2.23,2011-02-17T07:01:57Z,2013-04-11T15:38:40Z,2.38,0.024886430969780764,4.3999999999999995,0.00778983581800326,0.9100467326608636,1.2445062480782465,0.008928571428571428,0.006377551020408163,0.014221938775510205,0.014221938775510205
1JVZdSWquu1bc7y5RuntGsGrbAmoQfFshY,20.12,20.12,0.0,1,1,1,2,20.12,20.12,2011-03-24T11:07:34Z,2011-03-29T16:10:30Z,20.12,20.12,12.072000000000001,8.048,0.0,2.0120000000000005,0.2,0.2,4.024,4.024
1EsH5qB3JmH3z9KGonWs9FutiFF1rqo2HT,38.401,38.401,0.0,19,10,19,14,2.021105263157895,3.8401000000000005,2011-03-21T06:14:37Z,2011-10-12T18:59:49Z,3.445161071396254,0.00012487557687087142,15.41,6.41025641025641e-07,1.2404179663346502,3.773217535399089,0.09268292682926829,0.04878048780487805,0.1873219512195122,0.1873219512195122
16fpthwyzEiv2mB33k5YrHawKFjGs88NFJ,136.93,136.93,0.0,1,1,2,2,136.93,136.93,2011-03-24T11:18:30Z,2011-03-24T12:21:00Z,70.25473637571999,66.67526362428002,95.49856809119105,41.43143190880896,1.7897363757199827,27.033568091191043,1.0,1.0,136.93,136.93
15GxUHQeWwcp66boKNFQrZ2D7X5XSmYYdV,523.49,523.49,0.0,2,2,2,4,261.745,261.745,2011-03-24T02:28:37Z,2011-06-30T03:22:35Z,500.0,23.49,499.99500004999953,0.004999950000499995,238.255,213.224732603302,0.02040816326530612,0.02040816326530612,5.341734693877551,5.341734693877551
1BhGgh7RZKhJwoJWitk74KiLT317cqwt5x,4.81,4.81,0.0,1,1,1,2,4.81,4.81,2011-03-24T19:45:54Z,2011-03-24T21:35:19Z,4.81,4.81,4.793223716990532,0.016776283009466864,0.0,2.3882237169905327,1.0,1.0,4.81,4.81
15MEZMbgysR5PJvUoaenqzyzkXsoeNJJeG,4.74,4.74,0.0,2,2,7,4,2.37,2.37,2011-03-24T20:53:06Z,2013-03-09T19:21:23Z,2.54,0.01,3.0,0.0005,1.0182999037010418,1.1952464599403758,0.002797202797202797,0.002797202797202797,0.006629370629370629,0.006629370629370629
1FYDktxaMDF3FkZToijxWjNa2DAnwn421C,183.13,183.13,0.0,1,1,2,2,183.13,183.13,2011-03-24T06:14:03Z,2011-03-24T07:11:42Z,174.467951,8.662049000000001,182.708801,0.421199,82.902951,91.143801,1.0,1.0,183.13,183.13
1BhU92Eh2T6fZeQSCUFTk4rK17HwP7kccR,5.89,5.89,0.0,1,1,1,2,5.89,5.89,2011-03-24T08:44:52Z,2011-03-24T09:43:15Z,5.890000000000001,5.890000000000001,3.1596080832823024,2.7303919167176973,0.0,0.21460808328230252,1.0,1.0,5.89,5.89
1Buh6xrA5RyJDhaFEnuVgLtpeKEYrnBwoJ,194.32,194.32,0.0,1,1,2,2,194.32,194.32,2011-03-24T08:14:35Z,2011-03-24T08:21:11Z,115.42862488306828,78.8913751169317,105.83269361429767,88.48730638570231,18.26862488306829,8.672693614297678,1.0,1.0,194.32,194.32
13caB3HrqTKgt6ozrx3H6Z8S94UTZiFDvv,1.16,1.16,0.0,1,1,1,1,1.16,1.16,2011-03-24T22:47:20Z,2011-04-09T14:14:59Z,1.16,1.16,1.16,1.16,0.0,0.0,0.06666666666666667,0.06666666666666667,0.07733333333333332,0.07733333333333332
1FwttJaj5ghVeQkwbTdyz5X98SgX126K7a,40.05,40.05,0.0,2,2,2,3,20.025,20.025,2011-02-28T09:56:02Z,2011-03-31T19:01:36Z,40.0,0.05,38.35,0.049999999999997165,19.975,17.68973336901002,0.06451612903225806,0.06451612903225806,1.2919354838709676,1.2919354838709676
1E2tsFFnxjAGbAp16VEVWMHMVdvwGobjsr,180.0,180.0,0.0,1,1,7,2,180.0,180.0,2011-03-24T12:21:00Z,2011-03-24T13:13:57Z,119.99000000000001,0.01,153.29,26.71,42.60980097085071,63.29,1.0,1.0,180.0,180.0
15zQCm9JBVHmAEqocpjL4PDBjWcVA9eQEA,136.55,136.55,0.0,1,1,2,2,136.55,136.55,2011-03-24T20:53:06Z,2011-03-24T21:18:22Z,81.10571530539411,55.4442846946059,73.4615886611604,63.08841133883962,12.830715305394108,5.186588661160393,1.0,1.0,136.55,136.55
1MHzqUD2ycr67148vfyg83NcuhgBH9zYF4,36.74,36.74,0.0,1,1,1,2,36.74,36.74,2011-03-24T04:49:32Z,2011-03-24T04:54:52Z,36.74,36.74,36.72,0.02,0.0,18.349999999999998,1.0,1.0,36.74,36.74
1dV4bivFf93PC1QiW4XbNfF7fwTvv7vw1,36.08,36.08,0.0,1,1,1,2,36.08,36.08,2011-03-24T08:52:03Z,2011-03-24T09:14:23Z,36.08,36.08,36.02,0.01,0.0,16.96585656219246,1.0,1.0,36.08,36.08
1HDK9fKfo1JC2FzFbmK5wsn6JS8a6U2HUt,6.19,6.19,0.0,14,5,16,9,0.44214285714285717,1.238,2011-03-17T02:01:48Z,2011-03-30T01:41:39Z,0.97,0.03,3.1701863354037267,0.01981366459627329,0.27533185843183927,0.9812763535337704,1.1666666666666667,0.4166666666666667,0.5158333333333334,0.5158333333333334
15wS6ta9iguB1Ji1oPk3VrbwJhYLod4MVv,4.62,4.62,0.0,10,10,11,13,0.462,0.462,2010-09-21T20:37:03Z,2012-03-31T03:39:32Z,1.0,0.01,1.0,0.004166666666666667,0.4160439087460978,0.40593910906316133,0.017985611510791366,0.017985611510791366,0.008309352517985612,0.008309352517985612
1Gqd8CYxvsg7HtwmcUzUprkJuqZVtjonre,12.77,12.77,0.0,1,1,1,1,12.77,12.77,2011-03-24T12:21:00Z,2011-03-26T04:46:19Z,12.77,12.77,12.77,12.77,0.0,0.0,1.0,1.0,12.77,12.77
1D1Z3BF7p5oFMwXxW3XjfxNUtLMzPpBpdq,0.85,0.85,0.0,1,1,2,2,0.85,0.85,2011-03-24T04:38:17Z,2011-05-03T19:35:23Z,0.425,0.425,0.7224999999999999,0.1275,0.0,0.2975,0.025,0.025,0.021249999999999998,0.021249999999999998
1ApQ87FJbjQCxNxwsHgvkYPEwfRhdvj3mE,443.41680427,443.41680427,0.0,150,45,164,72,2.956112028466667,9.853706761555555,2011-03-18T01:06:04Z,2014-12-13T21:01:53Z,6.200536783428532,1.9135093761959435e-05,49.239999999999995,5.0727126628084296e-06,1.8866143943771563,10.498875317173498,0.10980966325036604,0.03294289897510981,0.32460966637628114,0.32460966637628114
12Qq5cBJMtkWbSu37fic5DhXxmtdjDV41u,172.49312139,172.49312139,0.0,39,23,48,40,4.422900548461539,7.49970093,2011-03-03T14:59:56Z,2011-06-14T06:32:38Z,10.11,9.032803338439598e-05,20.065910952669903,0.0005024875621890547,2.920836166416277,4.777623421535809,0.38235294117647056,0.22549019607843138,1.691109033235294,1.691109033235294
1Hf3vSqBycef1XtLQGri6imocssyHMU5wr,41.56,41.56,0.0,1,1,1,2,41.56,41.56,2011-03-24T20:12:42Z,2011-03-24T23:28:49Z,41.56,41.56,40.49,1.07,0.0,19.71,1.0,1.0,41.56,41.56
12gjoqF6YFUJMwKZWTjWCXF2BM6iKt1HVA,57.28,57.28,0.0,1,1,2,2,57.28,57.28,2011-03-24T22:41:33Z,2011-03-24T23:28:49Z,53.89582393776771,3.384176062232288,49.1156752498646,8.164324750135394,25.25582393776771,20.475675249864604,1.0,1.0,57.28,57.28
129meMAWz3ALCzKyrnnEXxktmtC1PYz23Y,128.46,128.46,0.0,119,20,113,34,1.0794957983193278,6.423,2011-02-12T21:40:26Z,2017-08-06T21:02:40Z,3.24,0.00013433291495640966,75.55867093595637,1.00000000000001e-08,0.4953479140368159,10.39427672332689,0.05029585798816568,0.0084530853761623,0.054294167371090454,0.054294167371090454
19Z3CZJdvtF98kMJiiZYLTxZN62qMKyavo,120.65,120.65,0.0,1,1,2,2,120.65,120.65,2011-03-24T08:02:31Z,2011-03-24T08:14:35Z,73.46159962581852,47.18840037418148,115.42862488306828,5.2213751169317115,13.136599625818523,55.103624883068285,1.0,1.0,120.65,120.65
1FCymXFoUvsGmMWXwLQGHhBp14Dxb4K7mU,919.83426204,919.83426204,0.0,134,61,77,104,6.8644347913432835,15.07925019737705,2011-02-03T23:42:44Z,2011-09-22T03:45:47Z,100.0,0.00217727,100.01,6.283679157633943e-09,10.462792100059273,14.818244353877043,0.5826086956521739,0.26521739130434785,3.999279400173913,3.999279400173913
1NFBH3ctTu8zdd2et3LVFFhSNEWvoixWfa,20.61,20.61,0.0,20,2,15,2,1.0305,10.305,2011-03-11T04:49:24Z,2012-05-22T21:54:41Z,1.08,0.0596817736218988,12.43,8.18,0.323301072542786,2.125,0.045662100456621,0.0045662100456621,0.04705479452054794,0.04705479452054794
1PQvYzp66v2DFeZ3usjCEvUa3CK3JV3erH,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-03-24T04:13:28Z,2011-03-25T18:53:12Z,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5
13Jc195gpDTdbVwG4csxt2rybNuWnC9GQJ,4.15,4.15,0.0,4,1,4,2,1.0375,4.15,2011-03-24T15:08:37Z,2011-04-20T00:19:00Z,1.073515963579977,0.001073515963579977,4.13150623885918,0.007397504456327986,0.48227033128177427,1.9432522840488815,0.15384615384615385,0.038461538461538464,0.15961538461538463,0.15961538461538463
1A9Jj7jP9BAMUenZ8Mav9wi6risL2VPYr7,122.92,122.92,0.0,1,1,1,2,122.92,122.92,2011-03-24T10:18:57Z,2011-03-24T14:06:51Z,122.92,122.92,112.92,10.0,0.0,51.46,1.0,1.0,122.92,122.92
1QKHAXUjd7FD8xq1EDqTDv6D4PerhJMVWn,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2011-03-24T15:31:42Z,2011-04-04T11:27:43Z,3.0,3.0,2.9,0.10000000000000002,0.0,1.4,0.1,0.1,0.3,0.3
1JgzA5zV9R3FEfLgPEsBJ3yeun2wYMnVeF,1.69,1.69,0.0,4,1,7,1,0.4225,1.69,2011-03-24T08:52:03Z,2012-07-25T04:27:43Z,0.78,0.002076838099914079,1.69,1.69,0.2573081560282554,0.0,0.00819672131147541,0.0020491803278688526,0.0034631147540983604,0.0034631147540983604
12Ewj8noWpvdDikXRJ8s5nRdop2JDK7nUa,315.0,315.0,0.0,1,1,1,2,315.0,315.0,2011-03-24T20:12:42Z,2011-03-24T20:58:47Z,315.0,315.0,275.0,40.0,0.0,117.5,1.0,1.0,315.0,315.0
1LCNX3ui1zxbAng2wqbHQfkY1WRkbBibF6,12.17,12.17,0.0,1,1,2,2,12.17,12.17,2011-03-24T18:34:01Z,2011-03-24T18:34:01Z,8.287576457795298,3.8824235422047026,7.91,0.01,2.2025764577952978,3.2280575514627303,1.0,1.0,12.17,12.17
1Pprc9mMddEssywtyjyppUcuYvXxS5gKi2,1737.33,1737.33,0.0,431,55,419,82,4.0309280742459395,31.587818181818182,2011-02-12T18:07:48Z,2011-06-12T18:28:07Z,39.59179226022526,0.009376525781730953,60.0,6.461232604373758e-05,4.89222758771084,19.128401953348543,3.591666666666667,0.4583333333333333,14.477749999999999,14.477749999999999
1pac69zBsSq6w6D7GLikQVgYusCEModrt,793.83,793.83,0.0,1,1,1,2,793.83,793.83,2011-03-24T00:44:23Z,2011-03-24T01:10:26Z,793.8300000000002,793.8300000000002,793.82,0.01,0.0,396.90500000000003,1.0,1.0,793.83,793.83
1G9qxNmPaFd83KfR6xhgc7wxT8QTgiptGH,131.42,131.42,0.0,1,1,2,2,131.42,131.42,2011-03-24T01:59:57Z,2011-03-24T02:23:54Z,118.68614880464735,12.733851195352646,74.68046473523496,56.73953526476502,52.97614880464735,8.970464735234973,1.0,1.0,131.42,131.42
14UawTEaMLs1oC6W9kcYiSCRG8wqLwm1iP,13.61,13.61,0.0,2,1,7,1,6.805,13.61,2011-03-24T00:44:23Z,2011-03-24T10:18:57Z,12.54,0.05,13.61,13.61,4.327826432824341,0.0,2.0,1.0,13.61,13.61
1D6pSFedEchdZFjYF2QAuSNhCpnaZSqb6w,19.2,19.2,0.0,1,1,1,2,19.2,19.2,2011-03-24T02:17:42Z,2011-03-24T02:17:42Z,19.2,19.2,19.14,0.01,0.0,9.00855519307434,1.0,1.0,19.2,19.2
1HE3ePB2JLz4i9vhxrb3ScFQD9b7QzorFC,20.34,20.34,0.0,1,1,1,2,20.34,20.34,2011-03-24T01:24:59Z,2011-03-24T01:24:59Z,20.34,20.34,20.28,0.01,0.0,9.545955513549531,1.0,1.0,20.34,20.34
1HALg8q82Qk3jwFmcUuwYYCt6qb84uevcp,49.91,49.91,0.0,1,1,1,2,49.91,49.91,2011-03-24T10:29:52Z,2011-03-24T18:34:01Z,49.91,49.91,41.2,8.71,0.0,16.245,1.0,1.0,49.91,49.91
129sVCuQ7tFNUttVPjSCcyBu6p4dvFxi1v,77.37,77.37,0.0,1,1,1,2,77.37,77.37,2011-03-24T23:42:58Z,2011-03-25T01:05:27Z,77.37,77.37,73.25221929724161,4.117780702758384,0.0,34.567219297241614,1.0,1.0,77.37,77.37
1AS7Hd4g8FwNeXCXAUv8tC6WNXBVd9SNSq,39.64,39.64,0.0,1,1,1,2,39.64,39.64,2011-03-24T20:12:42Z,2011-03-24T23:28:49Z,39.64,39.64,29.26,10.38,0.0,9.44,1.0,1.0,39.64,39.64
1DYr63FjXjwh6FvX1Lyi6fbX6eeN3UVc9x,183.37,183.37,0.0,1,1,1,2,183.37,183.37,2011-03-24T22:12:57Z,2011-03-25T14:28:53Z,183.37,183.37,109.96833073170731,73.4016692682927,0.0,18.28333073170731,1.0,1.0,183.37,183.37
1KoaKyrm5reyN8qdbMTECm2y41vNyUiufn,857.39444347,857.39444347,0.0,180,8,190,15,4.763302463722223,107.17430543375,2011-02-12T20:04:25Z,2017-11-23T13:05:37Z,100.0,7.146394962145333e-05,407.77837847117894,0.0004499200000000002,7.271833797950879,112.21875875919321,0.07272727272727272,0.0032323232323232323,0.34642199736161616,0.34642199736161616
1BJrhLdWatHkym2HN6tu9WFEfcQGNnqZwC,122.15,122.15,0.0,1,1,2,2,122.15,122.15,2011-03-24T06:23:21Z,2011-03-24T06:30:19Z,78.34415095268574,43.80584904731426,106.21896016936635,15.931039830633646,17.269150952685738,45.14396016936636,1.0,1.0,122.15,122.15
1M3uoCdwbbw5pRut7ainWFe4YGyK9Cs8A3,573.25,573.25,0.0,54,15,62,20,10.61574074074074,38.21666666666667,2011-03-02T01:44:20Z,2011-05-15T08:11:17Z,15.029999999999998,0.07,149.0,0.04000000000000002,3.5701460460860632,36.35938322840474,0.7297297297297297,0.20270270270270271,7.746621621621622,7.746621621621622
18KSkBFkyKsJ66cEhRgBr4SndiEEkHsUyK,704.31,704.31,0.0,1,1,1,2,704.31,704.31,2011-03-24T15:31:42Z,2011-03-24T15:49:24Z,704.31,704.31,704.28,0.03,0.0,352.125,1.0,1.0,704.31,704.31
1KgR8X2XMHF8kGmJ7atSypBPgd2rU2BKXJ,39.19,39.19,0.0,1,1,1,2,39.19,39.19,2011-03-24T22:47:20Z,2011-03-25T00:28:22Z,39.19,39.19,39.09,0.1,0.0,19.495,1.0,1.0,39.19,39.19
1Jxd8tSNYKYPgUak8dReXQbJZf98wWV6cB,23.77,23.77,0.0,1,1,1,2,23.77,23.77,2011-03-24T03:11:26Z,2011-03-24T07:11:42Z,23.77,23.77,13.769999999999998,10.0,0.0,1.884999999999999,1.0,1.0,23.77,23.77
1Dun1EBmLaupMMYUXGnSR3RaGGEZJAWbVD,793.87,793.87,0.0,1,1,1,2,793.87,793.87,2011-03-24T00:19:11Z,2011-03-24T00:41:37Z,793.8699999999999,793.8699999999999,793.84,0.03,0.0,396.90500000000003,1.0,1.0,793.87,793.87
1Mw84szSgaQUxbd5CV9kuJJnvr6PpiCdkz,103.67,103.67,0.0,1,1,1,2,103.67,103.67,2011-03-24T02:48:20Z,2011-03-24T03:06:43Z,103.67,103.67,87.66457399103139,16.005426008968612,0.0,35.82957399103139,1.0,1.0,103.67,103.67
1GoxJz564wgedjTE9bmURU2fRpFeMm8dWj,144.35,144.35,0.0,1,1,1,2,144.35,144.35,2011-03-24T18:41:04Z,2011-03-24T19:31:11Z,144.35,144.35,86.3256065296932,58.02439347030678,0.0,14.150606529693214,1.0,1.0,144.35,144.35
1Jr19k6CKbxEK1xakSsPYSCk9YNXdJ9Wq2,153.15,153.15,0.0,1,1,2,2,153.15,153.15,2011-03-24T00:44:23Z,2011-03-24T01:10:26Z,133.43487533733435,19.715124662665644,129.42522858178594,23.72477141821404,56.85987533733435,52.850228581785956,1.0,1.0,153.15,153.15
15Hn9TGsBDVa5H3MsASrv3miPT89tnt28P,19.38,19.38,0.0,1,1,1,2,19.38,19.38,2011-03-24T02:17:42Z,2011-03-24T02:17:42Z,19.38,19.38,19.32,0.01,0.0,9.093407868707235,1.0,1.0,19.38,19.38
1Gq6NvmN19nXrecvXZrX4N5MpjD7wbjxwd,156.23,156.23,0.0,31,22,32,23,5.039677419354838,7.101363636363636,2011-03-23T11:49:27Z,2011-04-24T23:16:22Z,13.489999999999998,0.246588693957115,14.86,1.16,3.352256719721073,3.8553432344703835,0.96875,0.6875,4.8821875,4.8821875
1EfWCq4PU6tmZJ9PMiXg1jRwXbpyBhRRp4,143.31,143.31,0.0,1,1,2,2,143.31,143.31,2011-03-24T10:18:57Z,2011-03-24T11:07:34Z,120.11764265668849,23.192357343311503,132.11952882674413,11.19047117325587,48.46264265668849,60.46452882674413,1.0,1.0,143.31,143.31
16Hbu94iWuEgmPbiX145DSojccgiG5zm2G,33.32,33.32,0.0,1,1,1,2,33.32,33.32,2011-03-24T18:34:01Z,2011-03-24T20:12:42Z,33.32,33.32,20.96,12.36,0.0,4.300000000000001,1.0,1.0,33.32,33.32
197Fmxu5gD5y7Wa4fen1spW3UvFfM1Aqhv,139.54,139.54,0.0,1,1,2,2,139.54,139.54,2011-03-24T04:05:15Z,2011-03-24T04:15:01Z,93.56023962475781,45.97976037524218,81.0390608748853,58.50093912511472,23.790239624757817,11.269060874885287,1.0,1.0,139.54,139.54
1CWtqXYyZT5crpX4Jf1fmML1vESxUnAF3P,2.86,2.86,0.0,10,9,10,12,0.286,0.31777777777777777,2010-12-20T15:16:21Z,2011-07-09T01:28:32Z,1.01,0.0006249343556349123,1.0,6.962172197725691e-06,0.3447458865537959,0.33341878140377834,0.05,0.045,0.0143,0.0143
1MJduT4AXaL8rj5Bw9V1GupL6h1YMJttHy,15.99,15.99,0.0,1,1,2,2,15.99,15.99,2011-03-24T13:49:55Z,2011-03-24T14:56:49Z,11.97340366242038,4.016596337579617,15.395758229521888,0.5942417704781127,3.978403662420381,7.400758229521887,1.0,1.0,15.99,15.99
1PduS7pGi1MnqWSBGveRcLX3Zpv1SyjJTd,0.33,0.33,0.0,1,1,1,2,0.33,0.33,2011-03-24T19:31:11Z,2011-07-16T18:54:08Z,0.33,0.33,0.23,0.1,0.0,0.065,0.008849557522123894,0.008849557522123894,0.0029203539823008853,0.0029203539823008853
1K72weuWM7V3VxbxzuYnv3Cd3mVkz5tNVh,45.85,45.85,0.0,1,1,1,2,45.85,45.85,2011-03-24T13:13:57Z,2011-03-24T13:28:32Z,45.85,45.85,45.79,0.01,0.0,21.571477052400056,1.0,1.0,45.85,45.85
18hFgZiPaLYKdCU1Mmx6NLk3JzLeBug8YY,1100.41,1100.41,0.0,22,3,22,5,50.01863636363637,366.80333333333334,2011-02-11T02:08:22Z,2011-06-10T18:17:17Z,50.089999999999996,50.0,600.1766597965634,0.012795709541333808,0.025458603572618307,246.10730696385218,0.18487394957983194,0.025210084033613446,9.247142857142858,9.247142857142858
1BUaxSr59LyRfeRwkzboHhxpBRujWPNVx6,177.65,177.65,0.0,1,1,4,2,177.65,177.65,2011-03-24T18:34:01Z,2011-03-24T18:41:04Z,84.03366077275705,20.05933202357564,144.35,33.3,26.065458581666107,55.525,1.0,1.0,177.65,177.65
14zni3pC3A5gn8YhHpEHmN7fqizPPKxVLb,6.24,6.24,0.0,1,1,4,2,6.24,6.24,2011-03-24T21:35:19Z,2011-03-24T22:17:15Z,4.530473589555719,0.35620329048158267,5.292341304203025,0.9476586957969761,1.7203977989032204,2.1723413042030244,1.0,1.0,6.24,6.24
1MUgCuyEKfM2k46cJjpmGSSyTQXiKZUaV7,42.45,42.45,0.0,1,1,1,2,42.45,42.45,2011-03-24T18:34:01Z,2011-03-24T20:12:42Z,42.45,42.45,40.29,2.16,0.0,19.065,1.0,1.0,42.45,42.45
1CA8USbL67kF37kzX81VRYmvDNpbPSGfU5,37.0,37.0,0.0,1,1,1,2,37.0,37.0,2011-03-24T00:19:11Z,2011-03-24T00:44:23Z,37.0,37.0,36.98,0.02,0.0,18.479999999999997,1.0,1.0,37.0,37.0
