address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1AY51jUGbwpo9RcjrAbgMa3xZUv1KKrxg9,0.36,0.36,0.0,1,1,1,1,0.36,0.36,2011-02-08T19:34:11Z,2011-02-08T19:56:54Z,0.36,0.36,0.36,0.36,0.0,0.0,1.0,1.0,0.36,0.36
1z9FM9oN69wA8HHSKn15G2sD628siZ7CH,7.42,7.42,0.0,1,1,1,1,7.42,7.42,2011-02-08T19:34:11Z,2011-02-11T15:42:12Z,7.42,7.42,7.42,7.42,0.0,0.0,0.5,0.5,3.71,3.71
1HFLS7Jp8o5rMKBL1fidyBcxuVw65ZwXQf,6.11,6.11,0.0,1,1,1,1,6.11,6.11,2011-02-08T19:34:11Z,2011-02-11T15:42:12Z,6.11,6.11,6.109999999999999,6.109999999999999,0.0,0.0,0.5,0.5,3.055,3.055
13Yt3sqM4nvLVX9P43Ysx6f2BfRbjKEzGM,0.91,0.91,0.0,1,1,1,1,0.91,0.91,2011-02-08T19:34:11Z,2011-02-08T19:56:54Z,0.91,0.91,0.91,0.91,0.0,0.0,1.0,1.0,0.91,0.91
1B531CQ5p41npCYDvwiCjiaZUUPp7KjqZn,4.66,4.66,0.0,1,1,1,1,4.66,4.66,2011-02-08T19:34:11Z,2011-02-11T15:42:12Z,4.66,4.66,4.66,4.66,0.0,0.0,0.5,0.5,2.33,2.33
16GLN4En36APpehVYPRstZghXoqQ4QB4MZ,3.79,3.79,0.0,1,1,1,1,3.79,3.79,2011-02-08T19:38:39Z,2011-02-11T15:42:12Z,3.79,3.79,3.79,3.79,0.0,0.0,0.5,0.5,1.895,1.895
17cNYWji6H2qXufPbtKMyuESZJ5UnFMgYS,12.23,12.23,0.0,1,1,1,2,12.23,12.23,2011-02-08T19:38:39Z,2011-02-08T19:38:39Z,12.23,12.23,7.32,4.91,0.0,1.205,1.0,1.0,12.23,12.23
14BwodRAjToH7fpxnKBa6BGWVB2EtvXo9z,4.91,4.91,0.0,1,1,1,1,4.91,4.91,2011-02-08T19:38:39Z,2011-02-11T15:42:12Z,4.91,4.91,4.91,4.91,0.0,0.0,0.5,0.5,2.455,2.455
1HWii1ZjMQbx7KxEJ3rMrrXCqvqRzWDzX9,7.32,7.32,0.0,1,1,1,2,7.32,7.32,2011-02-08T19:38:39Z,2011-02-08T19:55:17Z,7.32,7.32,5.51,1.8099999999999998,0.0,1.8499999999999999,1.0,1.0,7.32,7.32
1622eBp7bTV4zFXFWQibECDFd7YzLSZNMc,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-08T19:55:17Z,2017-12-02T00:40:45Z,10.0,10.0,9.9989488,5.12e-05,0.0,4.7133019131782605,0.00040192926045016077,0.00040192926045016077,0.0040192926045016075,0.0040192926045016075
19TR86epXd8XoG6ueBTZcCPizRuY47TXqd,9.95,9.95,0.0,1,1,1,2,9.95,9.95,2011-02-08T19:55:17Z,2011-03-22T20:18:51Z,9.95,9.95,8.504273504273504,0.008504273504273505,0.0,3.7142749198586182,0.023809523809523808,0.023809523809523808,0.2369047619047619,0.2369047619047619
16vRfqrrdCtQkFkbU56LbzuNE6aaYma8tu,240.0,240.0,0.0,1,1,1,2,240.0,240.0,2011-02-08T19:55:17Z,2011-02-08T20:31:11Z,240.0,240.0,230.0,10.0,0.0,110.0,1.0,1.0,240.0,240.0
1GptGPFW5Ee1wM5wSWyZCrQuMh2vUhsbir,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-08T19:55:17Z,2014-07-17T23:42:38Z,10.0,10.0,9.886533,0.11346700000000001,0.0,4.886533,0.0007968127490039841,0.0007968127490039841,0.00796812749003984,0.00796812749003984
1HJobQz199UZLDvPPsr79nF9gmpb8xtx7s,3.94,3.94,0.0,1,1,1,1,3.94,3.94,2011-02-08T19:55:17Z,2011-02-08T19:56:54Z,3.9399999999999995,3.9399999999999995,3.94,3.94,0.0,0.0,1.0,1.0,3.94,3.94
18gdTgA2NR35QCGPM71CCR6Vk81RVdgEC6,3.66,3.66,0.0,1,1,1,1,3.66,3.66,2011-02-08T19:55:17Z,2011-02-11T15:42:12Z,3.66,3.66,3.6599999999999997,3.6599999999999997,0.0,0.0,0.5,0.5,1.83,1.83
13UwV7MmBzp8FERttgCmdmgHgJZ4wq9VQg,0.78,0.78,0.0,1,1,2,1,0.78,0.78,2011-02-08T19:56:54Z,2011-02-08T19:56:54Z,0.40818652849740933,0.37181347150259064,0.7800000000000001,0.7800000000000001,0.018186528497409343,0.0,1.0,1.0,0.78,0.78
1g55K3X8X4JmXKhgTD4xHadWsbUY8WVzi,1715.88,1715.88,0.0,1,1,2,2,1715.88,1715.88,2011-02-08T20:31:11Z,2011-02-09T23:57:44Z,1669.2080640000001,46.671936,1618.75,97.12999999999998,811.2680640000001,760.81,1.0,1.0,1715.88,1715.88
1C8iw97QUAZkpWzyCjBRBC8CtHguGPWLoG,0.85,0.85,0.0,1,1,1,2,0.85,0.85,2011-02-08T20:31:11Z,2011-02-09T23:57:44Z,0.85,0.85,0.85,0.85,0.0,0.0,1.0,1.0,0.85,0.85
1HchNXHtmUoMYwEZ813z8cwFY8KdPQHQbN,10549.0,10549.0,0.0,1,1,1,2,10549.0,10549.0,2011-02-08T21:00:03Z,2011-02-10T07:52:14Z,10549.0,10549.0,9948.0,601.0,0.0,4673.5,1.0,1.0,10549.0,10549.0
1FfVhA383zmni9qfKx33fJmKzbTtoutr1g,6600.0,6600.0,0.0,7,5,10,5,942.8571428571429,1320.0,2011-01-06T00:33:18Z,2011-03-01T05:39:06Z,2000.0,50.0,2000.0,500.0,682.5753371673276,506.62280511902213,0.12962962962962962,0.09259259259259259,122.22222222222223,122.22222222222223
18Zk6P289mVEv1NWx4f38NtcEhRT9t8zB3,366.74,366.74,0.0,1,1,1,2,366.74,366.74,2011-02-08T21:00:03Z,2011-02-08T22:38:56Z,366.74,366.74,215.47,151.27,0.0,32.099999999999994,1.0,1.0,366.74,366.74
15k33ZMEAnPpUfocQc6rUoVZbVvvpgmGDn,541.56,541.56,0.0,1,1,1,1,541.56,541.56,2011-02-08T21:00:03Z,2011-05-03T23:48:28Z,541.56,541.56,541.56,541.56,0.0,0.0,0.011904761904761904,0.011904761904761904,6.447142857142857,6.447142857142857
15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,78298.95420513,78298.9458882,0.008316929990542121,7915,7003,2847,12213,9.892476842088438,11.180771938911896,2010-06-11T17:19:01Z,2022-01-29T18:21:30Z,5000.0,0.5,4995.0,0.5,257.13441490759595,260.1894861393452,1.8623529411764705,1.647764705882353,18.423283342383527,18.423281385458825
15BZYwnqjWXmDHAeCLQz7XNNjNxt9W2WLW,21.0,21.0,0.0,2,2,2,4,10.5,10.5,2011-02-08T21:00:03Z,2011-02-18T16:53:04Z,20.0,1.0,19.0,0.5,9.5,7.941190087134295,0.2222222222222222,0.2222222222222222,2.3333333333333335,2.3333333333333335
15bzCLxh1bs78Tsst8J9xoE2BWTf84guCp,129.77,129.77,0.0,1,1,13,2,129.77,129.77,2011-02-08T21:00:03Z,2011-03-04T14:23:45Z,40.0,0.01,117.53819213815589,12.231807861844091,9.414129441222627,52.6531921381559,0.043478260869565216,0.043478260869565216,5.642173913043479,5.642173913043479
1HHP8sSQvu74uqCW6NjjC76nWP5HU973c6,190.0,190.0,0.0,1,1,1,2,190.0,190.0,2011-02-08T21:00:03Z,2011-02-08T21:02:24Z,190.0,190.0,170.0,20.0,0.0,75.0,1.0,1.0,190.0,190.0
1BuCYacu4zVxnXfCGT45Jn1rWYpZaEd8rk,120.0,120.0,0.0,3,3,3,5,40.0,40.0,2011-01-20T20:47:42Z,2011-02-08T21:02:24Z,40.0,40.0,40.0,1.0,0.0,16.30950643030009,0.15789473684210525,0.15789473684210525,6.315789473684211,6.315789473684211
1LbZSMWTDc31urBmDkMMq1tHKTEwtqS5nH,722.0,722.0,0.0,6,6,11,12,120.33333333333333,120.33333333333333,2011-02-08T21:00:03Z,2011-02-10T21:35:43Z,157.0,0.6192781420430173,152.0,1.0,56.03316479805846,54.88751122877488,3.0,3.0,361.0,361.0
1PnHASvTzVkyrXZcKEatPjn3MkmC8whJvb,13.31,13.31,0.0,1,1,1,2,13.31,13.31,2011-02-08T21:00:03Z,2011-02-08T23:22:13Z,13.31,13.31,13.174109578364899,0.13589042163510248,0.0,6.519109578364898,1.0,1.0,13.31,13.31
1E7a6KUa9mRkL6pbuSMSp98QAjzFb9mbqp,20.0,20.0,0.0,1,1,1,2,20.0,20.0,2011-02-08T21:02:24Z,2013-03-27T20:30:33Z,20.0,20.0,15.0,5.0,0.0,5.0,0.001287001287001287,0.001287001287001287,0.02574002574002574,0.02574002574002574
1ZRxdHgA718vQGXhZLfn35ZNZs3heZh7z,170.0,170.0,0.0,1,1,1,2,170.0,170.0,2011-02-08T21:02:24Z,2011-02-10T14:59:11Z,170.0,170.0,160.0,10.0,0.0,75.0,1.0,1.0,170.0,170.0
1HiuaM8PPQqmXhRSJE3vNeyqkUWzgKUyCU,15.38,15.38,0.0,7,7,7,10,2.197142857142857,2.197142857142857,2011-02-08T21:02:24Z,2011-05-26T21:02:07Z,10.0,0.08747416983036187,8.75,0.00017370158068438424,3.115626335436793,2.4903290216106746,0.0660377358490566,0.0660377358490566,0.1450943396226415,0.1450943396226415
1LLE32dDER6AUmwp7vua5qM4mwGLDWMAHj,15.0,15.0,0.0,1,1,1,2,15.0,15.0,2011-02-08T21:02:24Z,2011-02-09T16:33:55Z,15.0,15.0,11.25,3.75,0.0,3.75,1.0,1.0,15.0,15.0
1Hv3X5WurpjeCn81uWTFsCxvThHr3Ao5tr,40.0,40.0,0.0,1,1,1,2,40.0,40.0,2011-02-08T21:02:24Z,2011-02-09T00:22:56Z,40.0,40.0,39.74885730071827,0.2511426992817319,0.0,19.748857300718267,1.0,1.0,40.0,40.0
1MVaipYRfXW6g8eRoqK9a4ZqgZXmndLkFg,0.9,0.9,0.0,1,1,1,2,0.9,0.9,2011-02-08T21:02:24Z,2011-02-08T21:02:24Z,0.9,0.9,0.8,0.1,0.0,0.35,1.0,1.0,0.9,0.9
13ePLzE8HR5KxNUTGSt4F7ScaXih2qvcjS,0.8,0.8,0.0,1,1,1,2,0.8,0.8,2011-02-08T21:02:24Z,2011-02-08T21:13:33Z,0.8,0.8,0.6999999999999998,0.10000000000000002,0.0,0.2999999999999999,1.0,1.0,0.8,0.8
1Br1dumYQZB2DWtW4dcyVtzFF2MZxA1po7,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2011-02-08T21:13:33Z,2011-02-08T21:13:33Z,0.6999999999999998,0.6999999999999998,0.7,0.7,0.0,0.0,1.0,1.0,0.7,0.7
16Y3JzLz2pBm7dYQSrFWdRXgwHNTXEHTV2,1.0,1.0,0.0,1,1,3,1,1.0,1.0,2011-02-08T21:13:33Z,2011-02-09T12:38:42Z,0.7,0.1,1.0,1.0,0.262466929133727,0.0,1.0,1.0,1.0,1.0
1ED5UPYqbxUKZGLgka13n1WN65UQ2nQqKv,2.0,2.0,0.0,2,2,2,3,1.0,1.0,2011-02-08T21:24:30Z,2011-02-13T02:22:39Z,1.0,1.0,1.0,0.01,0.0,0.46435139950496784,0.5,0.5,0.5,0.5
1LWMDsKH5ANzd7agTAPzDNro1L9SRtjoHv,0.95,0.95,0.0,1,1,1,2,0.95,0.95,2011-02-08T21:31:12Z,2011-02-08T21:36:44Z,0.95,0.95,0.9,0.05,0.0,0.425,1.0,1.0,0.95,0.95
1Kb9MVGpm8Xur1T2vSJd6946TpX8eD4nUk,2.45,2.45,0.0,1,1,1,2,2.45,2.45,2011-02-08T21:36:44Z,2011-02-08T21:53:00Z,2.45,2.45,2.4,0.05,0.0,1.1749999999999998,1.0,1.0,2.45,2.45
1PfoEtRKQQiezuS9Nzqei8fJ5Ya7tnm4yX,0.95,0.95,0.0,1,1,1,2,0.95,0.95,2011-02-08T21:36:44Z,2011-02-08T21:53:00Z,0.95,0.95,0.9,0.05,0.0,0.425,1.0,1.0,0.95,0.95
16NJeVcMLXWkGpVmo8yCU7syey49S2nn8Q,0.9,0.9,0.0,1,1,1,2,0.9,0.9,2011-02-08T21:36:44Z,2011-02-08T21:53:00Z,0.9,0.9,0.85,0.05,0.0,0.4,1.0,1.0,0.9,0.9
1L8AUMAkS5fA8kjeeJSVUGfgC4NsfjCKBf,2.4,2.4,0.0,1,1,1,2,2.4,2.4,2011-02-08T21:53:00Z,2011-02-08T22:15:19Z,2.4,2.4,2.35,0.05,0.0,1.15,1.0,1.0,2.4,2.4
1AfwZM2V2eqXvrqCFMjXDhAtAxXLbAzZib,0.9,0.9,0.0,1,1,1,2,0.9,0.9,2011-02-08T21:53:00Z,2011-02-08T22:15:19Z,0.9,0.9,0.85,0.05,0.0,0.4,1.0,1.0,0.9,0.9
17iBBWi6ztzP5xLEGEYNenbi2KD9t99vvQ,0.85,0.85,0.0,1,1,1,2,0.85,0.85,2011-02-08T21:53:00Z,2011-02-08T22:15:19Z,0.85,0.85,0.8,0.05,0.0,0.37500000000000006,1.0,1.0,0.85,0.85
12gtmgmiwDWgpGq3RYxwc846mc9khCKoRn,198.58,198.58,0.0,1,1,1,2,198.58,198.58,2011-02-08T22:11:53Z,2011-02-09T01:13:58Z,198.58,198.58,198.53,0.05000000000000001,0.0,99.24000000000001,1.0,1.0,198.58,198.58
1Fs9yfwihpgqPNjuhv6AdqujxhYCFTzL1t,49.2,49.2,0.0,1,1,1,2,49.2,49.2,2011-02-08T22:11:53Z,2011-02-08T23:01:42Z,49.2,49.2,49.19,0.01,0.0,24.589999999999996,1.0,1.0,49.2,49.2
1KeHaMLL9Md738m2tJ4ZGA5RESAnuN3Ei4,48.85,48.85,0.0,1,1,1,2,48.85,48.85,2011-02-08T22:11:53Z,2011-02-08T23:01:42Z,48.85,48.85,48.84,0.01,0.0,24.415000000000003,1.0,1.0,48.85,48.85
14o3m4uaazwhx7uALsDh87d5a1F4hS7ZNP,48.79,48.79,0.0,1,1,1,2,48.79,48.79,2011-02-08T22:11:53Z,2011-02-08T23:01:42Z,48.79,48.79,48.72,0.07,0.0,24.325,1.0,1.0,48.79,48.79
177crtahn3VbgmjEB2kNcRUrthrgpe141C,48.24,48.24,0.0,1,1,1,2,48.24,48.24,2011-02-08T22:11:53Z,2011-02-08T23:01:42Z,48.24,48.24,48.11,0.13,0.0,23.99,1.0,1.0,48.24,48.24
18GFgGCeMBKKBkJGN7aTHybQx9RwNVPzUR,45.82,45.82,0.0,1,1,1,2,45.82,45.82,2011-02-08T22:11:53Z,2011-02-08T23:01:42Z,45.82,45.82,45.19,0.63,0.0,22.279999999999998,1.0,1.0,45.82,45.82
1NjR5AJgVXEUS6P5dsVFwWUvKCD4YPabnV,36.59,36.59,0.0,1,1,1,2,36.59,36.59,2011-02-08T22:11:53Z,2011-02-08T23:01:42Z,36.59,36.59,26.31,10.28,0.0,8.015,1.0,1.0,36.59,36.59
1Brvwk2s2iPA8qMeJtQhTWSZmKNmPiPTbE,2.35,2.35,0.0,1,1,1,2,2.35,2.35,2011-02-08T22:15:19Z,2011-02-09T00:02:29Z,2.35,2.35,2.3,0.05,0.0,1.125,1.0,1.0,2.35,2.35
1BWazhCSpeLExZVASX186XHB8BJasRLDB5,0.75,0.75,0.0,1,1,1,2,0.75,0.75,2011-02-08T22:38:56Z,2011-02-08T22:56:12Z,0.7500000000000001,0.7500000000000001,0.6999999999999998,0.05000000000000001,0.0,0.32499999999999996,1.0,1.0,0.75,0.75
1PMcgYcqRSH3J3xtPkWkZUAEPngw6bCJLi,49.41,49.41,0.0,1,1,1,2,49.41,49.41,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,49.41,49.41,48.669999999999995,0.74,0.0,23.965,1.0,1.0,49.41,49.41
19Xy541CRUWRb1UZP2WwjRSGff82afTwzF,13.08,13.08,0.0,1,1,2,2,13.08,13.08,2011-02-08T23:01:42Z,2011-02-09T00:02:29Z,10.015761875385564,3.0642381246144352,10.961285140562248,2.118714859437751,3.4757618753855644,4.421285140562248,1.0,1.0,13.08,13.08
1KoBYhF3uNS5ZvGTd4RNjWc7VbMqQfDwzy,1506.09247088,1506.09247088,0.0,122,22,134,31,12.345020253114754,68.45874867636364,2011-01-20T14:03:36Z,2012-01-30T06:41:06Z,50.0,2.603715260162108e-14,400.0,0.009999999999999998,12.572660186890463,97.60772262237967,0.32620320855614976,0.058823529411764705,4.026985216256684,4.026985216256684
1Gza5kBE5C3A9XtPjesb4C88hb4WsgK7ng,49.19,49.19,0.0,1,1,1,2,49.19,49.19,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,49.19,49.19,48.16,1.03,0.0,23.564999999999998,1.0,1.0,49.19,49.19
1DZqhdnz48WTcrxfs37WZ2KCbXzXni7ZhM,48.84,48.84,0.0,1,1,1,2,48.84,48.84,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,48.84,48.84,47.78,1.06,0.0,23.36,1.0,1.0,48.84,48.84
1JBLkwUBNaMgvqQYv4i1AHPWEK13RqCJFp,48.72,48.72,0.0,1,1,1,2,48.72,48.72,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,48.72,48.72,47.53,1.19,0.0,23.169999999999998,1.0,1.0,48.72,48.72
1E6QfPjrfEmdRvmSmvn7SQ3MmY36xY4R6c,48.26,48.26,0.0,1,1,1,2,48.26,48.26,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,48.26,48.26,47.05,1.21,0.0,22.919999999999998,1.0,1.0,48.26,48.26
1CKVsCGhKYdTsFCBqMouUT53cpWzUjBCcT,48.11,48.11,0.0,1,1,1,2,48.11,48.11,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,48.11,48.11,46.85,1.26,0.0,22.795,1.0,1.0,48.11,48.11
1CECN4i8iYcWedxs4pUqNXfUCnHRBKYRcb,47.84,47.84,0.0,1,1,1,2,47.84,47.84,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,47.84,47.84,46.54,1.3,0.0,22.62,1.0,1.0,47.84,47.84
1EZCaQXrRDUi2KbxvuDdpUXtE1YfDfPeTa,47.41,47.41,0.0,1,1,1,2,47.41,47.41,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,47.41,47.41,45.36,2.05,0.0,21.655,1.0,1.0,47.41,47.41
14nTV9csDK3qqVWQJroZGh1xPykF7Z2y3e,46.68,46.68,0.0,1,1,1,2,46.68,46.68,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,46.68,46.68,43.42,3.26,0.0,20.080000000000002,1.0,1.0,46.68,46.68
1JrcmnbridoL6CMQdYn8J4q4qNCKNLVMmA,44.17,44.17,0.0,1,1,1,2,44.17,44.17,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,44.17,44.17,37.31,6.86,0.0,15.225000000000001,1.0,1.0,44.17,44.17
1hhrcToqniNWmsxJdKvMvZ6RYMBjrfVrP,26.31,26.31,0.0,1,1,1,2,26.31,26.31,2011-02-08T23:01:42Z,2011-02-09T00:02:05Z,26.31,26.31,25.22,1.09,0.0,12.065,1.0,1.0,26.31,26.31
13gQxGuw9awg2J8tv89zquvq7suv417rba,16.8,16.8,0.0,1,1,1,2,16.8,16.8,2011-02-08T23:06:17Z,2011-02-09T00:02:29Z,16.8,16.8,14.078714859437753,2.721285140562249,0.0,5.678714859437752,1.0,1.0,16.8,16.8
1HCgFt8NycHF39qWgw7HmTcTz3Gg5Z7tAT,366.0,366.0,0.0,1,1,5,2,366.0,366.0,2011-02-08T23:22:13Z,2011-02-10T04:04:12Z,202.0029443035904,11.973501267686268,365.3560271463966,0.643972853603361,69.4575127970484,182.35602714639663,1.0,1.0,366.0,366.0
14i4JvTQbG7hHfMst2oSXh9LcRR7E8ZT2a,82.0,82.0,0.0,1,1,1,2,82.0,82.0,2011-02-08T23:22:13Z,2011-02-10T04:04:12Z,82.0,82.0,81.8557219289741,0.1442780710258896,0.0,40.85572192897411,1.0,1.0,82.0,82.0
17bu9goS9TNZLAssu8MHbWYe8yke6GDwdS,99.0,99.0,0.0,1,1,1,2,99.0,99.0,2011-02-08T23:22:13Z,2011-02-09T17:06:49Z,99.0,99.0,98.94264301867044,0.05735698132954566,0.0,49.442643018670445,1.0,1.0,99.0,99.0
1a6nPY8PhUxpLWiczu2wfGBn3G1vfzEzq,0.55,0.55,0.0,1,1,1,2,0.55,0.55,2011-02-08T23:39:27Z,2011-02-09T00:02:29Z,0.55,0.55,0.5,0.05,0.0,0.225,1.0,1.0,0.55,0.55
19ZF8MDrDNFEMzYtnhfAtSDaaX6Azuvfbv,40.45,40.45,0.0,1,1,1,2,40.45,40.45,2011-02-09T21:32:54Z,2011-02-09T21:32:54Z,40.45,40.45,39.95,0.5,0.0,19.725,1.0,1.0,40.45,40.45
14U2S5FisYGJYLZubX7WrJ2K3QcMrDUa4r,97.5,97.5,0.0,1,1,1,2,97.5,97.5,2011-02-09T21:28:31Z,2011-02-09T21:32:54Z,97.5,97.5,97.0,0.5,0.0,48.25,1.0,1.0,97.5,97.5
14Xmm2jgiX1q31z52syyMBNz4vu6jVkm6V,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2011-02-09T21:32:54Z,2011-03-24T10:18:57Z,0.5,0.5,0.5,0.5,0.0,0.0,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.011904761904761904
12THauqiMD8rVWhoqfk2KQY9Zb4b5u8u7v,38.63,38.63,0.0,1,1,1,2,38.63,38.63,2011-02-09T07:13:36Z,2011-02-09T08:06:43Z,38.63,38.63,37.58,1.05,0.0,18.265,1.0,1.0,38.63,38.63
1NanVLVhVN4EFx2bywULCTP5pTA4QSuXp3,24.95,24.95,0.0,1,1,1,2,24.95,24.95,2011-02-09T21:32:54Z,2011-02-09T21:32:54Z,24.95,24.95,24.449999999999996,0.5,0.0,11.974999999999998,1.0,1.0,24.95,24.95
1J9pg7qXGXhPrkWywYAwbtUAiHbe3Tc21R,188.88,188.88,0.0,1,1,1,2,188.88,188.88,2011-02-09T23:09:45Z,2011-02-09T23:21:34Z,188.88000000000002,188.88000000000002,188.38,0.5,0.0,93.94,1.0,1.0,188.88,188.88
17YVr7w2iyyuzEWSWf7LSzSXLxguH8eNWF,37.78,37.78,0.0,1,1,1,2,37.78,37.78,2011-02-09T04:09:35Z,2011-02-09T06:13:22Z,37.78,37.78,36.78,1.0,0.0,17.89,1.0,1.0,37.78,37.78
1NYRE6ykcpfirEAug3L4mF6E34VzeeBsMY,88.5,88.5,0.0,1,1,1,2,88.5,88.5,2011-02-09T23:21:34Z,2011-02-09T23:21:34Z,88.5,88.5,88.0,0.5,0.0,43.75,1.0,1.0,88.5,88.5
1FNppHxPuxZSYFosBqvt7mXQ3gWSA5Anvr,2250.84,2250.84,0.0,193,66,222,36,11.66238341968912,34.10363636363637,2011-01-04T01:51:38Z,2011-03-08T09:36:41Z,50.0,0.0175,399.95000000000005,0.0009387459224356663,11.046187897159559,43.07084818309929,3.0634920634920637,1.0476190476190477,35.72761904761905,35.72761904761905
1CmYeHFDbnYPGNRsRrJDaucyJNrHD8z9gG,43.95,43.95,0.0,1,1,1,2,43.95,43.95,2011-02-09T21:32:54Z,2011-02-09T21:32:54Z,43.95,43.95,43.45,0.5,0.0,21.475,1.0,1.0,43.95,43.95
1EbR1HugELrbEX29cBSBd46KZYFiNWbXW9,1087.57,1087.57,0.0,28,6,29,7,38.84178571428571,181.26166666666666,2011-02-06T00:11:57Z,2011-06-10T18:17:17Z,50.02,12.5,599.83206381575,0.015555339514574433,13.132285736167999,200.80712799124964,0.22580645161290322,0.04838709677419355,8.770725806451612,8.770725806451612
1MYhePj6vSPoJrdvhPmCZgFKRMUfeBXsDz,5.4,5.4,0.0,1,1,2,2,5.4,5.4,2011-02-09T17:09:29Z,2011-02-09T18:25:42Z,4.433929673041333,0.9660703269586675,5.22,0.18,1.7339296730413327,2.5199999999999996,1.0,1.0,5.4,5.4
1P8jfaW8PM5XNDRbARivnRUZsmEyMe1J2n,47.3,47.3,0.0,1,1,1,2,47.3,47.3,2011-02-09T17:06:49Z,2011-02-09T18:05:47Z,47.3,47.3,47.290000000000006,0.01,0.0,23.640000000000004,1.0,1.0,47.3,47.3
1Gen5oND1Zi7oD3K9cLxU9VPW2duaeBgDo,4.84,4.84,0.0,1,1,2,2,4.84,4.84,2011-02-09T00:02:29Z,2011-02-09T01:13:58Z,2.721285140562249,2.118714859437751,4.337891156462585,0.5021088435374149,0.301285140562249,1.9178911564625851,1.0,1.0,4.84,4.84
1NaqZt5KxpDm31CmqCzMVVE2sttW9aGzLq,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-09T13:34:43Z,2011-02-17T03:54:35Z,10.0,10.0,9.606986899563319,0.39301310043668125,0.0,4.606986899563319,0.14285714285714285,0.14285714285714285,1.4285714285714286,1.4285714285714286
1Dmghxn6Jb3N3S2JBYwkVbNar3GMK1VcU9,49.95,49.95,0.0,1,1,1,2,49.95,49.95,2011-02-09T19:59:41Z,2011-02-09T20:12:47Z,49.95,49.95,49.45,0.5,0.0,24.475,1.0,1.0,49.95,49.95
1KD7Xh9TwnDeB83FPMiLcw6yCCh1qVqN39,0.55,0.55,0.0,2,1,2,1,0.275,0.55,2011-01-05T14:20:03Z,2011-03-03T08:32:29Z,0.5,0.05,0.548241489561783,0.00175851043821704,0.225,0.27324148956178296,0.03571428571428571,0.017857142857142856,0.009821428571428573,0.009821428571428573
1CGMjbBcHGPGersdYhf5V2dugB6G8EyuCS,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-02-09T20:48:04Z,2011-02-09T21:40:01Z,50.0,50.0,49.98687219738688,0.013127802613123657,0.0,24.986872197386877,1.0,1.0,50.0,50.0
1AxFAojJzNa1RMaE3HCEZVyjMqxMnnQidD,45.83,45.83,0.0,1,1,1,2,45.83,45.83,2011-02-09T03:04:04Z,2011-02-09T04:09:35Z,45.83,45.83,40.31,5.52,0.0,17.395000000000003,1.0,1.0,45.83,45.83
1KvrJoQFGHNCKhbMUTvJA1yF6XemR2xDhY,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-02-09T19:59:41Z,2011-02-09T21:40:01Z,50.0,50.0,49.98687219738688,0.013127802613123657,0.0,24.986872197386877,1.0,1.0,50.0,50.0
1sUkMUZHrW3xN1W6r6gbpArcGeTPZKNjN,3.0,3.0,0.0,3,3,7,6,1.0,1.0,2011-02-09T06:31:30Z,2011-06-04T20:05:40Z,1.5,0.02,1.25,0.0001,0.5036843844945696,0.4649087437336493,0.02608695652173913,0.02608695652173913,0.02608695652173913,0.02608695652173913
1DHVJnKSTgQ7hNz3ukyV4T1SYbz6WxUbXC,47.84,47.84,0.0,1,1,1,2,47.84,47.84,2011-02-09T14:02:33Z,2011-02-09T15:02:41Z,47.839999999999996,47.839999999999996,46.989999999999995,0.85,0.0,23.069999999999997,1.0,1.0,47.84,47.84
1AwHbVZXXF2Ja8RHn84bK52x7H8CwSDsy1,196.33,196.33,0.0,1,1,1,2,196.33,196.33,2011-02-09T18:58:26Z,2011-02-09T19:13:45Z,196.33,196.33,196.28000000000003,0.05,0.0,98.11500000000002,1.0,1.0,196.33,196.33
1CtSxTkNrhNVD5JHaHbnQQ7hWLxDvonP7B,65.03848521,20.05847427,44.98001094,170,31,146,55,0.3825793247647059,0.6470475570967742,2011-02-01T10:18:40Z,2021-01-11T20:55:17Z,1.23,2.4764928834545844e-06,2.800000000000002,2.59e-06,0.43090813268276523,0.5835124513557481,0.04680616740088106,0.008535242290748899,0.017907071919052865,0.00552270767345815
