address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1Au9ybfCSy4Z7NkWboCL9vRoD6R5hs6MPq,1.41,1.41,0.0,1,1,1,2,1.41,1.41,2011-02-24T19:01:34Z,2011-02-24T23:20:30Z,1.41,1.41,1.396126359399275,0.013873640600725013,0.0,0.6911263593992749,1.0,1.0,1.41,1.41
1LYz1ygh6TgJ9hHGrwbyzXmbv9UYmdvqyR,152.9,152.9,0.0,21,19,24,32,7.280952380952381,8.047368421052632,2011-01-17T22:09:28Z,2012-07-08T02:56:23Z,40.0,0.009892326287708876,36.0,0.0007147667036562724,7.796321429623739,7.728986362713747,0.03910614525139665,0.035381750465549346,0.2847299813780261,0.2847299813780261
1P1HpJQTR2MoHNw7aiSHPySgGQsDzob4v8,5.04,5.04,0.0,2,2,1,1,2.52,2.52,2011-02-24T05:08:40Z,2011-02-24T08:01:42Z,5.0,0.04,5.0,0.04,2.48,2.48,2.0,2.0,5.04,5.04
15gEM3RzS8k5M8ypd8TxoZoxmpqm3r3uMR,187.7,187.7,0.0,1,1,1,2,187.7,187.7,2011-02-24T02:14:41Z,2011-02-24T02:18:13Z,187.7,187.7,187.65,0.05,0.0,93.8,1.0,1.0,187.7,187.7
1BhfWbbUx7XDS9RbukZtbF6PetvYfUyHup,25.82,25.82,0.0,1,1,5,2,25.82,25.82,2011-02-24T18:16:09Z,2011-02-24T22:38:31Z,20.0,0.009999999999999998,24.99174337517434,0.8282566248256625,7.648196127192346,12.081743375174339,1.0,1.0,25.82,25.82
134XVsF6utrK7VYVV3LCq7bVpZMxUMdZmn,6.82,6.82,0.0,1,1,1,2,6.82,6.82,2011-02-24T19:58:23Z,2011-02-24T19:58:23Z,6.82,6.82,6.75,0.07,0.0,3.34,1.0,1.0,6.82,6.82
1CXK5cGW53sy2B7NMSwuUL3cnMz84ERb9w,36.77,36.77,0.0,1,1,1,2,36.77,36.77,2011-02-24T09:04:34Z,2011-02-24T10:04:09Z,36.77,36.77,26.76,10.01,0.0,8.375,1.0,1.0,36.77,36.77
12wqRzaBpc6vge6iHYPinDJ1s2gueK5NUg,100.0,100.0,0.0,1,1,2,1,100.0,100.0,2011-02-24T16:55:46Z,2011-07-11T09:22:33Z,50.0,50.0,100.0,100.0,0.0,0.0,0.007352941176470588,0.007352941176470588,0.7352941176470589,0.7352941176470589
1NSmdzjQAz75aFXhcCpSpZe5gRn1sAWJvE,765.48,765.48,0.0,1,1,1,2,765.48,765.48,2011-02-24T00:09:49Z,2011-02-24T01:18:32Z,765.48,765.48,698.8100000000001,66.67,0.0,316.07000000000005,1.0,1.0,765.48,765.48
1EsAvyPQdgkTaX1t1EeUbpbLD5NMryXigo,3.34,3.34,0.0,1,1,1,2,3.34,3.34,2011-02-24T23:23:57Z,2011-02-24T23:33:14Z,3.34,3.34,2.84,0.5,0.0,1.17,1.0,1.0,3.34,3.34
1NV6nxguYLr18NhtGzkNokZpiB5rXHn24t,1637.37,1637.37,0.0,104,49,121,86,15.743942307692306,33.41571428571428,2011-02-22T11:08:19Z,2014-02-17T17:06:18Z,50.01,0.0003676509428978924,190.0,7.973289035227802e-05,12.08482946830388,32.00845970855647,0.09532538955087076,0.044912923923006415,1.5007974335472043,1.5007974335472043
14AtfyBXKhMxhAAv9mnwc4E7zCP9hfiB14,210.0,210.0,0.0,1,1,1,2,210.0,210.0,2011-02-24T23:20:30Z,2011-02-24T23:23:57Z,210.0,210.0,170.0,40.0,0.0,65.0,1.0,1.0,210.0,210.0
1KoFFjnKYuaMXrR2ATz6S8FwCtR1Rn5ZCj,25.59,25.59,0.0,1,1,1,2,25.59,25.59,2011-02-24T18:00:04Z,2011-02-24T18:11:31Z,25.59,25.59,25.43,0.16,0.0,12.635,1.0,1.0,25.59,25.59
1J5m9R7ygGbaHhexFWfoAHUszyB9j6Ta3J,1605.6,1605.6,0.0,11,9,35,5,145.96363636363637,178.39999999999998,2011-02-14T14:14:53Z,2011-04-22T13:20:37Z,250.38,0.03,368.0,5.0,61.69229150822302,126.18406027175807,0.16666666666666666,0.13636363636363635,24.327272727272724,24.327272727272724
1BNuE25ArirNzg9wkrEfNWYgoyn9QCsamx,1284.96,1284.96,0.0,92,19,62,25,13.966956521739132,67.62947368421052,2011-02-18T11:34:04Z,2011-08-26T17:41:07Z,38.69,0.1,465.6801479778033,0.0002139259256593225,6.208302250295561,89.4356042379186,0.48677248677248675,0.10052910052910052,6.798730158730159,6.798730158730159
1Acaz75x2udnKupEHCssSTgLsrgp7R8bW2,23.78,23.78,0.0,1,1,1,2,23.78,23.78,2011-02-24T05:08:40Z,2011-02-24T05:08:40Z,23.78,23.78,18.71,5.07,0.0,6.82,1.0,1.0,23.78,23.78
1FCJ4K3zCcKPxtLFQ1Ea17ULEdfAUTCXW4,187.8,187.8,0.0,1,1,1,2,187.8,187.8,2011-02-24T02:14:11Z,2011-02-24T02:14:41Z,187.8,187.8,187.75,0.05,0.0,93.85,1.0,1.0,187.8,187.8
12c9yDueirNo39nQniXfBydY7sHVwDJk6k,11.33,11.33,0.0,1,1,1,2,11.33,11.33,2011-02-24T18:43:10Z,2011-02-24T18:43:10Z,11.33,11.33,10.6,0.73,0.0,4.935,1.0,1.0,11.33,11.33
1BZUrmch6nQ8QCDZQV7b9vRDg466L2zyM7,38.24,38.24,0.0,1,1,6,2,38.24,38.24,2011-02-24T23:20:30Z,2011-03-02T23:47:58Z,18.931869497669602,0.9901605385810462,38.119922244928475,0.1200777550715247,6.482420722558821,18.999922244928477,0.16666666666666666,0.16666666666666666,6.373333333333334,6.373333333333334
1BxdqCxsExYZevqYPFP9hJ8wuGZ2w9f6Xo,38.28,38.28,0.0,1,1,1,2,38.28,38.28,2011-02-24T21:51:19Z,2011-02-25T00:43:39Z,38.28,38.28,22.18,16.1,0.0,3.039999999999999,1.0,1.0,38.28,38.28
1BEZFrZCxdE6uWKrha1wrNsTbmRaRwB9pK,11.38,11.38,0.0,7,7,127,7,1.625714285714286,1.625714285714286,2011-02-24T08:26:10Z,2011-03-23T09:51:26Z,3.64,0.01,6.0,0.03,0.3224521146014359,1.7017861205216125,0.25925925925925924,0.25925925925925924,0.4214814814814815,0.4214814814814815
15wE1dvk7fiwMNRSXo517VC5dBf5nzRfh4,8.45,8.45,0.0,1,1,1,2,8.45,8.45,2011-02-24T23:47:42Z,2011-02-24T23:47:42Z,8.45,8.45,8.05,0.4,0.0,3.8250000000000006,1.0,1.0,8.45,8.45
1MCfKiGp4uAYj5yr2fnEmKgvVGwt3ELDjD,189.8,189.8,0.0,1,1,1,2,189.8,189.8,2011-02-24T00:53:43Z,2011-02-24T00:53:43Z,189.8,189.8,189.75,0.049999999999999996,0.0,94.85,1.0,1.0,189.8,189.8
18Zu8Wj4Z7LQeWsVcjiCvw7QHnHpZL1Thz,24.02,24.02,0.0,1,1,1,2,24.02,24.02,2011-02-24T08:03:02Z,2011-02-24T08:03:02Z,24.02,24.02,22.95,1.07,0.0,10.94,1.0,1.0,24.02,24.02
1MWAm7DQkDa7NosEQq1o51j6hGZ7aMWSww,355.0,355.0,0.0,2,2,2,2,177.5,177.5,2011-02-24T19:31:00Z,2011-03-20T02:02:28Z,305.0,50.0,305.0,50.0,127.5,127.5,0.08695652173913043,0.08695652173913043,15.434782608695652,15.434782608695652
16xuHMEHQYVXTRJ6no5MivMVcCtPifEGsu,65.48,65.48,0.0,1,1,8,1,65.48,65.48,2011-02-24T17:44:17Z,2011-02-24T23:20:30Z,43.484889980869994,0.01769264089313175,65.48,65.48,13.831220728199701,0.0,1.0,1.0,65.48,65.48
1AGQKCEXErd3bx4xX83LNnTDn1HNh8W8UC,49.91046682,49.91046682,0.0,49,3,43,4,1.0185809555102041,16.636822273333333,2011-02-02T10:07:06Z,2012-08-18T06:29:00Z,1.16,1.919250611871182e-05,40.0,0.35,0.39984537619755095,16.214502903486903,0.08718861209964412,0.005338078291814947,0.08880865982206407,0.08880865982206407
1ECsue6FUrPXeEd9gZWqXMVeeWjqZCh6jQ,25.93,25.93,0.0,1,1,1,2,25.93,25.93,2011-02-24T06:09:16Z,2011-02-24T06:09:16Z,25.929999999999996,25.929999999999996,25.919999999999998,0.009999999999999998,0.0,12.955,1.0,1.0,25.93,25.93
1EWbMFFvdjABGdXhAir65gy6UrsAfTDWpg,213.15,213.15,0.0,36,6,39,9,5.920833333333333,35.525,2010-12-28T18:24:06Z,2017-10-01T20:59:00Z,10.43,0.04565217391304348,185.9864741799999,9.999999999999431e-05,4.421620136926214,47.78059107299383,0.014580801944106925,0.002430133657351154,0.08633049817739975,0.08633049817739975
1MFtnzE3UC2G5f6VtUa9R5D5Gv9FbjrsMu,2.59,2.59,0.0,1,1,1,2,2.59,2.59,2011-02-24T17:26:57Z,2011-02-25T11:45:54Z,2.59,2.59,2.57455268389662,0.01544731610337972,0.0,1.2795526838966202,1.0,1.0,2.59,2.59
1GjjNTnjz7N31kx6ZxJyUoTUMhE1S3TxuD,1739.83,1739.83,0.0,1,1,1,2,1739.83,1739.83,2011-02-24T03:16:07Z,2011-02-24T05:05:10Z,1739.83,1739.83,1731.83,8.0,0.0,861.915,1.0,1.0,1739.83,1739.83
1FytrCGhaCW4DCRUVnbdtt7cxrSa7AnkAp,7.24,7.24,0.0,1,1,1,1,7.24,7.24,2011-02-24T23:47:42Z,2011-02-25T13:56:19Z,7.239999999999999,7.239999999999999,7.24,7.24,0.0,0.0,1.0,1.0,7.24,7.24
1GWK5qtjQWFwVfA4Qv1ayNUVAEzLEForcn,44.89,44.89,0.0,1,1,1,2,44.89,44.89,2011-02-24T13:02:18Z,2011-02-24T14:03:36Z,44.89,44.89,43.85,1.04,0.0,21.405,1.0,1.0,44.89,44.89
1Cq5kfgzdopSsSSsocjTLa9MJtZ2SYeWu5,8.69,8.69,0.0,1,1,1,2,8.69,8.69,2011-02-24T16:31:00Z,2011-02-24T16:31:00Z,8.69,8.69,8.68,0.01,0.0,4.335,1.0,1.0,8.69,8.69
1EGovMuMCMtjpp14Dp9V9ev85JsryjH1zD,36.58,36.58,0.0,1,1,1,2,36.58,36.58,2011-02-24T16:13:03Z,2011-02-24T16:15:49Z,36.58,36.58,35.21,1.37,0.0,16.92,1.0,1.0,36.58,36.58
1DL3u5oBMXptN9p9xe8qi9yTZQ4VRxrkDP,50.0,50.0,0.0,1,1,1,2,50.0,50.0,2011-02-24T20:54:19Z,2011-05-23T01:43:50Z,50.0,50.0,40.04,9.96,0.0,15.04,0.011494252873563218,0.011494252873563218,0.5747126436781609,0.5747126436781609
1PSuy1eLda9wB1Ts8uBMTTaVsoY8qwUURm,14.7,14.7,0.0,1,1,1,2,14.7,14.7,2011-02-24T05:12:33Z,2011-02-24T05:12:33Z,14.699999999999998,14.699999999999998,11.83,2.87,0.0,4.4799999999999995,1.0,1.0,14.7,14.7
12cbjWg2VkkA6M8oshddFerCmgTu4LaGs1,89.0,89.0,0.0,9,3,8,6,9.88888888888889,29.666666666666668,2011-02-22T01:02:48Z,2011-03-30T17:19:32Z,28.26,1.0,51.97202166064982,0.29,9.884228459997747,18.91102384172349,0.25,0.08333333333333333,2.4722222222222223,2.4722222222222223
17UiS1GNovWVQcshLkV4KXw4EGvU5CzPQB,546.21,546.21,0.0,12,10,18,15,45.517500000000005,54.621,2011-02-16T21:49:47Z,2013-06-13T19:46:10Z,100.01,0.05,200.3,0.009873539193702483,27.45043382507711,52.84555940817523,0.014167650531286895,0.011806375442739079,0.6448760330578512,0.6448760330578512
1LtLfxvjDtkNy79FAGNDGxkcBTkHVeyrLr,31.79,31.79,0.0,32,22,28,4,0.9934375,1.445,2011-02-20T12:03:45Z,2011-06-07T17:20:15Z,1.16,0.006154960173787111,4.999999999999999,1.0,0.4038780870080766,1.0442646390468444,0.29906542056074764,0.205607476635514,0.29710280373831777,0.29710280373831777
1HihRYsmHdL6VvQYePtoYgbDJGHS92T38L,11.58,11.58,0.0,1,1,1,2,11.58,11.58,2011-02-24T09:15:07Z,2011-02-24T09:15:59Z,11.58,11.58,9.79,1.79,0.0,3.9999999999999996,1.0,1.0,11.58,11.58
1M4FWK2WTuu7gjRUAZMsLXQDM3zhHJ1X5x,12.38,12.38,0.0,1,1,6,2,12.38,12.38,2011-02-24T12:39:47Z,2011-02-24T17:44:17Z,12.039999999999997,0.04,11.66,0.72,4.46178091000543,5.470000000000001,1.0,1.0,12.38,12.38
1Pdbrg9RFbWaEcmej6Bfa2v5NAkYnN5T2V,10.87,10.87,0.0,1,1,1,2,10.87,10.87,2011-02-24T09:21:24Z,2011-02-24T09:21:24Z,10.87,10.87,10.85,0.02,0.0,5.415,1.0,1.0,10.87,10.87
16jSbnmmtcZRc6tSkjFutrL6K8o4qZnvUc,25.96,25.96,0.0,1,1,1,2,25.96,25.96,2011-02-24T06:09:16Z,2011-02-24T06:09:16Z,25.96,25.96,25.929999999999996,0.030000000000000002,0.0,12.949999999999998,1.0,1.0,25.96,25.96
136UdxoAMeyAwGjG2MqTKezuKQ8HtCnLzK,24.47,24.47,0.0,1,1,1,2,24.47,24.47,2011-02-24T21:34:15Z,2011-02-24T21:34:15Z,24.470000000000002,24.470000000000002,22.42,2.05,0.0,10.185000000000002,1.0,1.0,24.47,24.47
1uT59q4qkwPdQoo6mS2kAiSbHKjS6uj86,28.86,28.86,0.0,1,1,1,2,28.86,28.86,2011-02-24T20:05:16Z,2011-02-24T21:27:57Z,28.86,28.86,25.52,3.34,0.0,11.09,1.0,1.0,28.86,28.86
1H3twKecKLL7M1UiNgNqPDpDsWnh6Sp4SD,6.3,6.3,0.0,1,1,1,2,6.3,6.3,2011-02-24T06:09:16Z,2011-02-24T06:09:16Z,6.3,6.3,5.17,1.13,0.0,2.02,1.0,1.0,6.3,6.3
113efTDnmNDd14LBpjVTDUa3a2JUkeH3nw,6.53,6.53,0.0,1,1,1,2,6.53,6.53,2011-02-24T02:14:11Z,2011-04-28T16:46:51Z,6.53,6.53,5.952517006802722,0.002776360544217687,0.0,2.6801194503688075,0.015873015873015872,0.015873015873015872,0.10365079365079366,0.10365079365079366
1PSVg275kk6TfRpCRapMBNURrCE8kGudAJ,17.76,17.76,0.0,1,1,1,2,17.76,17.76,2011-02-24T13:52:35Z,2011-02-24T13:54:33Z,17.76,17.76,17.66,0.1,0.0,8.780000000000001,1.0,1.0,17.76,17.76
19FRRzmP4EUZwgSeaFT2kyh5ufCDmRzehp,0.75,0.75,0.0,1,1,6,1,0.75,0.75,2011-02-24T00:08:47Z,2011-02-24T00:11:29Z,0.5,0.05000000000000001,0.75,0.75,0.1677050983124842,0.0,1.0,1.0,0.75,0.75
1A6iAcqkQxgAQNY5eimo28ge31b19PLkxX,189.55,189.55,0.0,1,1,1,2,189.55,189.55,2011-02-24T00:53:43Z,2011-02-24T00:53:43Z,189.55,189.55,189.49999999999997,0.05,0.0,94.725,1.0,1.0,189.55,189.55
185ht1HaVEMcrCia1pqKPHrdgk9VydQVmy,700.0,700.0,0.0,1,1,1,2,700.0,700.0,2011-02-24T16:11:34Z,2011-02-24T16:13:03Z,700.0,700.0,500.0,200.0,0.0,150.0,1.0,1.0,700.0,700.0
1GAniex7ZwUP4Nkc4SYVR5gCUjmRw6k8gn,1.6,1.6,0.0,1,1,1,1,1.6,1.6,2011-02-24T14:30:16Z,2011-02-24T19:31:00Z,1.6,1.6,1.6,1.6,0.0,0.0,1.0,1.0,1.6,1.6
13Cp1xaCjV5qJV2h1a1mjbzVGMqdL7oD8o,45.0,45.0,0.0,1,1,1,1,45.0,45.0,2011-02-24T22:27:38Z,2011-02-26T12:54:34Z,45.0,45.0,45.0,45.0,0.0,0.0,1.0,1.0,45.0,45.0
1Mf8UBnJX9HBZ4KtVdaeFfSWz32y4MsJEY,39.76,39.76,0.0,1,1,1,2,39.76,39.76,2011-02-24T16:11:34Z,2011-02-24T17:05:19Z,39.76,39.76,37.7,2.06,0.0,17.820000000000004,1.0,1.0,39.76,39.76
1KLMXXTxUGyE3t5UFfZCaEp4Czc7PcULU8,549.20999999,549.20999999,0.0,43,9,43,14,12.772325581162791,61.02333333222222,2011-02-11T20:13:40Z,2011-04-15T05:19:20Z,38.82,0.029999999999999995,147.36,0.007501249375312338,9.021868737597018,48.15462488982603,0.6935483870967742,0.14516129032258066,8.858225806290323,8.858225806290323
1NTrNegZxQXbNC6d3epsrq1B1rCmHmR27E,9.32,9.1,0.22000000000000064,10,2,10,3,0.932,4.55,2011-02-20T19:04:10Z,2011-06-10T23:00:38Z,1.11,0.22,7.99,0.017224137931034472,0.24636558201177372,3.5322902118556976,0.09090909090909091,0.01818181818181818,0.08472727272727273,0.08272727272727272
16FQpFewjCXh1mN2qnsUi9igp9SKR4fPYL,10.0,10.0,0.0,1,1,1,1,10.0,10.0,2011-02-24T18:34:40Z,2011-02-25T11:53:03Z,10.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,10.0,10.0
1JD1ear6xvWX9iMpFooqDWTumZwk7txyyS,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-24T16:31:00Z,2014-11-22T15:42:18Z,10.0,10.0,9.5,0.5,0.0,4.5,0.0007320644216691069,0.0007320644216691069,0.007320644216691069,0.007320644216691069
17FcPwHfWMTvCic4NwXYo2pBKp1Pq6pYMk,12.8,12.8,0.0,1,1,1,1,12.8,12.8,2011-02-24T15:47:08Z,2011-02-27T15:46:22Z,12.800000000000002,12.800000000000002,12.8,12.8,0.0,0.0,0.5,0.5,6.4,6.4
16jQ5AyPq8HqnWoJiARW2m8kFABueq5i43,500.0,500.0,0.0,1,1,1,2,500.0,500.0,2011-02-24T10:33:12Z,2011-02-24T10:36:23Z,500.0,500.0,400.0,100.0,0.0,150.0,1.0,1.0,500.0,500.0
1P6L4mTEUNk7KRTJ6woqXhZBjHCAn6RhbU,47.56,47.56,0.0,1,1,1,2,47.56,47.56,2011-02-24T23:14:01Z,2011-02-25T00:09:58Z,47.56,47.56,46.08,1.48,0.0,22.3,1.0,1.0,47.56,47.56
1NyUv5NUQpkgPj2rkp99t1Z5ED2LZp6Zt9,1377.31,1377.31,0.0,136,131,139,157,10.127279411764706,10.51381679389313,2011-02-07T18:06:39Z,2012-01-07T08:55:22Z,188.31856654952236,0.00021974539115736098,150.0,9.631234078493877e-05,14.5112582389921,13.212941915615302,0.4084084084084084,0.3933933933933934,4.136066066066066,4.136066066066066
1D9XrvAgwruKSdPwijmZWGXDFQ34dH4rvf,17.03,17.03,0.0,1,1,1,2,17.03,17.03,2011-02-24T23:27:32Z,2011-02-24T23:33:14Z,17.03,17.03,15.32,1.71,0.0,6.805,1.0,1.0,17.03,17.03
1M2TE9WwayxZMyXsv4NDSx5i4WCFJwq9NE,105.3,105.3,0.0,23,5,24,6,4.578260869565217,21.06,2011-02-17T03:23:33Z,2013-10-26T13:16:41Z,5.91,0.19387329706830983,93.11,0.00871128871128871,1.8739554166257304,30.337642823928277,0.023421588594704685,0.0050916496945010185,0.10723014256619144,0.10723014256619144
1DFg81GTobATABYoJg5ULZ9rgv7B43jFez,209.41,209.41,0.0,1,1,1,2,209.41,209.41,2011-02-24T13:50:21Z,2011-02-24T13:50:21Z,209.41,209.41,209.31,0.10000000000000002,0.0,104.605,1.0,1.0,209.41,209.41
1JQCAR2ZvdwsMvxii27JeEYeMa3FW6Xznr,46.9,46.9,0.0,1,1,1,2,46.9,46.9,2011-02-24T09:04:34Z,2011-02-24T10:04:09Z,46.9,46.9,44.69,2.21,0.0,21.24,1.0,1.0,46.9,46.9
1MMjyj86CtDdAqux6qvvrKRmWhNX8UMJTy,23.34,23.34,0.0,1,1,1,2,23.34,23.34,2011-02-24T09:06:45Z,2011-02-24T09:06:45Z,23.34,23.34,22.07,1.27,0.0,10.4,1.0,1.0,23.34,23.34
1FssUpMwQD91a8tRe5pYeejh8ZtwodXrsu,37.87,37.87,0.0,1,1,1,2,37.87,37.87,2011-02-24T09:04:34Z,2011-02-24T10:04:09Z,37.87,37.87,32.04,5.83,0.0,13.104999999999999,1.0,1.0,37.87,37.87
18Zo31o4GdaFDjmYwfzB5TvwGx9ZLJq7kC,1759.1892,1759.1892,0.0,184,28,151,43,9.560810869565218,62.828185714285716,2011-02-10T23:30:35Z,2012-04-25T09:18:02Z,50.0,0.009988167128967702,803.545334620145,0.014313725490196435,8.860415988584423,122.00902275057666,0.4191343963553531,0.06378132118451026,4.007264692482916,4.007264692482916
184HvePfoeTAjRMW1m4ioYmLTyErPj65z8,29.8,29.8,0.0,1,1,1,2,29.8,29.8,2011-02-24T05:48:08Z,2011-02-24T05:48:08Z,29.8,29.8,29.19,0.61,0.0,14.290000000000001,1.0,1.0,29.8,29.8
1NGWAuR1hNfjK1nfY5u5Uzii56yBEjzt8b,9.4,9.4,0.0,3,3,11,6,3.1333333333333333,3.1333333333333333,2011-02-24T16:55:46Z,2011-10-30T22:05:20Z,4.964788732394366,0.0375,6.73781459063396,7.316716257743521e-06,1.3456675473481983,2.43636876780126,0.012096774193548387,0.012096774193548387,0.03790322580645161,0.03790322580645161
19PevL3DyqGsafcNX6KqwkmPvofR6rpU6b,596.1856495,596.1856495,0.0,408,27,390,47,1.4612393370098038,22.08094998148148,2011-02-20T22:05:18Z,2011-11-11T08:32:24Z,10.22616877,0.04517724483204134,92.89018892228424,0.00086606404002794,1.2386193455133396,18.442297834046897,1.5513307984790874,0.10266159695817491,2.2668655874524712,2.2668655874524712
1qgjGDJQUUepLs79nfuaYrssKFWnEUHs3,23.02,23.02,0.0,1,1,1,2,23.02,23.02,2011-02-24T22:11:00Z,2011-02-24T22:15:04Z,23.02,23.02,21.93,1.09,0.0,10.42,1.0,1.0,23.02,23.02
1M8xitWMMPZdX4QzZ5ET5db7KUNxwWwYi3,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-24T06:47:01Z,2011-02-24T06:49:05Z,10.0,10.0,9.0,1.0,0.0,4.0,1.0,1.0,10.0,10.0
19djeMVD3KEP4B6biRmnvuheJGZRy7Pn3N,10.0,10.0,0.0,1,1,1,2,10.0,10.0,2011-02-24T17:44:17Z,2011-02-24T19:39:51Z,10.0,10.0,9.931097841065688,0.06890215893431327,0.0,4.931097841065687,1.0,1.0,10.0,10.0
1BF6y3hXwffFgP1nfoFJQcQhsdq8x65hpp,0.94,0.94,0.0,6,6,6,4,0.15666666666666665,0.15666666666666665,2011-02-23T07:04:40Z,2011-02-27T03:56:28Z,0.3,0.01,0.3,0.01,0.09122621455602671,0.09122621455602671,2.0,2.0,0.3133333333333333,0.3133333333333333
1AionCF4SHwJWp4NoFWdshuZAFXCkNJuon,2734.14191555,2734.14191555,0.0,797,104,729,151,3.430541926662484,26.28982611105769,2011-01-08T09:01:21Z,2017-12-10T00:46:03Z,200.0,1.9378589925684369,300.0,0.00123488,9.063295444894633,35.53716668787139,0.3153937475267115,0.04115552037989711,1.081971474297586,1.081971474297586
1GDXY9a2aD2JsoPp1C4u6KU4UPF2WgH8yi,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2011-02-24T23:47:42Z,2011-02-25T02:05:04Z,2.0,2.0,1.9841269841269842,0.015873015873015872,0.0,0.9841269841269842,1.0,1.0,2.0,2.0
18hjUj74kmFHbKjRexpqF4xSFwL9SZaE8B,31.52,31.52,0.0,1,1,1,2,31.52,31.52,2011-02-24T07:06:15Z,2011-02-24T08:01:42Z,31.520000000000003,31.520000000000003,20.2,11.32,0.0,4.4399999999999995,1.0,1.0,31.52,31.52
1J4ous6vWH8bJJ9MRRG1k8Fb9JXZeUMqu3,41.46082209,41.46082209,0.0,40,26,44,46,1.03652055225,1.5946470034615385,2011-02-14T09:05:54Z,2017-09-08T16:47:06Z,1.45,1e-05,5.0,3.170564869875598e-08,0.44924912774881576,0.9205607703358321,0.016680567139282735,0.010842368640533779,0.017289750663052543,0.017289750663052543
19bpquLg6GouNx74iv1xb6oLHuGEbnCJBq,20.0,20.0,0.0,1,1,1,2,20.0,20.0,2011-02-24T16:31:00Z,2011-02-24T19:58:23Z,20.0,20.0,10.0,10.0,0.0,0.0,1.0,1.0,20.0,20.0
1LTd3QfeowZunZ9WdTBgJ9HKe6nhxVcpCB,9.11,9.11,0.0,1,1,1,2,9.11,9.11,2011-02-24T16:31:00Z,2011-02-24T16:31:00Z,9.11,9.11,9.03,0.08,0.0,4.475,1.0,1.0,9.11,9.11
19vMJQA2E7S4e1xnt2hyxjCfBRSrVXb5Pw,0.32,0.32,0.0,1,1,1,2,0.32,0.32,2011-02-24T09:32:28Z,2011-02-24T09:35:22Z,0.32,0.32,0.28,0.04,0.0,0.12000000000000001,1.0,1.0,0.32,0.32
1KciFyAojxQry2GeNeTAvsfUMjD8cQaPR3,0.52,0.52,0.0,1,1,1,1,0.52,0.52,2011-02-24T15:56:53Z,2011-02-28T13:56:13Z,0.52,0.52,0.52,0.52,0.0,0.0,0.3333333333333333,0.3333333333333333,0.17333333333333334,0.17333333333333334
12W42VumFz4vxoe8iE5yQPWZPJxPaN61Fp,99.99,99.99,0.0,2,2,2,2,49.995,49.995,2011-02-24T23:33:14Z,2011-03-09T08:07:23Z,50.0,49.99,49.99,0.01,0.004999999999999005,24.98750025012506,0.16666666666666666,0.16666666666666666,8.3325,8.3325
1Eym7pyJcaambv8FG4ZoU8A4xsiL9us2zz,99985.34428906,99985.34428906,0.0,1419,504,1320,949,70.46183529884425,198.38361962115079,2010-11-08T12:47:50Z,2017-05-30T05:34:50Z,69100.28611597727,0.22,89000.0,0.019918990643807928,3223.6199143977146,3977.2754348033905,0.5927318295739349,0.21052631578947367,41.76497255182122,41.76497255182122
14yyzmBhFDRFndy6ntpLh2R3mGpkfj76DM,14.49,14.49,0.0,1,1,1,2,14.49,14.49,2011-02-24T20:50:13Z,2011-02-24T20:50:13Z,14.49,14.49,14.470000000000002,0.02,0.0,7.225000000000001,1.0,1.0,14.49,14.49
1HBoZDG45JwrnN8Gh8JKu3ebvnk9hrHYcS,190.25,190.25,0.0,1,1,1,2,190.25,190.25,2011-02-24T00:09:49Z,2011-02-24T00:09:49Z,190.25,190.25,190.2,0.05,0.0,95.07499999999999,1.0,1.0,190.25,190.25
18DCSi9P2dm6y1gFfedzKpnM41P9tWADes,14.78,14.78,0.0,14,8,12,10,1.0557142857142856,1.8475,2011-02-17T11:22:04Z,2011-03-07T23:55:45Z,5.0,0.01,5.0,0.16,1.481159080970203,1.5514930085422736,0.7777777777777778,0.4444444444444444,0.8211111111111111,0.8211111111111111
1C3j74y1hRXn1pgSn6ZhFoh7nhPYKtjueC,110.0,110.0,0.0,1,1,1,2,110.0,110.0,2011-02-24T16:31:00Z,2011-02-24T16:55:46Z,110.0,110.0,100.23,9.77,0.0,45.230000000000004,1.0,1.0,110.0,110.0
129vFLcjqn3iv9AghsciXHnwyN4V739Ktk,35.69,35.69,0.0,1,1,1,2,35.69,35.69,2011-02-24T21:34:15Z,2011-02-24T21:34:15Z,35.69,35.69,35.51,0.18,0.0,17.665,1.0,1.0,35.69,35.69
1Kbdah4VaHtRX4bvxyZNN4M3EpT73fs49,15.03,15.03,0.0,1,1,1,2,15.03,15.03,2011-02-24T16:31:00Z,2011-02-24T16:31:00Z,15.03,15.03,14.03,1.0,0.0,6.515,1.0,1.0,15.03,15.03
18BxoAf8BA78tTDxBuQboTiy7YEV3qn8do,204.0,204.0,0.0,1,1,5,2,204.0,204.0,2011-02-24T12:36:25Z,2011-02-27T18:05:04Z,49.75609756097561,4.975609756097561,202.46190476190478,1.538095238095238,17.91219512195122,100.46190476190476,0.3333333333333333,0.3333333333333333,68.0,68.0
