hash,sender,receiver,amount,timestamp
ae87403864c7e112f1b783cdd3fe4476818d245ef475052f58a9d49af87f3260,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,1.04703709,2014-03-31T12:14:07+00:00
4a62b5b3080c73d9f5026e1effdd4d5e2f2695e8f37c8860b12caf7c14b36137,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.9622708299999999,2014-07-15T00:52:36+00:00
6243ff47dea421061e1c7c2a68bfcefcdf5b35933434468f10e4445f476c8b4d,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.8837320000000001,2014-07-13T00:51:17+00:00
e70b7cbf2f446e2b8525fbcf9c18539b860ebd07d108680cb68e874eac17277c,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.851188,2014-03-20T07:32:47+00:00
39ceec7a9bfcf26cfbdd97b949f71515c265ab829a4e319a21c48a7b4fbb9ce6,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.840243,2014-07-13T01:17:39+00:00
32d36cf28e7c5822d76f28866eafb35a70399fc4ae1298d8b8ed42a5cf63e228,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.82427721,2014-04-16T20:02:08+00:00
598f6fdc05a9d9d34e511affcd58323fa4d48c87fabb34ab25a5719fcfd3daee,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.81987053,2014-04-16T00:47:03+00:00
7f6c05fbd93e780ffdc672ddbc9eca89642f9ab18665d1d4e7976dbf3e03effe,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.8178406,2014-04-16T00:47:03+00:00
bc5e1519cdda3dbe892f698fdb3210c4ed63ccd8d1f7f76c06072c95fb7f6776,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.8124536799999998,2014-06-12T00:19:16+00:00
b7682e8c164244227c7242752c902a64cd7614041d70c2cbb3b6cc48ef9c822d,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.80450194,2014-05-22T18:23:23+00:00
d7f29e671103b2e72533d07c4996c112193301a9ee15c584f82a54d6933cf661,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.803296,2014-07-09T00:55:50+00:00
51e61b14cd098c2df22d3830c2298da048786ac24bf7d043d520ccd26889a40e,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.79878556,2014-04-16T19:56:36+00:00
a2c038ecd33c4476f27e2730e987ae607db1ac54e2a2252fd98362a1766d4684,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.79452525,2014-06-05T02:38:04+00:00
622695fd1b39fec8174ee209135ba544af12bb4bd495544024bed55a7cc15dcc,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.78458184,2014-05-27T04:55:59+00:00
7668dddd624bdd15c72ab7bc9ffde9d02e45ca93326a9c1d1a7004c283f0b7cd,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7798898599999999,2014-04-12T17:47:35+00:00
d5ea3fffe23c240d9c0831510e9d6fd9baac136058cfeadc761ce678fd6e368b,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7723721000000001,2014-04-12T16:50:23+00:00
8db7baaf0424e62703ce33fae331faea5d2241fba82e02474d4d086e7cf79216,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7396957999999998,2014-06-02T00:20:37+00:00
d4c4bf6c24b71fb798f0a2676cfff2994079de27b09913d4659714fe189345f9,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.73920034,2014-06-02T01:19:36+00:00
d194170a3e50e95825e1597b876d8d6fbb15be8056c2dafe717adc9315207410,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7313836500000002,2014-03-31T14:34:08+00:00
887ac5ea35c32b50bb037227489badd52d9888a29f5a8f9326533e418f2d7773,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.71755992,2014-06-01T01:44:04+00:00
ad70cf204da97b2aee8bbe354973d652ca93fe8130abfd4f030b4a9051130f05,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.71747614,2014-03-31T15:26:17+00:00
12eeb8a786a7000d326449e7a99980928a589ed3d78e1a52b4860e2b514b48a6,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.71715462,2014-05-22T21:59:08+00:00
f9eedda368298c2b7a9dac96c1dfe1cf8aa259b0a08da3fa3dd01b3b750548d8,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.71016671,2014-07-07T00:15:01+00:00
b06ccd9d659cb4f35fe2e3eb2e6c2165ede517523aca74cdfa4f7fb25462ac90,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.70596145,2014-06-02T00:47:46+00:00
8c8b0a16fc4e6256270229287c113500ee616071f470caaa9dde00c96d97c54c,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.7026466199999999,2014-04-03T07:52:30+00:00
750339d5022c8a3ab581c3cd25f6ac8ff8522f84cc0b721580185925b622d010,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.69071294,2014-04-03T15:58:24+00:00
379d220e4728d52c632be1be66b04910a32a29dfe6009509a41aec6ad09163f9,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.6780136199999999,2014-04-03T12:20:35+00:00
c009cfdc82a455677ad5f40c8b3a6bc5ab79bc16f1403c9b5469b1a9cf48299c,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.66077895,2014-03-27T16:56:47+00:00
2c0f89b3bed3991bb97d367b5b31d121718506702da779f4815f832f3896106e,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.6431003299999999,2014-03-27T11:44:41+00:00
ed0d01d8b79696532121ee808f2215a91a442cc8c4446b8f427126987cdabab0,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.58534837,2014-03-22T20:27:20+00:00
35e9bda34b2f3f12d089c2987c17004666fa6cdec6dac2ce5d7fa4e21e52ef26,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.57939113,2014-03-18T21:45:12+00:00
41dbe1fcb2241dd18c1f8223216aa4a478134432b2681db6ba8abd7ecc2c2ce0,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.53986096,2014-03-13T01:35:01+00:00
0fbd2a8f161ae6041eca1f6099eaa3c38df6a4f74f73904685aeda5963521992,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.53762385,2014-03-14T08:10:09+00:00
09ac5e548b9c5695e61b88c789147a0d3edeb3d8b5093e0ac045b8b68ecf538e,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.49296599999999996,2014-07-14T00:47:38+00:00
476de435973b524888bb505351984267ddf02b737fca39f73163cdf000f359f0,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.48743509000000007,2014-07-16T00:40:27+00:00
f0a75f653f1f0d69b16030360ddca1e93ea3ee89d5f8a8a440452fad9fe67242,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.48153599999999996,2014-07-14T00:45:06+00:00
2cb6fcc7a05cdf03ecac976a45c6f6b69cf80c8bd41f69950bd4c04d3e161179,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.481338,2014-07-19T00:57:39+00:00
5516c77d5a2265cab30700808e206dcc41eca63a765de622c7342fef21ecf70e,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.48069199999999995,2014-07-16T01:08:46+00:00
61db7260606a932564c3b05d6baabe4a0cff5790372c95dcb62d0484a42714f4,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,17Ym59QL8JT2uj9eiyZPr1PPrLoUYXMkd9,0.48024448938322983,2014-07-19T12:56:15+00:00
82f35935f3a91dda41463a3d2840e141841b99155a5e8c6ead18532c2a9a1186,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.47916691,2014-07-17T00:51:03+00:00
19774c15a88940ad0bb26e6192128b9723f4689f343a83ab5df0ae5977daac14,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.47885599999999995,2014-07-15T01:16:21+00:00
577f1d2b4b63b297721b904d50f79c454a3976247c3020dcc7c2931a82fb1ff0,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.47813700000000003,2014-07-14T00:30:32+00:00
ebbcc157dacc9666ad978c5d4d99db7b59e57b2bff353e99aeb983e0e1b276ad,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4690150499999999,2014-07-14T00:30:32+00:00
d58d8522847d1ff3e46114ff7e03d542e18a872dc51576bbfa8e75576ec4e889,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.458469,2014-07-13T01:17:39+00:00
dda69288b34c9bd2c9690ccad569379e1c204c4cc10ea13c90caef274ba9cf7b,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.457149,2014-07-14T00:47:38+00:00
04e810b7bf13110a794b13202670e784d87aea886af2e6993782b34b6de61300,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.45411573000000005,2014-07-13T00:51:17+00:00
2c7a64a0b05eae0a2681b1f1645099f5ba8a7ed1875497e9aa8433006c83c59f,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.44573,2014-06-21T01:03:06+00:00
281356ae075a1ebf9a3682df682098d55742036199913a055ef7bab15ff80914,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.44190763,2014-06-20T00:28:59+00:00
4187df0392ad26b0610e55d4a54a132be2c30e3ebb5446fba7169788dcc692a5,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.43669200000000014,2014-06-20T00:21:14+00:00
7ce33de0ac59fd6bae8081a019f8415166d97f1071f0fc3a0c242c4d1b568d58,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.43532937,2014-06-20T00:28:59+00:00
dad1dd2e66f8e098f3e3050e3c9c92287bb581ec19f6f635ac1675fb5302b671,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.43241209,2014-04-24T01:21:34+00:00
4f47f863334ffbdaa1c82039ff4d028f7ad2bdabbf7d436d1ca70af4e24e0a73,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.43131317,2014-05-02T01:22:55+00:00
4759d765c7b5e657be8c2c2a7f0601f50ae0ea99f8b11d71871c66a63638f3a0,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.43118367,2014-06-16T00:30:19+00:00
1981a2a9d0c8c73aefc5790385894cd091677bbf69b12fae721960e69d4c28dd,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42970917,2014-04-17T15:10:27+00:00
86062b9a3d68c73a503b835dc567aaf8c9c9f455525eb7bc61ac3cf652e13872,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.428934,2014-07-12T00:12:13+00:00
7daf4fda77b6686fb211ba738e870765afea17ca3cfc32690e38ca3d627e5c14,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4286438,2014-06-15T00:51:36+00:00
c45b777081c4c49b1a42de42bc1957e47cb37aa5dbdc435417bb3b1c6d2d080e,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42759945,2014-04-24T00:10:37+00:00
8dc25158be9a4b4720c27a0bc60486f2a1d71cfd63c03d0fa7f1370fd9ecd873,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42737991999999997,2014-04-22T00:00:17+00:00
7db93d7cef0ff20e53e413a5b69c37a6ff6f8a50741103d99322c5fbd11b1297,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4271618,2014-06-16T01:06:11+00:00
5ec0a634bfb9d36d7ceb8a29375d4f80a8d5e84f18e9b0c2c069030a26823619,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42651644,2014-06-16T01:07:17+00:00
3972a9b7d8893524e103730e1f3953310f66a7f19be7ece57ae2cff408e1739f,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42633296000000004,2014-04-25T13:28:43+00:00
518bf2b85849b27c78ca5909ad29c571b3a6da0ffee3ce1509ebcbcb9e94c6ba,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42545092,2014-05-16T18:01:36+00:00
67fdd2c5086c3b450d6780134891f0fab89e485d7286fa41f586cae6db55d51c,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42527530999999996,2014-05-14T00:34:39+00:00
541e57102f38d8e4f5d4e6fd00b71d3d1190afa988fda70e499198b377c046c9,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42469497,2014-04-25T00:53:16+00:00
31d1bad010674e61d569bdcaf88a88cc58da11a3f776415b1382627129166bbe,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42431886,2014-05-16T01:09:38+00:00
e7d16f0562bbab1c974a5f26f33810ed1f3ed5437a803379fbf03d2db02c8927,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42401694,2014-07-13T01:17:39+00:00
06f346e748c225ae93bbcf2d8d7eaf1b69d8b22d845238480afc764fe44669cd,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42383879999999996,2014-06-15T00:30:32+00:00
9e92bbbf707b6973e0728347c7b484fbc82dce6c0092b529800a010fa1f1148c,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42341730000000005,2014-06-20T00:21:14+00:00
38bd3ddb60e14823af1273e51a035f174cfe04d78e8389b30bf7f3f07f6ef6eb,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4222545,2014-06-17T00:04:35+00:00
82c33506b2f9e348fa82e09b0ac0a830e31b3b98791ed9506c6db6de7538817e,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4216778,2014-05-17T23:34:48+00:00
a597fe13d37642c6adeffa52a55b9cf123429dd984293b61564ba627ec2dcbcf,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4215749999999998,2014-07-13T00:13:07+00:00
074b6e92e19e791ab05d26af0074928918b1d5c167c8ac796e7c47186531b27b,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.421443,2014-06-15T00:13:30+00:00
1b7d92e001dc83f16153f42a2a02be6612bf7db9ff2a62c2eb987d36b32e9b39,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4208448200000001,2014-07-13T00:13:07+00:00
e6abb570e1b0834198583e7c8f77cb6fd06e11306fdeb7036c2ff07a2dcedbb7,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42058699,2014-05-19T07:30:33+00:00
436b82d15ce1899978e1277e623f0db8982d6ce9ef87e765e7473e32ac62d4fc,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4205377,2014-06-18T01:21:40+00:00
fa183737ab14804176ab89942fdbbd4a82baac98bd4ce596cdbbc90c7865e15c,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42052354,2014-06-15T00:13:30+00:00
407b0c3cb948d4ae3ff2d6ce6af708b1d31710d69db039018c9b702305b22e72,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42021922000000006,2014-07-11T00:49:05+00:00
2c8f94c08371af7d41eb304d10f60a00cbe15a1b83c3c9629edeb795205fa005,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.42020871,2014-06-15T01:54:14+00:00
0cc33248815934022182fc33d22c81616088c688f3d008935980d8a326553056,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41947982,2014-04-20T00:44:25+00:00
80267e806ba3599436b8be7fc494799f306d3762254ca271866dbbe7b2352650,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41918903,2014-04-21T00:35:33+00:00
a189cabb937b570e0ce54229627e3e2e154997ff75016423a002a36f737d8092,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41855566999999994,2014-06-17T00:31:27+00:00
8cd0e3e8d248a606e4f63558f650681ecb57ccad240c38b5fa59ae2ae52354be,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41839190000000004,2014-06-17T00:04:35+00:00
4c83c374d0ad76930284bcdeea1fd1cbb6aab5cfadbd3d24b3256128401033e1,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.418308,2014-07-11T00:49:05+00:00
8459ce71a2f16165a61fc27aadd54e10dcd4edb900971ad96c5bfc81e276e8ab,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4182664,2014-06-17T01:26:00+00:00
b93423fa57e07b89ba7b8ac52e18247a3b5e23c76adb403a3025c727a674d72f,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41663490000000003,2014-06-17T00:48:42+00:00
965f0639848e3244e4f14dc46536cfb69aa13e0d38fdd0d8c71c6b35afb4aed4,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41593392,2014-04-27T00:42:08+00:00
bb813eb6b6701b2b870508945011358d4ed573bb5221f995aa93783de2775bc3,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41563967,2014-04-19T01:32:07+00:00
2634a025848407fe286bc204d64d13fb07f09ae72336b287adb91ea0b7f790d7,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4152,2014-07-10T01:51:15+00:00
8c63921f8f32fc2d601d6aacefaa50c1577d0848d4afe33c9083d096ac39375a,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4146045,2014-06-18T01:45:46+00:00
7fc622018f1782f4b63127f7940383cc153d252fdd387c40f8c49ddfb6b5d83b,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41446208,2014-04-16T00:47:03+00:00
24878bcd75569cd678a5953cf5874120bc00caec43736b036fffa76c5bc33285,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41324594,2014-04-26T01:18:49+00:00
29d461357d523aa7e239fd1d6c563e3141fd96fe223d19558900bed4bb32798b,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41283446,2014-06-10T00:39:08+00:00
7012b6a9bbb4df140dfdb2017b458348567a4d580e9ec2e5b156509699b04afb,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41244162000000006,2014-06-15T00:13:30+00:00
a36e06fceacd04342bc0c56b7e53d4f998aa1ba142c9b0a66570106b1be03954,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41206752,2014-07-10T01:40:06+00:00
d47594d691aa2cf1c9ea8c1b5133028c25c76227c4d8ffec526c6ce8d82527a7,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.411468,2014-06-19T00:13:38+00:00
026a243294e14673b79ce4c397bf73d469722a1fd9e1b73761080b0919940df5,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41106772,2014-05-20T22:49:30+00:00
4abfc002c4fec89ede5a09adf5140ffaf832ea7fc5d2831eb091af6e71315fb6,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.41084942,2014-04-29T01:50:11+00:00
6e947c4279ae6944894eaa811b784d5b52f6ddd4eb6e5ab0634ff2edf8220709,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4105551,2014-06-06T03:05:42+00:00
76f374ccf6c72606a920e47b99982dbf5c6133a2f55f215056915ba022f05aeb,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4103876,2014-05-21T00:10:32+00:00
17270dbf651099d66c5557d1fa56ce7003e0e3fe136333ffe9edc79000e3485f,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4103181,2014-06-13T00:52:41+00:00
b871c84904791fdf19214402afc57fbb40ff5838d612d905f7f1887453150e3f,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.4100811,2014-06-13T00:52:41+00:00
7797df179be9af6057d78921db75a510f6ffd7be21edcaadf35e2a69ee837cde,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.40962509,2014-04-30T00:22:07+00:00
390e88a94e07a5866fe41e86305188c35c2bc6f05058abbe5b946953fb7b44e1,1Jf8jGtZT4Kok1J7W1SwWGNP7J2hraXGmL,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,0.40958282,2014-06-11T05:36:54+00:00
