hash,sender,receiver,amount,timestamp
75127c4d62d973f6b97a96bc26317e906c5c6f5aca1f4dc4dd7829a35fcb6073,12tY2kwADGqF7KAxTMs2R46qPRxN5sVC6x,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.04286907302588847,2014-03-07T15:00:30+00:00
fe58407db29d76f85613f22a4aa043b61a47951a240060e82ce1160b2440a0cb,13DYy2SSaUoiEPPcZSVUhKyVXgqcy9Da8s,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.04269695021784158,2014-03-16T07:50:28+00:00
cd73a4fc6c7ae0f031cb91ef87bea94e568d441612835f6316d59934e1dcc0fd,1D5xiTkpkhiG27nXHMuDgobK9Gt5WiMD38,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.04194598646782029,2014-03-31T10:41:27+00:00
fe58407db29d76f85613f22a4aa043b61a47951a240060e82ce1160b2440a0cb,1GYdi8piZNhEEYL8NfB7zm6uJ4zHd1GsRc,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.04059710020712806,2014-03-16T07:50:28+00:00
fe58407db29d76f85613f22a4aa043b61a47951a240060e82ce1160b2440a0cb,1PC6tU9XM2zUf563dhnUyJTXwTFBRwmnrB,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.040097135918862936,2014-03-16T07:50:28+00:00
0b9a96de6fd3fbd9a41c355a59cef7d57e715e908fcd80d168190607edf51f1e,1DAPHyB9QQJ2rEwQPKd49m3TiRaCLWwW2j,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0399704664504471,2014-03-17T19:15:27+00:00
3424371daa90d5487df099f3fa90c167e4ce2e337eaa712275404a607a8eae57,13u9XkyCUHXz4ytXLnG3nPQni5T63dEuNo,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.03674239185176229,2014-03-10T06:54:26+00:00
739f4784b96924c44ac3bcefbbe8a0db1d092f2a3128fe1ed0190fdcd673716a,1G51bDsPphtQbN2NQsWKnTNRXNXdkLT3sf,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.028527578058177683,2014-03-22T02:24:56+00:00
35744dcc1984c0075270ec66bc4643e4e11fbdd4b1eccb20c941065eab20fa65,1EXDTpw3P5YeRTnu7iEZDQyb1uki2pfSaq,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.027705446377757733,2014-03-07T09:49:08+00:00
c5d3f2e686e2ddd35da8f1754649aaaecdb3292a6023d1ffffd0bfa529addc6c,15vomB5Y3nNfxttQZpJcHHcvhc9XTzL5eZ,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.027099588152155744,2014-04-21T22:18:28+00:00
f2d27856705f523faf082b2882d49be488fc820a15155ac1be6456fd683a9a35,1No4o7dRpyskCZdr1F67gQwTgS23pSC2Gg,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.02338313074139371,2014-03-20T13:58:58+00:00
29bdaed12d3f75814cd95d923078eeb0248021cd97385edb6a54de1dc3799d30,1EfoWQmua4armDvFnG1hUATvMfq2cuyozJ,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0211,2014-03-30T18:03:05+00:00
739f4784b96924c44ac3bcefbbe8a0db1d092f2a3128fe1ed0190fdcd673716a,13qPZmLG2tmsKVDiqeGhrnQXUGuf2aoazp,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.020535152259898132,2014-03-22T02:24:56+00:00
3424371daa90d5487df099f3fa90c167e4ce2e337eaa712275404a607a8eae57,16hwRr8aFnvLFGTtzhCNJdQJN8HfMuAU77,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.019646771061110603,2014-03-10T06:54:26+00:00
3424371daa90d5487df099f3fa90c167e4ce2e337eaa712275404a607a8eae57,1GgMzu3rjvBeeRHXBkEJpALrYoVm9ZSYQ4,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.019637457521900336,2014-03-10T06:54:26+00:00
739f4784b96924c44ac3bcefbbe8a0db1d092f2a3128fe1ed0190fdcd673716a,151TWxYKKch55jaUq8qbYDfCNbfJbQA8nk,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.018438817256162244,2014-03-22T02:24:56+00:00
d1383cb42d0f272c630be2a42ea73f12621c03b85c8ace9981e2f34202ed843d,1K5G7XKems2aSwzhkVGa1SDmK28K35t5ft,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.018019933561981297,2014-04-30T14:45:26+00:00
0b9a96de6fd3fbd9a41c355a59cef7d57e715e908fcd80d168190607edf51f1e,13HYgJARHiheX9pEUBgxo8vh2gdH6An2os,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.01720565701040962,2014-03-17T19:15:27+00:00
7de52779c206588c694366ff40ea0a67d13abb04876c5e31e2dc16c4358b0b8f,1JkATMYsr2YycvK1WXqMwvqJkZfQ6Pfpfv,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.016677168659266373,2014-03-07T03:50:35+00:00
2abc100af0e9fe84a03754d24107ceea020ee57eaeb1bd517399fea1e9f9a621,15nLowthm2JP1wPsx9m8YYm5z1k9hVohCg,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.016183886735857772,2014-03-19T00:25:25+00:00
739f4784b96924c44ac3bcefbbe8a0db1d092f2a3128fe1ed0190fdcd673716a,19CF3vxrtooN1pyE73LxS8msFAmFEmGniU,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.016112869385803204,2014-03-22T02:24:56+00:00
2e5a8b78fa4f24cded40222a053b18d4aa9aeb81eefd55d781d08c74a821eee3,1CgHTsUtKa4X9ddtbJnq1rM3zwQZGjeUwH,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.01575209832199018,2014-03-22T14:31:49+00:00
df8e95017df8f0982a20fff69e5e9be2af4dc391fca3dd6687c75a55f4539cb0,1FPz3akUsvUC3bqwyypZrrM2WcsMzMRBHo,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.01571047642687467,2014-03-24T19:55:22+00:00
72683d0d06f04a047742a4f7520ae44b8a9c91d0e0a807cb165494feecc8c91c,1JM4zZvYPeyVtzGBkUgLm6WgEU2esNoJsd,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.014909104722114,2014-03-16T15:39:57+00:00
7de52779c206588c694366ff40ea0a67d13abb04876c5e31e2dc16c4358b0b8f,1BLEkYCbKzcNGeE2oXLYyMwJT8hQS5A8JU,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.014876160080730247,2014-03-07T03:50:35+00:00
0b9a96de6fd3fbd9a41c355a59cef7d57e715e908fcd80d168190607edf51f1e,1Kr4N7GiXu2fFRfE95MUMeFkHYs4D2nasd,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.014782407511384816,2014-03-17T19:15:27+00:00
e366c98cc503718d738f07a6f1c603beb3f8bdde91bef4373e3fd6314d5f470d,1JAmFAh1yKF5vSgotAjJE415tMGPan6mtD,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.013647000589771027,2014-03-19T17:49:56+00:00
76d22b84bac7f3510d3572f5ca5186d680153b0a4625123523193d921ec5306d,18SEy39Y9iB2PCyxecqE2PyEq9wWRM3YEK,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.013636735182039257,2014-04-10T19:06:33+00:00
0b9a96de6fd3fbd9a41c355a59cef7d57e715e908fcd80d168190607edf51f1e,14QAW63NxRsETDTrS2LaYDob5GxVHHvEY8,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.012702344437303545,2014-03-17T19:15:27+00:00
644f4686ef88245e6147f9edc127b3b47c7317cfd884d5199fba1a3f8ea9d2f9,1LLM7X7P9Zp17h2vseJSYF3aAmncKsdufH,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.012411862301512427,2014-03-22T12:15:31+00:00
f2bd78e83b400c676a92cc85841c6e269995d382c556067af0aef82e44622c94,1G8p4zeK4pcC8MDyhvvbZux1sKwtkoheid,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.011999889909266887,2014-03-21T07:57:33+00:00
cd73a4fc6c7ae0f031cb91ef87bea94e568d441612835f6316d59934e1dcc0fd,1LKfaKfAk3V1eomuRdGB9LFzsH5Cv97B2R,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.011996292464166086,2014-03-31T10:41:27+00:00
7f25d06ba5d84b8b4a27505410568b070d657d4de85d66691cf9ab760639d573,1CCtYEypz3s85LKwPzVjSseyUGjCdHzbL8,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.01156404414010365,2014-03-17T12:25:18+00:00
0b9a96de6fd3fbd9a41c355a59cef7d57e715e908fcd80d168190607edf51f1e,1ErgjFgb3vZEF1J98D4vdscrx5d6atC42i,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.011510644965316692,2014-03-17T19:15:27+00:00
598ff30cc58df549ead020034ed604a427ebf0b331560dbd4ec414271264e37d,1P6z8xsMWVtipv5eVamgbFjAm742HqQhbs,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.011371251760894898,2014-03-26T13:36:03+00:00
cd73a4fc6c7ae0f031cb91ef87bea94e568d441612835f6316d59934e1dcc0fd,1Jh1YqYm2g3eiawfuo7J81rnsp5WUm8fgw,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.01127498129115374,2014-03-31T10:41:27+00:00
cd73a4fc6c7ae0f031cb91ef87bea94e568d441612835f6316d59934e1dcc0fd,1JJhVFxrmWeFFwqTK6B6vSWSg2EjGqm4Ld,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.011265493508500306,2014-03-31T10:41:27+00:00
431340466c9d5407f117aa5a0ef771ee86c2813f24e9a1c953da553f1ad4cb1f,1LsPwE3iVnmzBy7Gg2CfNLKDnsnhiNAR6T,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.01081993197311581,2014-04-10T21:45:24+00:00
3424371daa90d5487df099f3fa90c167e4ce2e337eaa712275404a607a8eae57,15QdEw1Z1DzNvmK6jKX54xMNHuQr7EeehL,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.01070688264978169,2014-03-10T06:54:26+00:00
4eb1358b63308d0c68c8bfbbb51757fd9c8c3b58b9d81d94e57b9e1b5bfec4b8,1PtKw7DLv38rWkhvxci5ttfVNs7sHtBAJC,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010471652953659837,2014-03-21T00:47:50+00:00
3ab1b2e5ee2bf5257fae6012386cf8d644c6f61614ece8032de7eed77e8b1487,1LKfEVk66gafT9y6otrMvvm5LNYKyDtoH2,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010287012646533752,2014-04-22T11:04:53+00:00
0f3f2b10f8f05087c84f0e3bca4cfdfa87b5766d18b74cc4458ce89097f88fa9,168xUd9Z28h8KX4PQxbmvx4xi7TucR4r4c,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010282035416224754,2014-03-18T10:47:12+00:00
7de52779c206588c694366ff40ea0a67d13abb04876c5e31e2dc16c4358b0b8f,1NZALwBKuyVP3G5WLpkPX92sVDwpLdHbvS,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010247977002208536,2014-03-07T03:50:35+00:00
d9325ab80ee69a9c69abb066559367c61ffd80d92fe8b225115cbc698efbfaa7,1FqvBFVEjDYw6riMMyCpPw1s2Gpm5AaTwo,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010191815087991569,2014-03-19T13:10:20+00:00
0f3f2b10f8f05087c84f0e3bca4cfdfa87b5766d18b74cc4458ce89097f88fa9,1C8na8ENNSUejfCAZE7LWuJvHTvjhVHLvK,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010165329322971277,2014-03-18T10:47:12+00:00
739f4784b96924c44ac3bcefbbe8a0db1d092f2a3128fe1ed0190fdcd673716a,1714Sh49E2zbuz92gzz7hqNp795gaoJJsu,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010053467251535574,2014-03-22T02:24:56+00:00
e366c98cc503718d738f07a6f1c603beb3f8bdde91bef4373e3fd6314d5f470d,1FJVrQjyJRNjYhLawg5sou6MHyK3SiEbX6,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010036094229094227,2014-03-19T17:49:56+00:00
3424371daa90d5487df099f3fa90c167e4ce2e337eaa712275404a607a8eae57,1EXDTpw3P5YeRTnu7iEZDQyb1uki2pfSaq,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010032320592581353,2014-03-10T06:54:26+00:00
76d22b84bac7f3510d3572f5ca5186d680153b0a4625123523193d921ec5306d,1LXk1bJZ5SANrH8JhpbbszrDcGs2SHM9M9,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010023757436104766,2014-04-10T19:06:33+00:00
0b9a96de6fd3fbd9a41c355a59cef7d57e715e908fcd80d168190607edf51f1e,1MyULZyFwJzwsYokx5xXcFCuS3JLWsJhBE,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.010011932340523954,2014-03-17T19:15:27+00:00
31356a89e6f369f9950ed44f20ce32a09cf33f53b18f2d079399fa99e0aed36f,1MWeyV9TAxnYDipVnSf4XWv2xN5ADNLTvu,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.009993912313163834,2014-03-11T05:17:00+00:00
3424371daa90d5487df099f3fa90c167e4ce2e337eaa712275404a607a8eae57,1Eeqx7uKkAYNJEvWfEEzJ47CxhWbqaNAKd,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.009993067822175848,2014-03-10T06:54:26+00:00
72683d0d06f04a047742a4f7520ae44b8a9c91d0e0a807cb165494feecc8c91c,1BHUeJApVWgnhxwBmyPWTyw7Nbjn95qNJC,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.009990693400789586,2014-03-16T15:39:57+00:00
d732765dc0283d6912fbf6f67e85c1021581275da7c1b15663b9f8d7b10fdf8d,1Hu5LXDgLuFkqsVjaAx3Fq7HJLD8Q7JcnH,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.009989137940295826,2014-04-22T17:12:29+00:00
df8e95017df8f0982a20fff69e5e9be2af4dc391fca3dd6687c75a55f4539cb0,16P9eqPLNZqrmA9kRq1zhodxEgVZKMTW1M,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.00960417346171693,2014-03-24T19:55:22+00:00
9a87a4cd3ccfc2809a7625129d697dbf92e3e1b75ec32ed957db66a054c0f4dd,14fRsQsyir3Df8eCdx6MQ5wz5pacY956je,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.009392702592601134,2014-03-19T12:30:42+00:00
b0cba4f3d7d3b076586cb0baa696b48ebd75dce4d972b17cbdaa125627a19b50,12YvXfibt4ACXcc7anU4bDoivJ5QKzPXZH,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.009390515128975008,2014-04-21T17:09:28+00:00
d1383cb42d0f272c630be2a42ea73f12621c03b85c8ace9981e2f34202ed843d,16AHC8L22oem7jHFFVjAL3WiBG1t4RNx3A,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.008984874024478949,2014-04-30T14:45:26+00:00
df8e95017df8f0982a20fff69e5e9be2af4dc391fca3dd6687c75a55f4539cb0,1AaBFS6eJDybyzYewi2YksdJQfZy7fPEQ2,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.008936315232214111,2014-03-24T19:55:22+00:00
187eab9372bb9cbe32b10507c66515acf0e11dcf466a3df91dc66532f71e9f3e,1C3peGRYFi7GnRNZzyWahBWM4h717guomx,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.008499858335694405,2014-03-13T10:26:55+00:00
224260f2384f0fc6e5b73e82695bf611b15955b80c31c028ac8829169936f399,1923Nd3qEoAr4M8QhjnVe663ucUTWCu1DN,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.007399941270307379,2014-04-06T17:22:25+00:00
43ad023cd022884a6b196d47168fb770321218710f8d806905f9c6ce933315d3,16x3R1HbpyfBWnmzMQCgMm9fSNuKdCZzTU,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.004799974736975068,2014-03-20T06:10:50+00:00
df8e95017df8f0982a20fff69e5e9be2af4dc391fca3dd6687c75a55f4539cb0,1KL2eaZRzKi9b4HjJduDAyv8o6suenrV5V,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.004455477327632613,2014-03-24T19:55:22+00:00
2a7d1b22a213ca0299d0eaa663e4e4d340409dfd58bf3054c65fce864032d703,1F8h4nHygLL5a4ep5KoacF7f8tPyD7eaXs,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0041187482710764115,2014-03-17T02:10:20+00:00
709c610fa789eae872d44451fbf8b464df2ae878c84d379f23bb903524ece61d,14wcQyU9VHmR4Q1XwKBmJtJ4TFXVuiJezx,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0040936037441497665,2014-03-30T01:05:51+00:00
739f4784b96924c44ac3bcefbbe8a0db1d092f2a3128fe1ed0190fdcd673716a,13N57Yp6xnbBpcJUwmbqGMEiWF9hC3EM8M,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0036671427473262707,2014-03-22T02:24:56+00:00
f2d27856705f523faf082b2882d49be488fc820a15155ac1be6456fd683a9a35,1EgokZB15PkQFTx5dozCL7WSeUGiy55Rmh,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0016987744555713377,2014-03-20T13:58:58+00:00
72683d0d06f04a047742a4f7520ae44b8a9c91d0e0a807cb165494feecc8c91c,12R15bVzXCnNWWx5CSLesYUmAwDi1scV8J,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0016807536509237965,2014-03-16T15:39:57+00:00
df8e95017df8f0982a20fff69e5e9be2af4dc391fca3dd6687c75a55f4539cb0,15hsRFnabvkqEqkxizuXXcRVDM1KiHh7Gh,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0008019859189738704,2014-03-24T19:55:22+00:00
57a240f88cde3162fda159f2b17f96ceccc80db14661c9559dd302192202b5d4,1DWbxeE49yzcQA3ZWFK2aZbEvKRiqAtyi,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0005475325292928308,2014-03-27T20:56:53+00:00
9a87a4cd3ccfc2809a7625129d697dbf92e3e1b75ec32ed957db66a054c0f4dd,161sRaQDHd8CQdzgPLVE1Aqeub9T7f771Q,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0002997671040191851,2014-03-19T12:30:42+00:00
86bee39f95c3b4a992a250f67950cbec42ad54e94015bbbd54f11b8c35ed8983,197WiRCiWdPtsPtrTTBvnS6uVSdmwZoYa2,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.00018273629039536638,2014-03-20T00:03:28+00:00
0b9a96de6fd3fbd9a41c355a59cef7d57e715e908fcd80d168190607edf51f1e,1BCQK7EZVDsuPvvfVTt4oKyzNYYKaA1qws,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,0.0001338411069093221,2014-03-17T19:15:27+00:00
915ba244ac0abb58ab9702b7cf09fe248e92d3dc4251885426e63ccd2be1e89a,1AFyhHmGkBJr5VGPRYwY8obzSxHnvcVo9,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,9.999900000999991e-05,2014-03-20T17:44:46+00:00
0b9a96de6fd3fbd9a41c355a59cef7d57e715e908fcd80d168190607edf51f1e,1LXi2SwYRhJy2SCSQ5WxDPXUudaJdcK51Z,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,8.993354951350597e-05,2014-03-17T19:15:27+00:00
0b9a96de6fd3fbd9a41c355a59cef7d57e715e908fcd80d168190607edf51f1e,12H1vnx8DQx1xzN6FYLhsKojeoYTTqnp24,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,7.765262369660609e-05,2014-03-17T19:15:27+00:00
3424371daa90d5487df099f3fa90c167e4ce2e337eaa712275404a607a8eae57,19TqVXdSq2sMdt6JF6qnqWYbKv3Kg23fDW,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,5.626097183885002e-05,2014-03-10T06:54:26+00:00
5e2955dec42b5b2235317d21f00d43959c17f94588869148eb0aa44f6eb555d7,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,30.700000000000003,2014-07-17T00:23:21+00:00
de75553962acc3c988186b26a340410b7a535101ecfa7c4a2d216a9f67cbc0e7,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,27.999999999999996,2014-07-03T02:28:49+00:00
0db4bf4e73d55512e3b9785eaaf61c46edb3ff1a231da0a434f853bab21a9c37,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,27.0,2014-03-20T07:20:54+00:00
3cf99a6c0d6a68fc34ca531b4e587c26991b99fde2854b7dc189a1518685b123,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,24.000000000000004,2014-03-12T18:57:37+00:00
990371e57b58f03a6a96001796a71a91d4cbcdc6a0b4aba639dcad5017972607,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,24.0,2014-05-26T01:09:48+00:00
e1d63c8996b7e9550b03ff6954e4a8b6d18ec66c89180ece051dc4263a337181,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,22.77,2014-06-29T00:15:36+00:00
531e5f1cd1deba915aeb5831079d53fb3226953822651eacca2fb20d7201debd,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,21.799999999999994,2014-07-01T00:12:12+00:00
17485c2373bd0152659167ee707aae91252bd34f8c81ee1e46637b5f0ce1d06a,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,21.33,2014-07-05T00:30:00+00:00
16ec76e20eb9db3d253db8aa5cca6a8683fd1e09e6063129bbaaa86f4ab1c477,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,20.0,2014-06-04T00:09:46+00:00
3f2a1ddb02647df2b38dac0684230af5f1a0011d7252bda681e3c4e38b520c3c,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.7,2014-03-31T13:28:06+00:00
a133646789bb20381ab1fe567ce7955879db00b60aba54d82ecc386cc9378d9d,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.159999999999997,2014-07-04T00:13:55+00:00
a7682a57d392aa55b52053a677d93d85a8ab746d6623908b97d1d8f0af9842c6,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,19.0,2014-03-20T14:29:00+00:00
7c6ac0d8c83919bba2409a976d791af47ee9b88d8b610f0b1e0bf335c6aa198a,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.71,2014-07-10T01:45:19+00:00
1fed678c555a34ff77c39722f53eb2a9dfc35c1fc1ab41bd42b6c5f7b99cb4c6,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,18.0,2014-03-12T19:33:51+00:00
e3bf7bf788b5e9f6d2db08057a257fdb32d60d22ecae5302c20e221c94611b17,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.75,2014-07-03T02:28:49+00:00
25b914b63f09ca7f03f638f3f4120ca67ca23752ffe0d415c2f89f6cdd7e05b6,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.68,2014-07-18T01:05:41+00:00
ef9e81ff72b497bd454f44d51dd0947d62360d04fa07bcf4f32b83ae8223a9db,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.6,2014-04-11T15:25:16+00:00
38ae346afd4cf17bdbce14d09e6e2d5223c27be5893d4210ea883cce2a822c2f,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.370000000000005,2014-07-05T00:19:09+00:00
f124fd4f1af35ecf475440f1ced1e6fce2cd6be85af97a5b535180d2c3325a31,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.18,2014-06-29T00:21:13+00:00
9d493fef3d61a4ac72af469a287570a916a005594df44fe02584e84b191477c0,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.15,2014-06-18T00:11:12+00:00
687dd30da7ae035763642872fdcec0308c2e5fd71b1dbeaf650fbe157e1d3668,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,17.0,2014-06-01T01:23:34+00:00
97a900094753c01a258be854087a1f9ae107e8202cc668a9dc023bf269973635,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.87,2014-07-11T00:05:53+00:00
c9b0589ef82c73b1d734493a1ce4f0f428d935f8db13dde3cddf5c21bad3fd8a,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.7,2014-06-19T00:27:36+00:00
2de29868a6a49880d5cde3f889d8a27c526af1e8fa2d430ffa36437430edf757,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.549999999999997,2014-06-01T00:08:02+00:00
1981a2a9d0c8c73aefc5790385894cd091677bbf69b12fae721960e69d4c28dd,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.5,2014-04-17T15:10:27+00:00
8620d35e364619b41d3ae5447588d35fafe1acf452c87f98347d6570efccc4d2,1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,16R14EH4v8A9GPXkAAP8gcMFBA8oxA8nbY,16.4,2014-07-17T00:38:01+00:00
