address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1DxeZ2nXF3ZrbeACnQ5ECT5Xk44oSAHxE9,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-25T04:21:51Z,2016-04-25T05:11:37Z,1.25,1.25,1.249878,0.000122,0.0,0.624878,1.0,1.0,1.25,1.25
1DXFJ9L8i8YTQomQnF9s7mmFwsBQ2UtDwy,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2013-10-09T09:13:07Z,2013-10-10T00:38:38Z,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0
1DxgAUHR7E2v6MfxJmvL5P6ZuRmsFxHvNc,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-23T08:42:19Z,2016-03-23T10:26:16Z,4.0,4.0,3.999569397159692,3.0373129958970416e-05,0.0,1.885313607022216,1.0,1.0,4.0,4.0
1DXGcRbvqokRV8WoXpPL2qP8fmcaihrTNh,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-24T23:13:21Z,2016-03-25T09:05:36Z,1.0,1.0,0.9998950110238426,4.188860169682183e-06,0.0,0.47133028402428756,1.0,1.0,1.0,1.0
1DxGT1xFTPBcxN5JFyn8uCEU28LoCbTeHJ,4.1,4.1,0.0,2,2,1,4,2.05,2.05,2016-05-05T09:50:16Z,2016-05-14T14:44:54Z,4.0999,9.999999999999999e-05,4.099126180367284,7.791380235920109e-10,2.0498999999999996,1.5275890209807412,0.2222222222222222,0.2222222222222222,0.4555555555555555,0.4555555555555555
1DXGYzREFeR8C5yadDgVKtj9WtC9zVJK7z,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-09-30T05:14:31Z,2016-10-03T06:59:25Z,2.8018254268969343,0.19817457310306608,2.999494261765295,0.00010996365158964775,1.301825426896934,1.4138559562525523,0.3333333333333333,0.3333333333333333,1.0,1.0
1Dxh3ATFMYuzVmM28pJo2AaCDmw2Apysbb,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-10-04T07:42:11Z,2016-10-04T19:47:45Z,3.0,3.0,2.998612371134971,8.069265890724207e-05,0.0,1.413232449259173,1.0,1.0,3.0,3.0
1DXHDd3oNdTEdrj657b6i6oyHeiLPXyGgW,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-28T04:15:20Z,2016-05-28T04:41:35Z,1.25,1.25,1.24970824,0.00029176,0.0,0.62470824,1.0,1.0,1.25,1.25
1DXibJ9Tw26x9t1DiGzfHZJtCTHvaBMpev,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-28T02:57:59Z,2016-05-28T03:04:05Z,1.25,1.25,1.24989327,0.00010673,0.0,0.6248932700000001,1.0,1.0,1.25,1.25
1Dxk7d7WZ9VN6UEHzYaLDyLTGst41M1w5u,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-08-10T04:38:50Z,2016-08-10T09:08:26Z,2.5,2.5,2.49687826745166,6.779144924343514e-05,0.0,1.1763045354401196,1.0,1.0,2.5,2.5
1DxMk1dDhV9EBRYHCYzjUUSnvGzJE2uVjP,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-04-05T01:02:18Z,2016-04-05T11:16:14Z,4.1,4.1,4.098734897602457,0.00012823383975336998,0.0,1.9318640166434184,1.0,1.0,4.1,4.1
1DxMormR9HCryLKT5DPuzPeYmK1AyZNFuG,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-04T11:32:44Z,2016-10-04T11:49:49Z,0.8,0.8,0.7998602700000002,0.00013973,0.0,0.3998602700000001,1.0,1.0,0.8,0.8
1DxMqebjD54mnBNyZ2cz6iRmqNd66LtL4T,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-18T14:04:58Z,2016-02-19T17:24:32Z,1.0,1.0,0.9998693959204875,1.3179488110313997e-05,0.0,0.4713121716821739,1.0,1.0,1.0,1.0
1DxNVF7NFtdJyfYCruyfmLpVG7KP2Caw6f,3.5,3.5,0.0,1,1,1,2,3.5,3.5,2017-01-26T22:12:52Z,2017-01-27T18:18:39Z,3.5,3.5,3.49849684199897,0.00019340056226295683,0.0,1.6488529925387283,1.0,1.0,3.5,3.5
1DXQ6zBQTcDY1b4ZBQLypAJT8UfyDoQmqV,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-14T11:53:44Z,2016-05-14T12:27:33Z,1.25,1.25,1.24970022,0.00029978,0.0,0.62470022,1.0,1.0,1.25,1.25
1DXRG7uhABaexzbVL6kT2bQJ5WU2asx93d,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-01T12:28:43Z,2016-04-07T11:18:20Z,1.0,1.0,0.9999141139770426,1.9038964678591277e-05,0.0,0.4713437906058846,0.2,0.2,0.2,0.2
1DXSdkT1UPgL88L9UorgMZPfDdpdRCVaui,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-02T08:06:26Z,2017-02-02T08:16:19Z,0.8,0.8,0.79976793,0.00023207,0.0,0.39976793000000005,1.0,1.0,0.8,0.8
1DxujFYBqxzP9uvmwE5YzZdT4hzYgK7Sgk,4.1,4.1,0.0,1,1,3,2,4.1,4.1,2016-03-24T07:07:00Z,2016-03-24T09:26:32Z,3.686650463694922,0.011800467133385388,4.099565446062717,2.3174023553503327e-05,1.6481746685455672,1.9324512657062047,1.0,1.0,4.1,4.1
1DxUVp4niFLuAkxxYNTuqw64V8QUEMEmnw,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-11T06:32:45Z,2016-10-11T07:00:03Z,0.8,0.8,0.7997274100000001,0.00027259,0.0,0.39972741000000006,1.0,1.0,0.8,0.8
1DxWF9MS6L1yn7P8JCrPF7EdvZFJBTL9Sc,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-17T15:08:05Z,2017-02-17T15:36:21Z,0.8,0.8,0.7997474700000001,0.00025253,0.0,0.39974747000000005,1.0,1.0,0.8,0.8
1DxWhXBCFDfAHb1CtetKQNdCSpwotz6BBN,0.7933,0.7933,0.0,2,2,1,2,0.39665,0.39665,2016-07-19T06:18:34Z,2016-07-19T07:35:28Z,0.7834,0.0099,0.78318518,0.00021482,0.38675,0.3376909722934823,2.0,2.0,0.7933,0.7933
1DXWvon6XBgwmnnT4g9wztNfQcmSrwWp9a,3.0009,3.0009,0.0,1,1,1,2,3.0009,3.0009,2016-03-23T13:54:40Z,2016-03-25T09:05:36Z,3.0009,3.0009,3.0005849385814494,1.2570350483199266e-05,0.0,1.4144150493284848,1.0,1.0,3.0009,3.0009
1DxXTfnXxvR8TAByESwCS7s2TSaTGC8r2Q,0.8,0.8,0.0,1,1,3,1,0.8,0.8,2017-03-31T10:34:05Z,2017-03-31T10:51:15Z,0.3851843134947487,0.17821116641392598,0.79946878,0.00053122,0.08712929241716184,0.39946878,1.0,1.0,0.8,0.8
1DxYrRu3fkqj2iLjL4a55e4n3bWAF9mBNU,11.0,11.0,0.0,1,1,2,2,11.0,11.0,2017-06-30T23:19:11Z,2017-07-06T08:00:09Z,10.959543830309357,0.04045616969064226,7.0,0.005,5.459543830309357,2.865118768141306,0.2,0.2,2.2,2.2
1DXz7AtPV6h3Ur8j6Kr72j1isb5414AJ9J,1.0001,1.0001,0.0,3,3,3,3,0.33336666666666664,0.33336666666666664,2016-06-19T05:57:05Z,2016-06-20T11:19:01Z,0.6011,0.099,0.60084182,0.0001207,0.20633484652110726,0.22136209352459993,3.0,3.0,1.0001,1.0001
1DXzDxVPqP4WHwLGXn6bi8puSdVKDy2axf,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-16T04:21:41Z,2017-01-16T04:29:33Z,0.8,0.8,0.79975651,0.00024349,0.0,0.39975651,1.0,1.0,0.8,0.8
1dXzWxYorXFL5LiicnxKfj9gaNopbSXpg,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2017-03-09T03:56:50Z,2017-03-09T04:04:38Z,0.5092897816477846,0.29071021835221544,0.7997639400000001,0.00023606000000000004,0.10928978164778458,0.39976394000000004,1.0,1.0,0.8,0.8
1Dy2sGNDmDmQ5xpr4WwrWStgezdWCYkUjA,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-06-06T02:37:27Z,2016-06-06T13:59:57Z,1.2,1.2,1.1984163646291381,0.00024033157793845302,0.0,0.5644776536608473,2.0,2.0,2.4,2.4
1Dy3MX1TpvELptPrUoWVvGyJT7hPoS2EZL,0.35,0.35,0.0,1,1,1,1,0.35,0.35,2016-09-22T20:11:06Z,2016-09-22T20:31:51Z,0.35,0.35,0.34979959,0.00020041,0.0,0.17479959,1.0,1.0,0.35,0.35
1DY474wTqgJS3CthhR8KGuk1tyc1boVs9z,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-26T03:33:37Z,2016-09-26T03:49:56Z,1.0,1.0,0.9997057,0.0002943,0.0,0.49970570000000003,1.0,1.0,1.0,1.0
1DY5tCQErrXLzswDoiWjogMrMtkhtZxzQu,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-19T01:25:51Z,2016-12-19T01:31:16Z,1.0,1.0,0.99978642,0.00021358,0.0,0.49978641999999995,1.0,1.0,1.0,1.0
1dY97iVBno12TWsgsFF6NKY69HcyrEfaV,0.7263,0.7263,0.0,1,1,1,1,0.7263,0.7263,2016-07-20T10:26:50Z,2016-07-20T10:44:13Z,0.7262999999999998,0.7262999999999998,0.72609131,0.00020868999999999998,0.0,0.36294131,1.0,1.0,0.7263,0.7263
1Dy9zuSxeoTws84bh8NoioEXYXhWedSosE,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-18T20:54:35Z,2016-03-19T07:14:25Z,3.0,3.0,2.999390928081311,9.005371322471327e-06,0.0,1.413782904081272,1.0,1.0,3.0,3.0
1DYajZViqmtdx6EKFXmfSbVvNMfShe4AqQ,0.56,0.56,0.0,1,1,7,1,0.56,0.56,2017-01-02T10:38:14Z,2017-01-02T10:56:25Z,0.19086274767806696,0.009866161527587031,0.55975443,0.00024557,0.0614799698934859,0.27975443,1.0,1.0,0.56,0.56
1DYBAJja9D4XXgCZs6TZL9NnxRRJZ5AyLq,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-30T08:52:19Z,2017-03-30T09:10:50Z,1.0,1.0,0.99958204,0.00041796,0.0,0.49958203999999995,1.0,1.0,1.0,1.0
1DybaPGPoxgomd8ooRmKruVsPX9uqoSGQW,3.0,3.0,0.0,1,1,5,2,3.0,3.0,2016-09-30T05:14:31Z,2016-10-03T06:59:25Z,1.5879885897873585,0.2042602524369237,2.999494261765295,0.00010996365158964775,0.5136951209935016,1.4138559562525523,0.3333333333333333,0.3333333333333333,1.0,1.0
1DyBvTvSBLP1gc9YyqHJGXtazRiYXzsUK9,2.0,2.0,0.0,1,1,6,2,2.0,2.0,2016-08-16T01:41:20Z,2016-08-18T07:02:07Z,0.74905645721616,0.06725649530475365,1.9997840731608707,6.206468317644443e-05,0.2282949108504276,0.9426563589948244,0.5,0.5,1.0,1.0
1DyCxh5mtJ7pKGnWvP6Ntd125XZudH789z,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-04-03T04:44:45Z,2017-04-03T04:48:13Z,1.0,1.0,0.99962914,0.00037086,0.0,0.49962914,1.0,1.0,1.0,1.0
1DYDRJBnzsX3JDPdmN4ADTjgbXbQpHwZbR,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-25T13:19:09Z,2017-03-25T13:34:53Z,0.8,0.8,0.7996836400000001,0.00031635999999999996,0.0,0.39968364000000006,1.0,1.0,0.8,0.8
1DyhYB3GMGcpzJXP4BundjmoHDhtHxGY3a,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-27T19:16:15Z,2016-06-01T22:42:15Z,1.5,1.5,1.499763276014727,4.3192732420241334e-05,0.0,0.7069393947155547,0.2,0.2,0.3,0.3
1DYi1eu86FrZqrpnrJqKuUwVomA4BCzVT6,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-04-28T02:23:21Z,2016-04-29T08:38:31Z,0.5,0.5,0.499953934644425,1.2721161215715847e-05,0.0,0.23566968742060138,1.0,1.0,0.5,0.5
1DyjKPRqpK3rC3iCz2diAepVqEwfyKL5Lb,0.8872,0.8872,0.0,2,2,4,2,0.4436,0.4436,2016-10-12T02:35:09Z,2016-10-12T03:05:18Z,0.5169809306995814,0.029,0.85806654,0.00013346,0.18199579178627617,0.3675343503542523,2.0,2.0,0.8872,0.8872
1DYjXuYBF6ysNAgSY5zipvfWSbYCD8gFkU,0.9102,0.9102,0.0,1,1,1,1,0.9102,0.9102,2016-07-20T08:18:18Z,2016-07-20T08:38:37Z,0.9102,0.9102,0.91000079,0.00019921,0.0,0.45490079,1.0,1.0,0.9102,0.9102
1DYK2mwJvWWZCmee4HwKojmCbpBZsimM1T,0.5098,0.5098,0.0,2,2,2,4,0.2549,0.2549,2016-02-23T18:13:41Z,2016-03-02T19:04:05Z,0.4999,0.0099,0.4998280737201344,1.960895367895706e-05,0.245,0.18555862951671648,0.25,0.25,0.063725,0.063725
1DYLrAaepJrUuVGewFVeaUFrVqcUaQQi4a,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-15T09:23:59Z,2016-03-15T20:14:24Z,0.5,0.5,0.49989415651043256,5.317374142801472e-06,0.0,0.2356274209521732,1.0,1.0,0.5,0.5
1DyLtP7TJN6cVULHMcSktSqPznaPyR4XUh,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-28T07:25:45Z,2016-10-28T07:42:07Z,1.0,1.0,0.999868,0.000132,0.0,0.499868,1.0,1.0,1.0,1.0
1DYmCMXn9VqN5UAXkxzks7cNMpahjBBhg6,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2016-03-02T15:52:53Z,2016-03-03T11:31:52Z,0.27315603671653127,0.2268439632834688,0.49988197826483727,1.7925267858598798e-05,0.023156036716531228,0.2356188088143304,1.0,1.0,0.5,0.5
1DYNRRwqnULtwSAM5sT8zrBUFmQcuEeai9,0.79923073,0.79923073,0.0,1,1,9,2,0.79923073,0.79923073,2016-05-16T06:59:22Z,2016-05-16T06:59:22Z,0.08880423670589542,0.0887968363528366,0.7973993584639358,7.31731869875641e-05,2.3257065915859087e-06,0.37546663421919346,1.0,1.0,0.79923073,0.79923073
1DyoEt7vP57LxbSkEHP8uYqJC3tJCjxPCn,13.2285,13.2285,0.0,12,12,25,1,1.102375,1.102375,2014-03-05T21:59:06Z,2014-03-24T19:12:17Z,1.9989945756932366,0.0010054243067635488,2.0,0.09999999999999964,0.7424929561506142,0.749869631030399,0.6666666666666666,0.6666666666666666,0.7349166666666667,0.7349166666666667
1Dyoy3Zwkqa2cQacSQLDcjPLTzv96hKuFR,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-06-06T13:10:03Z,2016-06-06T14:07:18Z,2.0,2.0,1.99979786,0.00020214,0.0,0.9997978599999999,1.0,1.0,2.0,2.0
1DYq3yQVBJeRZVg7Sxgbvuna6mYSkW9PVM,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-17T05:36:34Z,2017-02-17T05:53:42Z,0.8,0.8,0.79981483,0.00018517,0.0,0.39981483,1.0,1.0,0.8,0.8
1DYRs5XcTYYxt9rt2VS5TjFvScyJh2sokn,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-26T01:37:29Z,2016-12-26T02:05:40Z,0.7,0.7,0.69970261,0.00029739,0.0,0.34970261,1.0,1.0,0.7,0.7
1DYSjPxe6TdNg8dQwq1bpKFbqcMnpg2wgv,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-23T01:38:11Z,2016-04-23T02:23:40Z,1.25,1.25,1.24972756,0.00027244,0.0,0.62472756,1.0,1.0,1.25,1.25
1DYSqzTQ2Bdw1NB9ugpX3djY5jzye8CABy,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-05-10T16:47:09Z,2016-05-11T10:26:34Z,4.0,4.0,3.999123517697399,7.641925129967961e-05,0.0,1.884998339734713,1.0,1.0,4.0,4.0
1DytF6HXxKTd1W9heNmyJbZx3UiDke5DQ2,2.0016,2.0016,0.0,1,1,1,1,2.0016,2.0016,2016-09-21T08:01:17Z,2016-09-21T08:12:44Z,2.0016,2.0016,2.00143033,0.00016967,0.0,1.00063033,1.0,1.0,2.0016,2.0016
1DYuKtgqop6VHpabL5wtZcrxjXM4KwDnSm,0.5171,0.5171,0.0,1,1,1,1,0.5171,0.5171,2017-02-24T20:30:54Z,2017-02-24T21:04:34Z,0.5171,0.5171,0.51682585,0.00027415,0.0,0.25827585000000003,1.0,1.0,0.5171,0.5171
1DYvanfnS155qte3n3p4qHcitNKK6mXkBy,3.0,3.0,0.0,1,1,5,2,3.0,3.0,2016-10-06T05:13:54Z,2016-10-07T18:19:34Z,1.2462300226245127,0.24632810938763552,2.9997344860013078,8.596324117861518e-05,0.37736841364122636,1.4140258161402952,1.0,1.0,3.0,3.0
1DYxGvYh6SHTkCHF7s5DA3wA1f8oeTUFuv,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-22T00:26:13Z,2016-02-29T13:32:06Z,0.5,0.5,0.49987807693771763,2.1303304004854716e-05,0.0,0.2356160499964465,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142
1DyYRSQFiF4ChYvAAdtwF3TWqv78sEA9hi,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-06-21T00:35:55Z,2017-06-21T00:51:11Z,0.4,0.4,0.39878,0.00122,0.0,0.19878,1.0,1.0,0.4,0.4
1DYYtMBqT8BsmMCwakitnkDSnSFcNGWuiv,0.3008,0.3008,0.0,1,1,1,1,0.3008,0.3008,2016-06-05T13:41:19Z,2016-06-05T13:50:37Z,0.3008,0.3008,0.30068342,0.00011658000000000001,0.0,0.15028341999999997,1.0,1.0,0.3008,0.3008
1dYYyHd8WQX6PBVuwEMKBrj7s3EDomrVg,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-26T07:40:37Z,2016-10-26T08:18:28Z,0.8,0.8,0.799897,0.000103,0.0,0.39989699999999995,1.0,1.0,0.8,0.8
1DYzxwEg99p8nHf6QU4WjyYLmJayPPjqu4,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-21T02:32:30Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,1.0,1.0,0.5,0.5
1Dz4rxRfLRhj2dUYd3qis7LheLvoLzXvWW,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-06-29T21:26:02Z,2016-06-29T22:02:20Z,2.0,2.0,1.99983175,0.00016825,0.0,0.99983175,1.0,1.0,2.0,2.0
1DZ6SGi3Xpj48JatgWxstbEvShLXXSwebi,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-05-05T18:52:30Z,2016-05-06T09:22:37Z,4.1,4.1,4.099578015958563,7.351573925116231e-05,0.0,1.9324601507260233,1.0,1.0,4.1,4.1
1DZCGXjvYd3BMSHM5fVkS2dhySDSihAjw2,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2013-09-07T20:21:58Z,2013-09-11T23:39:45Z,0.5,0.5,0.49936344836366464,0.0006365516363353201,0.0,0.24936344836366464,0.25,0.25,0.125,0.125
1DZd6nfnJCTy3g9HWqYbgkePFPqtpd2o1k,36.94007227,36.82451957,0.11555270000000206,15,13,10,13,2.4626714846666666,2.8326553515384614,2015-05-26T01:58:53Z,2016-07-21T10:57:08Z,14.20410459,0.12293915413414466,11.999999999999998,1.1986753909947868e-05,4.288774310743925,2.373991552705139,0.035545023696682464,0.030805687203791468,0.08753571627962085,0.0872618947156398
1DZE9VcR5GcsubweLBSKdw2EpaHnjDaduV,23.32,23.32,0.0,5,5,10,1,4.664,4.664,2014-03-15T15:34:53Z,2014-04-22T01:01:12Z,11.292815139334547,0.002419358599307169,11.5,1.11,3.2046472121887426,4.015114444197076,0.13513513513513514,0.13513513513513514,0.6302702702702703,0.6302702702702703
1DZgrXCqe4V63XbUxXRGqoThv6oy2MV7Zz,1.5,1.5,0.0,3,3,3,6,0.5,0.5,2016-06-06T17:41:57Z,2016-06-22T09:59:22Z,1.0729,0.04,1.02278345,7.054578847937045e-06,0.42917005953351406,0.32488586809663517,0.2,0.2,0.1,0.1
1DzhiRcECVm73hn5bXUq8Shc8YSVZ6rkkx,1.25,1.25,0.0,1,1,4,1,1.25,1.25,2016-04-12T01:31:50Z,2016-04-12T01:42:05Z,1.195271923035318,0.009919078097710633,1.24972305,0.00027695,0.5097638356046238,0.62472305,1.0,1.0,1.25,1.25
1DZhU4TBrdryKiBdBRAzBWuTkAXBZWotwy,50.0,50.0,0.0,1,1,91,2,50.0,50.0,2016-02-29T13:32:06Z,2016-03-09T11:52:30Z,0.9997561538754353,9.997561538754354e-05,49.999947960054165,5.203994583682438e-05,0.18230797531971238,24.999947960054165,0.125,0.125,6.25,6.25
1DZHZRxkw5GikkBbtoAUNUotqecP8UGYkj,0.53,0.53,0.0,1,1,1,1,0.53,0.53,2014-03-19T14:46:37Z,2014-03-20T07:55:03Z,0.53,0.53,0.53,0.53,0.0,0.0,1.0,1.0,0.53,0.53
1DZiFHNiF75EZAjKiSdb6YWEdsYwvJ5QGn,1.2403,1.2403,0.0,1,1,1,1,1.2403,1.2403,2016-05-31T09:52:49Z,2016-05-31T10:09:38Z,1.2403,1.2403,1.24017946,0.00012054,0.0,0.62002946,1.0,1.0,1.2403,1.2403
1DZk4zT2KXkyCgpKq7sdYuQydnn82KZyw,0.6361,0.6361,0.0,1,1,1,1,0.6361,0.6361,2017-01-13T12:12:28Z,2017-01-13T12:35:58Z,0.6361,0.6361,0.6358594,0.0002406,0.0,0.31780939999999996,1.0,1.0,0.6361,0.6361
1DZKGiS8xB2FYSJsWiXGcPmSpMDkeSWQjR,0.85522384,0.85522384,0.0,22,22,37,1,0.03887381090909091,0.03887381090909091,2014-03-08T05:26:16Z,2014-05-23T12:32:50Z,0.31974604,9.617427476140075e-06,0.31974604,0.01192834,0.05077542389314854,0.062228574878279264,0.2894736842105263,0.2894736842105263,0.011252945263157893,0.011252945263157893
1DzLnc4d51MN8y9MrYmmpxwNFou6bwZLim,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-20T10:13:50Z,2016-05-20T10:42:10Z,1.25,1.25,1.24988964,0.00011036,0.0,0.6248896399999999,1.0,1.0,1.25,1.25
1DZM2sjoHptPdcLrES1WKSFR76bB7AfJ3f,3.0,3.0,0.0,2,2,1,2,1.5,1.5,2016-09-12T18:42:37Z,2016-09-12T19:08:27Z,2.9,0.1,2.8997233399999995,0.0001254900000000001,1.4,1.2418102168384053,2.0,2.0,3.0,3.0
1DZMStuPjUmG87qZffzA6BWt6Zef8QmUWD,1.25,1.25,0.0,1,1,10,1,1.25,1.25,2016-04-20T04:59:27Z,2016-04-20T05:28:58Z,0.4282439356335873,0.006952950128130951,1.24982661,0.00017339,0.168546971328251,0.62482661,1.0,1.0,1.25,1.25
1DzMW73qnVZsBT6o6wshThWiqj9UqbEKvw,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-10-06T07:58:25Z,2016-10-07T18:19:34Z,3.0,3.0,2.9997344860013078,8.596324117861518e-05,0.0,1.4140258161402952,1.0,1.0,3.0,3.0
1DZn2pB6QVHAVPP3uB6pWoGAAqJYUHhsaF,1.5,1.5,0.0,2,2,1,4,0.75,0.75,2016-04-04T05:45:37Z,2016-04-29T08:38:31Z,1.0,0.5,0.9996914384396238,1.2721161215715847e-05,0.25,0.38173659941439353,0.08,0.08,0.06,0.06
1DzNGvJo2goTUWQLtsVMkHqvUmZFs9jhmk,1.0,1.0,0.0,1,1,7,1,1.0,1.0,2017-01-16T23:48:32Z,2017-01-17T00:28:48Z,0.4878934311404505,0.00027813641634280345,0.99974601,0.00025399,0.21383344967759607,0.49974601,1.0,1.0,1.0,1.0
1DZnmRAsCNd1zMnwEpBcsqoGnAqgHnY1vi,0.8,0.8,0.0,1,1,3,1,0.8,0.8,2017-04-08T02:09:30Z,2017-04-08T02:29:31Z,0.31077390208039773,0.2082435811757795,0.7994875600000001,0.00051244,0.04306448148822651,0.3994875600000001,1.0,1.0,0.8,0.8
1DznQ1sJwUK1GhoKdguoNJ4td1ZyP5YjL6,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2017-03-06T09:57:51Z,2017-03-06T10:16:57Z,0.5312262704251546,0.26877372957484547,0.7994208,0.0005792,0.13122627042515456,0.3994208,1.0,1.0,0.8,0.8
1DzPb1wJZ1LrCi5c1xukaR3aAoBziA7SHJ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-06-05T05:02:54Z,2016-06-05T05:40:54Z,1.0,1.0,0.99974918,0.00025082,0.0,0.49974918,1.0,1.0,1.0,1.0
1DZpfAkZ8PEfyyzfr6ZYnxMGCrPeRYLzBf,47.38879803,47.38879803,0.0,25,16,43,15,1.8955519211999998,2.961799876875,2015-06-25T13:02:52Z,2015-11-25T22:30:57Z,3.108214285918578,6.26677822544086e-05,7.519940462468394,2.3282344997785618e-08,0.9278557936277237,1.804464845213992,0.16339869281045752,0.10457516339869281,0.30973070607843134,0.30973070607843134
1DzqCjhWxsE19zgEUH7zoxDxpJJPk3TmSU,50.80947735,50.80947735,0.0,56,54,62,146,0.9073120955357143,0.9409162472222222,2013-05-11T19:38:40Z,2014-01-05T01:09:04Z,9.939,0.00011344620907793697,9.29626958,3.193867133264593e-06,1.4550528542168522,1.0315159104565974,0.23529411764705882,0.226890756302521,0.21348519894957985,0.21348519894957985
1DzQShqGuyaoSvNpLWRdtRpHnkeM8Cs4mv,7.0,7.0,0.0,1,1,2,2,7.0,7.0,2016-04-08T23:38:44Z,2016-04-11T09:16:44Z,4.404798588441789,2.5952014115582114,6.999202090961631,9.670097608872588e-05,0.9047985884417888,3.2992674478754704,0.5,0.5,3.5,3.5
1Dzqtt6WwCg4HEfPUtNRuF4sdbimU4JaAn,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-01T17:53:32Z,2016-03-02T19:01:37Z,4.0,4.0,3.999136186583698,6.192502419477393e-05,0.0,1.8850072990459543,1.0,1.0,4.0,4.0
1dzRo5aJ9n5Et6iGNkdyu4w1gguDp7cXm,2.0,2.0,0.0,1,1,2,2,2.0,2.0,2016-08-12T10:11:20Z,2016-08-29T11:42:33Z,1.1363438427043575,0.8636561572956426,1.9996648319282326,8.51332306383046e-05,0.13634384270435745,0.9425720443697877,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941
1DzSLJnAvbBtJaGjM1hE9D7QckkVNaXd4e,1.25000033,1.25000033,0.0,2,2,2,2,0.625000165,0.625000165,2016-05-20T13:16:08Z,2016-05-20T16:06:06Z,1.24988433,0.000116,1.24977587,4.64e-05,0.624884165,0.5411364286723176,2.0,2.0,1.25000033,1.25000033
1DzsQp8rknwB1Tq3ZjN9VZp6ietXCq76vb,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-06T04:00:57Z,2016-04-07T11:18:20Z,1.0,1.0,0.9999141139770426,1.9038964678591277e-05,0.0,0.4713437906058846,1.0,1.0,1.0,1.0
