address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1H2rvLTArfMTNsWK7U4tNqvN9V5K5cDZaF,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2013-10-08T18:03:37Z,2013-10-10T00:38:38Z,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0
1H2UF6q4TGBRPA4qqej6yz3MX4NiupGd6L,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-04T02:27:53Z,2017-02-04T02:52:03Z,1.0,1.0,0.99977394,0.00022606,0.0,0.49977393999999997,1.0,1.0,1.0,1.0
1H2VbpviNqw1WfpfUTssa9nDTpumtapTuk,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-10T06:25:32Z,2017-01-10T06:48:04Z,0.8,0.8,0.7997653700000001,0.00023463000000000002,0.0,0.39976537000000006,1.0,1.0,0.8,0.8
1H2wbPK1KagYAqvkj4vcPnssNEbuWvyKLN,0.51651423,0.51651423,0.0,1,1,1,2,0.51651423,0.51651423,2016-02-18T01:15:09Z,2016-02-29T12:18:09Z,0.51651423,0.51651423,0.5164567067937689,5.874230228743007e-06,0.0,0.24344646874294149,0.09090909090909091,0.09090909090909091,0.046955839090909085,0.046955839090909085
1H2woRg1JBpKuVXrjK9nUU5niu8ufAHVrm,0.32,0.32,0.0,1,1,1,1,0.32,0.32,2017-08-26T09:35:13Z,2017-08-26T09:58:01Z,0.32,0.32,0.318803,0.001197,0.0,0.158803,1.0,1.0,0.32,0.32
1H2wrgYHnaP3VMAho6z2ouE8ZAxCuwkHX5,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-23T07:57:20Z,2016-12-23T08:10:11Z,1.0,1.0,0.99982913,0.00017087,0.0,0.49982912999999995,1.0,1.0,1.0,1.0
1H2xvkemErDSxSXz9r5hMexUBLpc5p1rMx,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-28T19:53:35Z,2016-09-28T20:28:06Z,1.0,1.0,0.99972178,0.00027822,0.0,0.49972178,1.0,1.0,1.0,1.0
1H35AZkszC3xcMVfZwwZcbM4AToAEo4gBH,1.2698,1.2698,0.0,2,2,2,2,0.6349,0.6349,2016-06-04T06:51:47Z,2016-06-04T07:06:13Z,1.2499,0.0199,1.24965498,0.00024502,0.615,0.5382670850065758,2.0,2.0,1.2698,1.2698
1h35nRFGmgnz4gzYjmb7bTHefhKoRopwb,3.0099,3.0099,0.0,1,1,5,2,3.0099,3.0099,2016-09-28T01:29:29Z,2016-09-29T15:11:11Z,0.8538929723804692,0.010330078393717001,3.009428275810898,9.28881154462624e-05,0.3087689552590471,1.418546912559366,1.0,1.0,3.0099,3.0099
1H3AZtvfJf54fGsXQsDaqsbDgU2ZvHLakx,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-06-17T06:07:28Z,2017-06-17T06:21:32Z,0.4,0.4,0.39883665,0.00116335,0.0,0.19883665,1.0,1.0,0.4,0.4
1H3cXgDY4MgVkzYzSv3AsNwe5KsidKhc5u,1.3811,1.3811,0.0,1,1,3,1,1.3811,1.3811,2016-05-11T13:29:12Z,2016-05-11T14:13:03Z,0.5482083562236042,0.3188265900548626,1.38096091,0.00013909,0.10104994224604488,0.69041091,1.0,1.0,1.3811,1.3811
1H3QFFfdfBoxrKWebYwo8piwSRHwqzEmcN,2.50010747,2.50010747,0.0,1,1,1,1,2.50010747,2.50010747,2016-06-02T20:41:21Z,2016-06-02T20:52:58Z,2.50010747,2.50010747,2.49981411,0.00029336,0.0,1.249760375,1.0,1.0,2.50010747,2.50010747
1H3sXZtRybLpHVdPBstjMevbP3mmgBApZz,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-23T13:54:40Z,2016-03-24T08:09:32Z,1.0,1.0,0.9999457555199428,5.1521014641551345e-06,0.0,0.47136616449268026,1.0,1.0,1.0,1.0
1H3yyRA8SujxQPju1Ug2V46sGVYTMaQEHS,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-11-29T00:54:24Z,2016-11-29T01:03:16Z,0.8,0.8,0.79989069,0.00010931000000000001,0.0,0.39989069000000005,1.0,1.0,0.8,0.8
1H4adwkraYgAF3TGy6qW62TrBEmK7TavJB,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-05-08T23:08:05Z,2016-05-08T23:19:06Z,1.25,1.25,1.24971026,0.00028974,0.0,0.6247102600000001,1.0,1.0,1.25,1.25
1H4CLZMRsuoLftix6ZojB85PZp7NRCrFcz,1.87001652,1.87001652,0.0,3,3,12,8,0.6233388400000001,0.6233388400000001,2013-11-05T19:52:03Z,2013-12-02T20:47:36Z,0.6445578932213772,0.0004481806257712307,0.8798236472945892,9.32519738800912e-06,0.20188878424327733,0.2799138382692098,0.1111111111111111,0.1111111111111111,0.06925987111111111,0.06925987111111111
1h4g3fbLjFqhpoPAJL4a5wzc7cYezwAng,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-11T03:32:04Z,2016-10-11T04:05:19Z,1.0,1.0,0.99976424,0.00023576,0.0,0.49976424,1.0,1.0,1.0,1.0
1H4hvqfRUNQSwDUQp7uNCyez43eY56V6Ez,4.0,4.0,0.0,1,1,4,2,4.0,4.0,2016-09-01T21:52:38Z,2016-09-05T08:08:41Z,3.460657560844229,0.013017610782468157,3.999544266406406,0.00010947722290061508,1.4257712538942693,1.8852958333278236,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333
1H4pqR7xWYRHVGA7WKAdkPQLoW8aK9zEuV,0.92,0.92,0.0,1,1,1,1,0.92,0.92,2016-06-23T06:43:00Z,2016-06-23T06:52:40Z,0.9199999999999999,0.9199999999999999,0.91977796,0.00022204,0.0,0.45977796000000004,1.0,1.0,0.92,0.92
1H4scXfteoH3zXfpeG292w89sqAtNRGcKV,93.26155131,93.26155131,0.0,12,12,31,37,7.7717959425,7.7717959425,2013-10-31T06:02:46Z,2014-01-14T21:24:58Z,24.99036341906167,0.000679452492769378,26.47428205298712,8.03223549041921e-05,5.527171287480152,4.21412728011789,0.16,0.16,1.2434873508,1.2434873508
1H4svneSxiwgnDeiM5NtM2yK3tcxNJH4Xx,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-09-07T09:23:18Z,2016-09-10T14:45:12Z,2.0,2.0,1.999831747355667,6.386372692751691e-05,0.0,0.9426900691414807,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
1H4tMpwRxqngZtCrBcDAKNGCDJXd4EF1bt,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-20T18:27:31Z,2016-02-29T13:32:06Z,0.5,0.5,0.49987807693771763,2.1303304004854716e-05,0.0,0.2356160499964465,0.125,0.125,0.0625,0.0625
1H4vffaBpVVviHbFUNaVbyr9Rb7UYtnuzc,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-10-11T04:02:18Z,2016-10-11T04:15:54Z,0.8000000000000002,0.8000000000000002,0.79985591,0.00014409,0.0,0.39985591,1.0,1.0,0.8,0.8
1H52KqFY9EgYGcLHhbPwj6uM1WZXsdTpJo,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-09-06T12:42:46Z,2016-09-06T12:53:47Z,0.8,0.8,0.79982358,0.00017642,0.0,0.39982357999999996,1.0,1.0,0.8,0.8
1H5548nPVp1M5Yg6xfvudAvfSa5dKprQmX,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-10T02:38:41Z,2016-10-10T03:45:21Z,1.0,1.0,0.99975127,0.00024873,0.0,0.49975126999999997,1.0,1.0,1.0,1.0
1H5CWHVdAJCVwbMHvfc9shYLc8tJEu7DCw,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-07T00:33:10Z,2017-02-07T01:43:41Z,1.0,1.0,0.99979967,0.00020033,0.0,0.49979967000000003,1.0,1.0,1.0,1.0
1H5LN6GjE1gxsz89Si97P1pv5WyZW5EfP4,17.68698997,17.68698997,0.0,7,7,45,2,2.5267128528571425,2.5267128528571425,2014-03-25T08:15:26Z,2014-04-03T09:00:02Z,4.13,0.00018144632605696554,4.13,9.427455376338709e-05,0.7712939720045082,1.4374361761352168,0.7777777777777778,0.7777777777777778,1.9652211077777777,1.9652211077777777
1H5q9c68fEW5vDBcrAdAi4dt3166DekmG7,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-10T14:26:16Z,2016-03-10T16:24:03Z,4.0,4.0,3.999147878366499,5.168418735043296e-05,0.0,1.8850155669632453,1.0,1.0,4.0,4.0
1H65LEob4y3maookAW1WqqpHs948ugm1RG,29.1268866,29.1268866,0.0,15,7,27,8,1.94179244,4.1609837999999995,2015-03-31T11:57:06Z,2015-09-12T13:51:09Z,3.0534497625609207,5.5e-05,14.17087816648326,1.0585179833746377e-07,1.1907570476096265,3.7024026172556685,0.09090909090909091,0.04242424242424243,0.17652658545454544,0.17652658545454544
1H6J9iuyP7CY6bDSg3GKDJKkZ6xAMxac24,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-03T01:47:31Z,2016-10-03T02:20:25Z,1.0,1.0,0.99977796,0.00022204,0.0,0.49977795999999997,1.0,1.0,1.0,1.0
1H6UkqEZ6fy2SSjxVFErUdmkR16GksVamy,0.5,0.5,0.0,2,2,1,4,0.25,0.25,2016-02-29T10:49:34Z,2016-03-04T13:25:49Z,0.4999,9.999999999999999e-05,0.4997820018691843,2.7525211318165434e-09,0.2499,0.18624151123618496,0.5,0.5,0.125,0.125
1H6zN4px56JWzZ1VnRH3cmS5kxfhobMr8j,3.0,3.0,0.0,1,1,4,2,3.0,3.0,2016-09-02T06:41:31Z,2016-09-05T08:08:41Z,1.5602699913226827,0.3830440771963674,2.9996581998048044,8.21079171754613e-05,0.47372868610216273,1.4139718749958679,0.3333333333333333,0.3333333333333333,1.0,1.0
1H7DyamohPDXTrKWAiFibavscAHbozmNff,5.15685743,5.15685743,0.0,30,19,23,11,0.17189524766666667,0.2714135489473684,2015-03-31T15:48:40Z,2015-03-31T23:59:36Z,1.585059569458711,1.1939931124966535e-06,0.77,4.508256880733945e-06,0.2602642022683105,0.15242415389563546,30.0,19.0,5.15685743,5.15685743
1H7JeYQHdKypKt2afFf4phoeWyykeaTDqo,3.13,3.13,0.0,1,1,3,2,3.13,3.13,2015-09-15T20:29:04Z,2015-09-23T09:57:37Z,3.119196260150895,0.0008382565898365902,3.1299841207835097,1.5879216490033635e-05,1.4678614818318405,1.56498412078351,0.14285714285714285,0.14285714285714285,0.4471428571428571,0.4471428571428571
1H7wTCDRn8QBQ6AwcmHd2csvyMnN6qDa8T,0.8,0.8,0.0,1,1,7,1,0.8,0.8,2017-01-10T08:08:44Z,2017-01-10T08:25:53Z,0.731883520667451,0.00019920167082844298,0.7997409,0.0002591,0.2522449134238761,0.39974089999999995,1.0,1.0,0.8,0.8
1H88aoRtthrZ8AceYuQWyY47qdqTSeT4US,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-16T02:11:39Z,2016-12-16T02:39:12Z,0.7,0.7,0.69972915,0.00027085,0.0,0.34972915,1.0,1.0,0.7,0.7
1H8CitQCZES4TgNyu1cWngepg3raQUmPh7,0.9999,0.9999,0.0,3,3,3,1,0.3333,0.3333,2014-03-12T21:41:22Z,2014-03-20T07:55:03Z,0.5,0.1,0.5,0.1,0.169954248745557,0.169954248745557,0.42857142857142855,0.42857142857142855,0.14284285714285713,0.14284285714285713
1H8LP1QjHMKVeQ7Ng9ne8E6EBgVX6o8qrQ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-01-17T08:09:24Z,2017-01-17T08:34:58Z,1.0,1.0,0.99975548,0.00024452,0.0,0.49975548,1.0,1.0,1.0,1.0
1H8t41sgauXUa4uRMyYDCA4shagnxKMrtC,1.99976923,1.99976923,0.0,3,3,35,1,0.6665897433333333,0.6665897433333333,2014-03-17T00:23:21Z,2014-03-18T22:26:42Z,0.4615305303343744,7.588485664845542e-07,0.9998000000000001,0.010000000000000009,0.12687246282300166,0.46429640625904606,3.0,3.0,1.99976923,1.99976923
1H9fWdFzvoR6TwmmWySnfkBSRxpu76uHVB,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-03-30T13:22:03Z,2016-03-31T08:16:46Z,1.5,1.5,1.499841993615656,4.605341226687386e-05,0.0,0.7069950543125862,1.0,1.0,1.5,1.5
1H9Wnm7zH9QSJF6cMDjeS21nQXxib57g9z,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-09-20T12:02:24Z,2016-09-20T12:31:56Z,0.8,0.8,0.79986894,0.00013106,0.0,0.39986894,1.0,1.0,0.8,0.8
1HA4eM2TUubymhipL27JxpdsXmuu2TNpWE,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-07-13T09:20:20Z,2016-08-30T07:36:28Z,1.2,1.2,1.1977715671657294,6.921126576080685e-05,0.0,0.5640342469826044,0.0425531914893617,0.0425531914893617,0.05106382978723404,0.05106382978723404
1HabFs3boLf2r8tpERh7DWHbn6PUGEqgjF,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-18T18:21:11Z,2016-11-18T18:31:05Z,1.0,1.0,0.99989847,0.00010153,0.0,0.49989847,1.0,1.0,1.0,1.0
1HAgNYatfThx3kesNiuLyL1o7F3mexxHxd,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-07T09:48:28Z,2017-02-07T10:07:55Z,0.8,0.8,0.799704,0.000296,0.0,0.39970399999999995,1.0,1.0,0.8,0.8
1HaPKbUV8Qz8Qn4ghpgmgoEA14G2DPvyu3,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2017-01-26T23:29:23Z,2017-01-28T08:16:48Z,2.9999999999999996,2.9999999999999996,2.9983101316522696,0.00015891320464846102,0.0,1.4130187560262255,1.0,1.0,3.0,3.0
1HaU3shpLbno5kQRwFdXcth3z4PmRkyh1N,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-06-02T11:19:30Z,2017-06-02T11:22:27Z,0.5,0.5,0.49869945,0.00130055,0.0,0.24869945,1.0,1.0,0.5,0.5
1Hb1rsuEhbpqWbH8a3QmQgih2vesmsYQ2Q,0.9091,0.9091,0.0,1,1,1,1,0.9091,0.9091,2016-07-06T22:53:08Z,2016-07-06T23:12:13Z,0.9090999999999999,0.9090999999999999,0.90891786,0.00018214,0.0,0.45436786,1.0,1.0,0.9091,0.9091
1HB451sxFLsAfX2ZqjQBANginJUFCfwHi2,0.75,0.75,0.0,1,1,2,1,0.75,0.75,2017-02-25T09:17:32Z,2017-02-25T09:53:09Z,0.5478134002041326,0.20218659979586726,0.7498883800000001,0.00011162,0.17281340020413266,0.3748883800000001,1.0,1.0,0.75,0.75
1HB4KgiPZ98erN2wfgHbkAEgQXmJGGQREH,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2016-02-24T03:17:44Z,2016-02-29T17:01:04Z,0.9996257001528347,0.00037429984716522743,0.9997856801428476,1.435312318126675e-05,0.4996257001528347,0.4712529798590384,0.2,0.2,0.2,0.2
1HBFjftPr9KfVkZwLUJruECWZwYyL42EL,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-19T15:11:09Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,1.0,1.0,0.5,0.5
1HBiGstKuUT3sfvU8RW2wNdjiRzwZXtkTT,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-18T03:32:33Z,2016-10-18T03:43:00Z,1.0,1.0,0.99989667,0.00010333,0.0,0.49989667000000004,1.0,1.0,1.0,1.0
1HbNLUDMPn8X7wo9zkQV48KXXCm8T47noq,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-20T02:07:33Z,2016-03-21T08:18:36Z,0.5,0.5,0.49997333620093165,3.201338952832352e-06,0.0,0.23568340638753232,1.0,1.0,0.5,0.5
1HBQoi5fsM9Ui4MkWUuQiCNov3EghinDBi,0.56,0.56,0.0,1,1,1,1,0.56,0.56,2017-01-03T01:53:24Z,2017-01-03T02:10:35Z,0.56,0.56,0.5597079,0.0002921,0.0,0.2797079,1.0,1.0,0.56,0.56
1HBuWLgxyx8SMNeqoU4C6orKLqkGtgJB2V,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-07T11:41:07Z,2016-10-07T12:08:36Z,1.0,1.0,0.99970071,0.00029929,0.0,0.49970071,1.0,1.0,1.0,1.0
1HC9k3nim9RRSgp7KtkAzmhkEijRLZghuW,3.13,3.13,0.0,1,1,3,2,3.13,3.13,2015-09-22T16:58:15Z,2015-09-23T09:57:37Z,3.043054074584345,0.000821753493456296,3.1299841207835097,1.5879216490033635e-05,1.414444863515853,1.56498412078351,1.0,1.0,3.13,3.13
1HCdZMejRzdDE4qvJYdcjDR2DE9D6WUKL1,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-12T15:53:34Z,2016-03-12T18:15:35Z,0.5,0.5,0.49989352267966924,6.137092799233764e-06,0.0,0.23562697269878424,1.0,1.0,0.5,0.5
1HcotPyRQu4LD9QNUkQDyrYVGBc6KXfsfu,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-06T19:21:26Z,2016-03-10T14:55:41Z,0.5,0.5,0.499934551902522,7.4432186452938085e-06,0.0,0.23565598250600361,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1Hct4cyvNBroz1RgYcGekC7CW2mMKKZrHN,2.0,2.0,0.0,1,1,2,1,2.0,2.0,2016-07-01T11:17:13Z,2016-07-01T11:28:54Z,1.9842144824739545,0.01578551752604567,1.99986452,0.00013548,0.9842144824739545,0.99986452,1.0,1.0,2.0,2.0
1HcVGqJNzDozBJs7TrMQKcjF1LvyeLgT9J,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-02T04:13:50Z,2017-02-02T04:24:27Z,0.8,0.8,0.7998582300000001,0.00014177,0.0,0.3998582300000001,1.0,1.0,0.8,0.8
1HcwrHzZCJLwUfKdR4Dghh4SiFFcoTpwM6,0.8,0.8,0.0,1,1,3,1,0.8,0.8,2017-03-29T06:08:08Z,2017-03-29T06:35:32Z,0.32345841562431427,0.1750274303269695,0.79964738,0.00035262,0.06541508430383483,0.39964738,1.0,1.0,0.8,0.8
1Hd3nvWLfcXUzcC7ZPwJ1AhYUvsum7fiDC,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-06T14:26:30Z,2016-04-11T09:16:44Z,1.0,1.0,0.9999058809238136,1.2156226927101988e-05,0.0,0.47133796941556944,0.25,0.25,0.25,0.25
1HD9mYwSPfVxpohPHzt1H9MrhZ1UwC2Dbw,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-09-09T10:47:00Z,2016-09-16T19:10:34Z,1.0,1.0,0.9998990101999697,3.129917211694952e-05,0.0,0.4713331104791909,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1Hd9p6GqvcyvM7d9UV9TNMFUNjvdkYotC9,3.0,3.0,0.0,1,1,5,1,3.0,3.0,2014-03-21T15:05:16Z,2014-03-21T20:12:03Z,2.9882635762272334,5.773369370222804e-05,3.0,3.0,1.1941389674662688,0.0,1.0,1.0,3.0,3.0
1HdC8mTGKxhh33UetAP3JcMLfqvAuVkxdf,1.582618,1.582618,0.0,1,1,1,2,1.582618,1.582618,2017-04-03T21:01:53Z,2017-05-08T21:47:48Z,1.582618,1.582618,1.5812255885589708,0.00015233527320177126,0.0,0.7450688286476778,0.02857142857142857,0.02857142857142857,0.045217657142857144,0.045217657142857144
1Hdm1FVEH9mHXCraY4KSpWT5CHVhG8PaTK,5.0,5.0,0.0,1,1,1,2,5.0,5.0,2016-06-07T13:29:43Z,2016-06-09T07:11:27Z,5.0,5.0,4.999067990760634,0.00011225757108012359,0.0,2.356363591603864,1.0,1.0,5.0,5.0
1HdQhM4XuCRC14ZsqEqqbWjhyr227PHkDv,0.5,0.5,0.0,1,1,2,2,0.5,0.5,2016-03-25T14:32:54Z,2016-03-28T08:16:02Z,0.4213598314939442,0.07864016850605585,0.4999368102868891,1.2756237670237176e-05,0.17135983149394415,0.23565757902286433,0.5,0.5,0.25,0.25
1HdU8c8ZfVDiRsTE8wCksKTnFemxkdabYp,0.35,0.35,0.0,1,1,1,1,0.35,0.35,2016-09-19T09:30:18Z,2016-09-19T09:51:54Z,0.35,0.35,0.34972207,0.00027793,0.0,0.17472206999999998,1.0,1.0,0.35,0.35
1Hdzg37giYsErzGeG6vQbpyW59PMJ9NiPV,26.75993003,26.75993003,0.0,27,27,159,2,0.9911085196296296,0.9911085196296296,2014-03-17T17:26:21Z,2014-04-14T08:56:50Z,2.0766,2.705646980361523e-07,2.0766,8.797126122139808e-05,0.29622989745453887,0.4628600540352024,1.0,1.0,0.9911085196296296,0.9911085196296296
1HE7Ysw4RoTxqcqq5YVNiGJ2pvfCN3bDWu,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-08-18T15:01:42Z,2016-08-18T15:07:12Z,2.0,2.0,1.99981978,0.00018022,0.0,0.99981978,1.0,1.0,2.0,2.0
1HECS18p8m7CfCycZ5xwihEG4EVjb7Eisy,1.0001,1.0001,0.0,2,2,2,2,0.50005,0.50005,2017-02-16T03:11:51Z,2017-02-16T03:43:53Z,0.8100809980998099,0.09001900190019002,0.8998788800000002,0.00017164999999999994,0.3371125632248856,0.3773916314624485,2.0,2.0,1.0001,1.0001
1HEHBkUrKaLz4UFxx4A6sXGBzMc9jKcVx1,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-03-01T07:26:58Z,2017-03-02T06:20:45Z,0.8,0.8,0.79982946,0.00017053999999999998,0.0,0.39982945999999997,1.0,1.0,0.8,0.8
1HEN9PwWvYr8sLqwCP9EJug71dHJEhJ75C,5.1,5.1,0.0,1,1,1,2,5.1,5.1,2016-04-14T13:41:43Z,2016-04-19T09:22:14Z,5.1,5.1,5.099238289520266,8.875349237417384e-05,0.0,2.403624457221348,0.25,0.25,1.275,1.275
1HEutcZeL6kPeJ4HU4ViHnRK3CTY17jNcF,2.45,2.45,0.0,1,1,1,1,2.45,2.45,2016-09-24T07:38:24Z,2016-09-24T08:05:48Z,2.45,2.45,2.44970154,0.00029846,0.0,1.2247015399999999,1.0,1.0,2.45,2.45
1HeZh5HGh3qGS3k1EW8fXH6L5jcy31Qbax,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-17T14:27:36Z,2016-03-18T07:33:18Z,0.5,0.5,0.49989310435824336,6.4956109980310145e-06,0.0,0.23562667688099848,1.0,1.0,0.5,0.5
1hf9teK6KnsTHE47m9oUDck8QMDdqTaef,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-28T07:25:45Z,2016-10-28T07:42:07Z,1.0,1.0,0.99977941,0.00022059,0.0,0.49977941,1.0,1.0,1.0,1.0
1HFDNVMgaP9PGGyWEpwrArichdW4vJqxu8,0.3,0.3,0.0,1,1,1,2,0.3,0.3,2013-12-09T04:28:27Z,2014-02-12T17:52:07Z,0.3,0.3,0.2995306806520816,1.797184085709674e-05,0.0,0.14108960827485784,0.015384615384615385,0.015384615384615385,0.004615384615384615,0.004615384615384615
1HFLn7JP7FZrufvNKkQPEfAWGjKUdFZEmy,1113.58274329,1113.58274329,0.0,3810,2142,3863,2389,0.29227893524671916,0.519879898828198,2013-04-16T07:21:13Z,2014-07-21T12:46:04Z,199.98829459185777,0.2729272698697791,248.89882299,0.25,10.406799363331297,12.973841343287235,8.264642082429502,4.646420824295011,2.4155807880477225,2.4155807880477225
1HfLZUiri8kBhAkYPPF6N4cZFKfxvBDSJV,0.4917,0.4917,0.0,2,2,2,2,0.24585,0.24585,2017-02-17T09:22:02Z,2017-02-17T10:25:11Z,0.4913,0.0004,0.49102644,0.00014302,0.24545,0.21252347141409347,2.0,2.0,0.4917,0.4917
1HFmcJEmFAtfoquHr16Fafhh6uTcpBcHoY,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-22T21:31:15Z,2016-02-29T13:32:06Z,1.0,1.0,0.9997561538754353,4.260660800970943e-05,0.0,0.471232099992893,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1HfNErQwok7YA3eeXi8B5o32DnKb38ZWFH,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2016-05-10T06:35:22Z,2016-05-10T11:29:13Z,0.6564390791425199,0.3435609208574802,0.999864877760487,1.7712006390600372e-05,0.15643907914251984,0.47130897669665295,1.0,1.0,1.0,1.0
1HFNURT1rpAtrQf5zTKx4X3fbeXd26FuTZ,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-10-06T11:04:36Z,2016-10-07T18:19:34Z,3.0,3.0,2.9997344860013078,8.596324117861518e-05,0.0,1.4140258161402952,1.0,1.0,3.0,3.0
1HfoHatqwdRhXkDBJNeBEk4E5XncmVCbUr,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-19T13:43:35Z,2016-04-29T08:38:31Z,1.0,1.0,0.99990786928885,2.5442322431431694e-05,0.0,0.47133937484120275,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
1HFpHff7fRKTn5m3oGsB9LnRfajEF7p6UJ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-20T05:55:42Z,2016-09-20T06:24:44Z,1.0,1.0,0.99982391,0.00017609,0.0,0.49982391000000004,1.0,1.0,1.0,1.0
1HfPL5XE7ZnhM9pHRNk3B7YsKFVEdoJ1D9,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-08-02T11:44:15Z,2017-08-02T12:11:18Z,0.4,0.4,0.3988826,0.0011174,0.0,0.1988826,1.0,1.0,0.4,0.4
1HfR11r9sAUHAGr5RxWJNjXSFPtLG34E6t,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-22T02:44:45Z,2016-03-23T07:42:27Z,1.0,1.0,0.9998955945133554,6.076197928930147e-06,0.0,0.4713306964681494,1.0,1.0,1.0,1.0
1HfrjvJha543RXA3yGMTQVW388zkpUzfz3,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-07-08T12:55:46Z,2016-07-13T09:51:06Z,4.0,4.0,3.999476995966998,7.950322477630876e-05,0.0,1.8852482693224248,0.25,0.25,1.0,1.0
1HFsJDm4bumpXpMerGQibr4skZLhsWvfbi,0.854,0.854,0.0,1,1,1,1,0.854,0.854,2016-11-28T17:23:42Z,2016-11-28T18:04:40Z,0.854,0.854,0.85370967,0.00029033,0.0,0.42670967,1.0,1.0,0.854,0.854
1HFSLU6NLwN1oGxVURJoDV9r2BhbJD7gGn,0.55235644,0.55235644,0.0,5,5,5,5,0.11047128799999999,0.11047128799999999,2017-01-24T08:09:38Z,2017-01-25T17:17:57Z,0.3,0.010894,0.29989215,0.00010221,0.10285232592771665,0.09123070424690914,5.0,5.0,0.55235644,0.55235644
1HfUAV46SW3JEZRoukXtyRvsYJJoZMDUqi,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-07-20T15:23:58Z,2016-07-21T11:06:26Z,2.5,2.5,2.499533624793292,0.00010232259770979014,0.0,1.1781815297515599,1.0,1.0,2.5,2.5
1HfunUqezLq2M9yn2pe664dibYcj298kN4,0.8,0.8,0.0,1,1,2,1,0.8,0.8,2017-01-19T09:33:13Z,2017-01-19T10:10:47Z,0.6884698392228363,0.11153016077716364,0.79983642,0.00016358,0.28846983922283637,0.39983641999999997,1.0,1.0,0.8,0.8
