address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1LMYSPR7MMAr1QRHgAaWCjxD8aNCfsQEEP,2.4,2.4,0.0,2,2,7,4,1.2,1.2,2016-08-25T19:02:01Z,2016-09-05T13:57:49Z,1.2,0.0009366048314233004,1.199772469816502,7.341607704885477e-05,0.4098149032734107,0.5654405699501546,0.2,0.2,0.24,0.24
1LMyTRUjmoHxJvChNWECPewE9PbRX42x6p,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-20T12:31:44Z,2016-04-20T13:37:51Z,1.25,1.25,1.2497914,0.00020860000000000003,0.0,0.6247914000000001,1.0,1.0,1.25,1.25
1LMZyscjrABUFwM1kcmeW1g5KRz5Gb6oXN,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-03-09T12:09:02Z,2016-03-11T01:56:20Z,2.0,2.0,1.9995619655581025,3.779652009776548e-05,0.0,0.9424993160726467,1.0,1.0,2.0,2.0
1Ln2Ct5cyrFfh9eR8fkGwRniasb2gFqRng,2.5,2.5,0.0,1,1,1,1,2.5,2.5,2016-04-20T17:49:46Z,2016-04-20T18:19:44Z,2.5,2.5,2.49984304,0.00015696,0.0,1.24984304,1.0,1.0,2.5,2.5
1LN2DLab1EZUR7h79bKyYFpeMTZ2Fk57Lz,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-26T08:46:47Z,2016-10-26T08:54:05Z,1.0,1.0,0.99974961,0.00025039,0.0,0.49974960999999996,1.0,1.0,1.0,1.0
1Ln3S4XcUyft9KPDgpKsNYojirikhrSLnK,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-01-24T10:29:31Z,2017-01-24T10:42:39Z,0.8,0.8,0.79981948,0.00018052,0.0,0.39981948,1.0,1.0,0.8,0.8
1LN4CJ9PWbfWaK6nGeYiYKYRcxhD8d33qm,1.5,1.5,0.0,1,1,3,2,1.5,1.5,2016-05-02T09:15:08Z,2016-05-03T10:40:42Z,1.4759275807609233,0.01120834151790117,1.4998227614448116,2.698601098212421e-05,0.6900853413566543,0.7069814563933089,1.0,1.0,1.5,1.5
1Ln4MjV8rTChAfLN7wKvADAujKytpJ5oS6,0.7397,0.7397,0.0,1,1,1,1,0.7397,0.7397,2016-11-17T20:08:26Z,2016-11-17T20:27:10Z,0.7396999999999999,0.7396999999999999,0.7394389600000001,0.00026104,0.0,0.3695889600000001,1.0,1.0,0.7397,0.7397
1Ln8TDS3zWtuX7uCGuVdFvRThNQZSEr2ub,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-07-20T22:21:47Z,2016-07-21T11:06:26Z,4.0,4.0,3.999253799669267,0.0001637161563356642,0.0,1.8850904476024957,1.0,1.0,4.0,4.0
1LnAmeeefYqM3thrGKVsbBJWyvZnigutoK,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-02-29T08:29:57Z,2016-02-29T12:18:09Z,3.0,3.0,2.9996658957127025,3.4118499864425847e-05,0.0,1.4139773191317975,1.0,1.0,3.0,3.0
1Lnaybz9uLy9BBSeRhzBT3AmJbBu9cCSsQ,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2016-03-29T03:24:53Z,2016-03-30T08:42:26Z,0.9795347059551411,0.020465294044858865,0.9998100360931422,3.569301832651796e-05,0.47953470595514114,0.4712701985106264,1.0,1.0,1.0,1.0
1LnazLt1LtDqw9PLv4GA7YeBhPKHPtCb7b,1.0005,1.0005,0.0,1,1,1,1,1.0005,1.0005,2016-11-07T15:31:33Z,2016-11-07T15:33:51Z,1.0005,1.0005,1.00029397,0.00020603,0.0,0.50004397,1.0,1.0,1.0005,1.0005
1Lnc5HKgRRv7oHShgzCHc3nJzzwoMUmx8Y,2.4018909,2.4018909,0.0,2,2,5,4,1.20094545,1.20094545,2016-07-20T14:38:17Z,2016-07-27T10:27:32Z,1.2018909,0.015872099714094784,1.1998000333277785,7.684319280119979e-05,0.38945191608124125,0.5642853227258887,0.3333333333333333,0.3333333333333333,0.40031515,0.40031515
1LNcvJZ8D3vHTiTRmah4pgx8EjPrQsXqw7,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-03-31T06:53:33Z,2016-03-31T08:27:30Z,1.25,1.25,1.24987318,0.00012682,0.0,0.62487318,1.0,1.0,1.25,1.25
1Lnd43kPra6aSZ898M6E3cuDv9rXgLznqr,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-30T17:06:15Z,2016-03-31T08:16:46Z,1.0,1.0,0.9998946624104375,3.070227484458257e-05,0.0,0.4713300362083909,1.0,1.0,1.0,1.0
1LnJuX1TzmDPSVgAxWfLqKNwdC53ZkNuiK,1.2988,1.2988,0.0,3,3,3,3,0.43293333333333334,0.43293333333333334,2016-12-13T15:34:41Z,2016-12-13T18:51:15Z,0.95,0.05,0.94988796,0.00011204,0.379467884748572,0.3446634741882881,3.0,3.0,1.2988,1.2988
1LNoHHtwszgDfBodg5JMC75jdmv9Va9hJy,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-03-09T20:31:41Z,2017-03-09T20:48:55Z,0.4,0.4,0.3994243,0.0005757,0.0,0.1994243,1.0,1.0,0.4,0.4
1LNtLT8cmBopkphZu5tNspNQHLdn5r7PZD,0.65,0.65,0.0,1,1,1,1,0.65,0.65,2016-06-15T16:05:21Z,2016-06-15T16:17:05Z,0.65,0.65,0.64978269,0.00021730999999999996,0.0,0.32478269,1.0,1.0,0.65,0.65
1LNtWprY26Yav9KfBFNDwSRRbtLuCXQkZ3,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-22T02:04:49Z,2017-03-22T02:25:12Z,1.0,1.0,0.9996318,0.0003682,0.0,0.4996318,1.0,1.0,1.0,1.0
1LnywDQQJTw6su2EHQsBtssiKmU9G9m1hr,21.31,21.31,0.0,3,3,29,1,7.103333333333333,7.103333333333333,2014-03-20T12:18:35Z,2014-03-24T16:59:45Z,6.0,0.00010998952480716122,10.06,5.25,1.6477190469966738,2.1129810431920326,0.75,0.75,5.3275,5.3275
1Lo26prdSmQ16m1w4yTTyhZ3oM9sGhmcmY,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-25T06:02:36Z,2016-03-25T09:05:36Z,1.0,1.0,0.9999472421175178,4.467524908170987e-06,0.0,0.47136721567408346,1.0,1.0,1.0,1.0
1LobVCKXKbiLhECB37xDZhQi2BQGPetRr7,1.26,1.26,0.0,2,2,4,2,0.63,0.63,2016-04-13T14:04:26Z,2016-04-13T14:41:51Z,1.222052667970387,0.00063125,1.24978296,0.00011704000000000002,0.5237791168273687,0.5397121311846443,2.0,2.0,1.26,1.26
1LooTmW5hvmuEYPPey1P2xbCK5TeNVygX7,1.04070002,1.04070002,0.0,2,2,8,2,0.52035001,0.52035001,2016-08-31T11:08:55Z,2016-09-01T04:29:16Z,0.5529476467575699,0.00016386290717879156,1.01277215,0.00011555,0.21858913993032159,0.43465673420482864,2.0,2.0,1.04070002,1.04070002
1LoyNBDczUQQhrEs5rMazx7d8CNAAKwVvr,7.999887,7.999887,0.0,1,1,1,2,7.999887,7.999887,2017-01-25T22:12:23Z,2017-03-08T17:11:02Z,7.999886999999999,7.999886999999999,7.995274845752479,0.0001096152181352665,0.0,3.767922038872909,0.024390243902439025,0.024390243902439025,0.19511919512195122,0.19511919512195122
1LPAUi1LWzCsRLkGFWFdN5sENs1LufBfNp,54.27258697,54.26613718,0.00644978999999779,82,36,68,11,0.6618608167073171,1.5073926994444444,2014-05-30T08:35:54Z,2014-10-01T17:02:25Z,1.79,5.356227890446534e-05,6.0200000000000005,4.922490873498757e-05,0.5553129013103094,1.0845321226219178,0.6612903225806451,0.2903225806451613,0.437682152983871,0.4376301385483871
1Lpfbf2ns7Bixq3vBc4FfifLdyKBG6VW17,0.3,0.3,0.0,1,1,1,1,0.3,0.3,2016-11-14T14:28:18Z,2016-11-14T14:40:22Z,0.3,0.3,0.29975519,0.00024481,0.0,0.14975519,1.0,1.0,0.3,0.3
1LphQLAyhfSwjD92dNichPL2KMEFbDdXQX,0.4,0.4,0.0,1,1,1,1,0.4,0.4,2017-06-08T15:55:33Z,2017-06-08T16:13:55Z,0.4,0.4,0.39874685,0.00125315,0.0,0.19874684999999997,1.0,1.0,0.4,0.4
1LPnDwaL2dU6ziQE6NkPBL9VbQh2MpTzQH,1.89392924,1.89392924,0.0,13,13,31,52,0.14568686461538463,0.14568686461538463,2013-09-25T06:05:36Z,2013-11-14T06:56:02Z,0.2896104340604083,1.8442767508697118e-05,0.3068870300996897,2.8800292613610126e-07,0.0839272328650227,0.06296621750687645,0.26,0.26,0.037878584800000004,0.037878584800000004
1LpqDo9NQ8dM1WjxyvKt6BLW7q4MRsZZeu,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-12-08T08:24:47Z,2016-12-08T08:39:49Z,1.25,1.25,1.24983423,0.00016577,0.0,0.62483423,1.0,1.0,1.25,1.25
1LPXS27yZAWhYn3idyPQ5tSEuomaq1dDeH,3.601,3.601,0.0,4,4,5,8,0.90025,0.90025,2016-05-12T08:31:25Z,2016-06-13T11:30:29Z,1.2,0.001,1.1987731400750188,9.96521598511067e-09,0.5796372739427672,0.47039014480649255,0.125,0.125,0.11253125,0.11253125
1LqAyj62zHa9T3qo8iLFJYW7KXuo5TEe8n,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2016-04-26T10:32:46Z,2016-04-26T11:12:58Z,0.75,0.75,0.7498440199999999,0.00015598,0.0,0.37484401999999994,1.0,1.0,0.75,0.75
1LQjEnu9Jv53QhWF1gwwT7bPwoWaQF5LBa,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-10-04T03:17:27Z,2016-10-04T19:47:45Z,3.0,3.0,2.998612371134971,8.069265890724207e-05,0.0,1.413232449259173,1.0,1.0,3.0,3.0
1LqLgCJFPFYL9SU6PN7eXc9fzwRtt7LCTD,1.0098,1.0098,0.0,2,2,2,4,0.5049,0.5049,2016-02-19T09:14:24Z,2016-02-29T17:01:04Z,0.9999,0.0099,0.9996711522808064,1.3047693229210882e-07,0.495,0.37181785368543235,0.2,0.2,0.10098,0.10098
1LqpgaTAsVEvBE2PisZXHGihkbi4gxSNA6,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2016-02-26T21:54:35Z,2016-02-29T14:21:19Z,0.9306126869099477,0.06938731309005232,0.9997734153522382,2.6255049660565128e-05,0.4306126869099477,0.47124430660858607,0.5,0.5,0.5,0.5
1LQVbDwuMTPuVqdaci7p2EWJQayzhSxEES,1.0,1.0,0.0,1,1,7,1,1.0,1.0,2017-03-30T01:29:00Z,2017-03-30T01:49:53Z,0.22126544365406214,0.0968738300262074,0.99964378,0.00035622,0.044744041542105234,0.49964378,1.0,1.0,1.0,1.0
1LQXR4SacAhURdrFJ7kXieb3Jyb1mbiBUF,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-09T06:38:02Z,2016-06-09T07:11:27Z,1.2,1.2,1.191442755270896,6.483362897177346e-05,0.0,0.5596451150318975,1.0,1.0,1.2,1.2
1Lr63FmiRUHuG2muVSvcNWcKXjQKnBbw21,3.6,3.6,0.0,3,3,3,6,1.2,1.2,2016-06-08T05:11:39Z,2016-06-13T06:29:57Z,1.2,1.2,1.1991984958716868,7.413875e-05,0.0,0.5452913792370457,0.6,0.6,0.72,0.72
1LRBSmwgoHKPYveW2N1Ed65FdfAjkZyV8a,0.6586,0.6586,0.0,1,1,1,1,0.6586,0.6586,2017-01-22T06:09:43Z,2017-01-22T06:19:39Z,0.6586,0.6586,0.65832655,0.00027345,0.0,0.32902655,1.0,1.0,0.6586,0.6586
1LREM7bi6WPY9SCJPf4evrqStVmG8RWdKD,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-14T14:41:34Z,2016-03-15T14:37:22Z,0.5,0.5,0.4999502904791834,3.643580606154601e-06,0.0,0.23566711109262647,1.0,1.0,0.5,0.5
1LrrScu3rsRgJdY2dWpWepZ9rSUQpqncN4,2.00141737,2.00141737,0.0,2,2,7,2,1.000708685,1.000708685,2016-07-08T15:13:58Z,2016-07-08T16:00:55Z,0.4562380094946357,0.016270615519595025,1.98480471,0.00016362,0.20012368238443012,0.8570729423308301,2.0,2.0,2.00141737,2.00141737
1LRTiLdx6PGT8RcaYApjgcwrZidNxsnP4,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2017-04-19T11:30:09Z,2017-04-19T11:55:52Z,2.0,2.0,1.99954494,0.00045506,0.0,0.99954494,1.0,1.0,2.0,2.0
1LS1NR8hanHZJ9P8Uu5VQTw88c2T5iwJps,2.0,2.0,0.0,1,1,1,1,2.0,2.0,2016-06-25T09:13:20Z,2016-06-25T09:25:07Z,2.0,2.0,1.99981411,0.00018589,0.0,0.99981411,1.0,1.0,2.0,2.0
1LS5gPTvaG41LTVmdJPdwzdfZgNZD61w8S,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-13T13:09:32Z,2016-10-13T13:44:59Z,1.0,1.0,0.99984489,0.00015511,0.0,0.49984489,1.0,1.0,1.0,1.0
1LSDYqt6QpEqRrRQYTWmp8QAirmiGBNrZz,3.1255,3.1255,0.0,1,1,1,1,3.1255,3.1255,2016-10-12T02:35:09Z,2016-10-12T03:05:18Z,3.1255,3.1255,3.1252824499999994,0.00021755,0.0,1.5625324499999997,1.0,1.0,3.1255,3.1255
1LsFuPDGExxCcFDp8VPSnyzHZXze3MA6uJ,0.741,0.741,0.0,4,4,7,15,0.18525,0.18525,2013-09-18T13:46:03Z,2013-11-08T17:29:47Z,0.2905726431607902,0.002614043251187099,0.36484987270738456,8.450974418477888e-05,0.12002547048097244,0.08231931483101246,0.0784313725490196,0.0784313725490196,0.014529411764705883,0.014529411764705883
1LsinoTGXxU8Q4VQSou1aYF9wEaZ4ogBSh,0.5663,0.5663,0.0,1,1,2,1,0.5663,0.5663,2016-11-29T16:06:38Z,2016-11-29T16:19:29Z,0.48582069990523086,0.08047930009476921,0.5661633,0.0001367,0.20267069990523082,0.2830133,1.0,1.0,0.5663,0.5663
1LST8szK5Bqn4SJiCRfYUUVVs8j9ou4NgN,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-01T12:07:03Z,2016-11-01T12:15:55Z,1.0,1.0,0.99983033,0.00016967,0.0,0.49983033,1.0,1.0,1.0,1.0
1LsyeWcTVcBaBeR6Rr3WMbTAGUVLmBpGLp,0.75,0.75,0.0,1,1,1,1,0.75,0.75,2017-01-23T07:23:09Z,2017-01-23T08:09:04Z,0.75,0.75,0.74970383,0.00029617,0.0,0.37470382999999996,1.0,1.0,0.75,0.75
1LSYQY7yQ6wJMvcufMenxPFRsDFUhnrjHm,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-17T12:32:37Z,2016-02-19T17:24:32Z,1.0,1.0,0.9998693959204875,1.3179488110313997e-05,0.0,0.4713121716821739,0.5,0.5,0.5,0.5
1LT3quqE86W6ZJsaNsSTzxgxmY33FVPj5Q,2.0017278,2.0017278,0.0,2,2,4,2,1.0008639,1.0008639,2016-10-16T19:39:49Z,2016-10-17T11:12:27Z,1.9956919278913448,4.5468864968100894e-05,1.99980943,0.00017827,0.8632900558146915,0.865666171098024,2.0,2.0,2.0017278,2.0017278
1Lt7VGUrrxMDjDma4BdBq6XmdH715N5kME,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-05-24T09:16:52Z,2016-06-06T08:21:45Z,1.2,1.2,1.1999073161591314,1.0569183609835017e-06,0.0,0.5650761810085939,0.16666666666666666,0.16666666666666666,0.19999999999999998,0.19999999999999998
1Lt8ayfomMJ3RYkpNzoCrevgZMmYUXJatQ,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-04-04T11:14:46Z,2016-04-04T13:56:25Z,3.0,3.0,2.999610205153256,8.955666224607613e-05,0.0,1.4139379384097122,1.0,1.0,3.0,3.0
1Lt8KD7vCeynbwYu3FdR4GZ9ATmneXqqFT,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-15T15:45:00Z,2016-03-16T10:51:17Z,0.5,0.5,0.4998865616423623,7.486901011029988e-06,0.0,0.23562205079254558,1.0,1.0,0.5,0.5
1LtB7Kg2J1NMgDZFBdck1WtHruupSDBGvm,0.3609,0.3609,0.0,1,1,1,1,0.3609,0.3609,2016-09-16T13:55:11Z,2016-09-16T14:00:00Z,0.3609,0.3609,0.36071882,0.00018118,0.0,0.18026882,1.0,1.0,0.3609,0.3609
1LtbrweQQDN3oUP2L88pF1DrttVm5Ri4eg,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-16T06:39:43Z,2016-03-18T02:33:34Z,0.5,0.5,0.49989553143192494,4.097843629360062e-06,0.0,0.23562839324053453,1.0,1.0,0.5,0.5
1Ltez5c6T4i7uzzuddtK1BPyYvXXgkZWTe,0.8606,0.8606,0.0,1,1,1,1,0.8606,0.8606,2016-08-23T09:47:39Z,2016-08-23T10:02:32Z,0.8606,0.8606,0.86046861,0.00013139,0.0,0.43016861,1.0,1.0,0.8606,0.8606
1LTfcASjqiVpu2G7YBkjhxTJ8r9v5evCQa,0.7399,0.7399,0.0,1,1,1,1,0.7399,0.7399,2016-11-30T16:52:11Z,2016-11-30T17:47:18Z,0.7399,0.7399,0.7397628599999999,0.00013714,0.0,0.36981285999999997,1.0,1.0,0.7399,0.7399
1LTgNs9TnrRSyRSjuPoRFhBxfAAshkJ3UJ,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2016-09-13T09:18:52Z,2016-09-13T09:26:48Z,0.8,0.8,0.79971258,0.00028742,0.0,0.39971258,1.0,1.0,0.8,0.8
1LtiLfxeveTRkkj1HzKjTJQf9BSjvGDB6q,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-22T22:50:10Z,2016-04-22T23:15:17Z,1.25,1.25,1.24970191,0.00029809,0.0,0.62470191,1.0,1.0,1.25,1.25
1LtiNBCtBn41ZZ2Adpw7uem44hqa6SyaZx,1866.476,1866.476,0.0,199,179,393,2,9.379276381909548,10.427240223463688,2014-03-07T03:50:35Z,2014-07-18T01:05:41Z,28.0,5.626097183885002e-05,30.700000000000003,4.7999640002699985e-05,5.500191313248319,5.747670700362458,1.5075757575757576,1.356060606060606,14.139969696969699,14.139969696969699
1LTJ1TycwMuYxoLAokLsmkFhuY3XWHz6m7,3.0,3.0,0.0,1,1,3,2,3.0,3.0,2016-03-18T17:44:48Z,2016-03-21T08:18:36Z,2.9435932971543712,0.0214729028617887,2.99984001720559,1.9208033716994115e-05,1.3743389871729565,1.414100438325194,0.5,0.5,1.5,1.5
1LtJKo7o9LGbjQR7Gr4c1RaBZinvFu1YvX,2.4,2.4,0.0,2,2,4,4,1.2,1.2,2016-06-05T07:26:31Z,2016-06-06T08:41:20Z,1.2,0.17122722870054818,1.1992425862221021,9.717505506250058e-05,0.37409958952786354,0.564857899947158,2.0,2.0,2.4,2.4
1LTJRxyCiVVjaTokT9DBi4rpgr2EqKowmz,0.8,0.8,0.0,1,1,5,1,0.8,0.8,2017-03-10T07:46:36Z,2017-03-10T07:57:15Z,0.5620416864346752,0.002304370914382169,0.79950284,0.00049716,0.21154323847473291,0.39950284,1.0,1.0,0.8,0.8
1LtKAZkXxtTFs3WkhVwwfgcJ5zv3i4837r,2.3999,2.3999,0.0,2,2,2,4,1.19995,1.19995,2016-06-06T05:23:52Z,2016-06-23T09:27:03Z,1.2,1.1999,1.181372310915866,0.0001861825,4.999999999999449e-05,0.5512198913639127,0.11764705882352941,0.11764705882352941,0.14117058823529413,0.14117058823529413
1LtkGZp4uEiYrVUPbsib2RbAj8K4AvcToC,5.1,5.1,0.0,1,1,1,2,5.1,5.1,2016-04-05T08:37:17Z,2016-04-05T11:16:14Z,5.1000000000000005,5.1000000000000005,5.0992582802605515,8.230519588457318e-05,0.0,2.4036385925236683,1.0,1.0,5.1,5.1
1LtM6QXF62mgV1qME2ZWq9vt5qWdBdgrM9,0.7286,0.7286,0.0,1,1,1,1,0.7286,0.7286,2016-09-24T03:34:35Z,2016-09-24T04:20:34Z,0.7286000000000001,0.7286000000000001,0.72848544,0.00011456,0.0,0.36418544,1.0,1.0,0.7286,0.7286
1LtNFmCwWdDjaE2dTv2BkEJakM2VZuFmaw,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-07-28T00:14:19Z,2016-08-01T09:08:25Z,2.5,2.5,2.4977504642441177,9.136586917512706e-05,0.0,1.1769209424515812,0.25,0.25,0.625,0.625
1LtNkrvLmSYSyweDckccdW3ABsnUpeZDjB,0.8,0.8,0.0,1,1,5,1,0.8,0.8,2017-03-28T07:26:13Z,2017-03-28T07:35:40Z,0.3724918018687931,0.016303792260133728,0.79954616,0.00045384,0.11985241908844607,0.39954616000000004,1.0,1.0,0.8,0.8
1Ltp9WBTZ5dS4Bz6wLgdtN1V9VPjeodGer,0.4,0.4,0.0,1,1,2,1,0.4,0.4,2017-07-19T10:07:38Z,2017-07-19T10:21:00Z,0.2896442684294617,0.11035573157053832,0.39858160000000004,0.0014184,0.0896442684294617,0.19858160000000002,1.0,1.0,0.4,0.4
1LtQcu3UE2GWUgbj2iBZGKigkquJMN3kcz,0.7054,0.7054,0.0,2,2,2,2,0.3527,0.3527,2017-05-12T08:09:05Z,2017-05-14T16:34:16Z,0.7037,0.0017,0.7034807,0.00021930000000000002,0.35100000000000003,0.30433921641241896,1.0,1.0,0.3527,0.3527
1LTsbwY8UXvoWRrLZN6umSSUM2xxy4pd4s,0.4,0.4,0.0,1,1,2,1,0.4,0.4,2017-07-17T11:15:32Z,2017-07-17T11:26:56Z,0.22378848449997887,0.17621151550002118,0.39873465,0.00126535,0.02378848449997885,0.19873465,1.0,1.0,0.4,0.4
1LtsuSQSddVUhq5TDak6AoyPUgyC1Yctva,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-08-24T17:40:36Z,2016-08-26T09:20:46Z,2.0,2.0,1.9995173892360059,6.928116164561043e-05,0.0,0.9424677947044272,1.0,1.0,2.0,2.0
1LtVRRtQyuRPsnQbNXTHxCRybARTmcstAb,0.6802,0.6802,0.0,1,1,1,1,0.6802,0.6802,2017-01-20T19:09:45Z,2017-01-20T19:35:26Z,0.6802,0.6802,0.67992215,0.00027785,0.0,0.33982215,1.0,1.0,0.6802,0.6802
1LTvRVWpap9LsuknFyWGv5xVthDQmL1AEt,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-06T04:12:10Z,2017-02-06T04:52:05Z,0.8,0.8,0.79975955,0.00024045,0.0,0.39975955,1.0,1.0,0.8,0.8
1LTvUXdkDJEYfwRQcZGmfdHmsbwaSsQSa5,1.0005,1.0005,0.0,1,1,1,1,1.0005,1.0005,2016-12-02T05:40:26Z,2016-12-02T06:03:15Z,1.0005,1.0005,1.00036422,0.00013578,0.0,0.5001142199999999,1.0,1.0,1.0005,1.0005
1LTVWv8gwmyukVZySio35zQGfnpVfS8xns,1.0,1.0,0.0,2,2,2,2,0.5,0.5,2017-04-04T17:45:28Z,2017-04-05T03:18:42Z,0.9,0.1,0.89979658,0.00020342,0.4,0.37733481183846923,2.0,2.0,1.0,1.0
1LtwkUbrtAAEDLD8UDBfgR4s4o1PXkApsY,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-06-20T03:10:48Z,2017-06-20T03:26:01Z,0.5,0.5,0.49861705,0.00138295,0.0,0.24861705,1.0,1.0,0.5,0.5
1LTWu2kxWvefMyDkAJaciVGgJcPPeSqbGB,3.6,3.6,0.0,2,2,6,4,1.8,1.8,2016-06-01T08:53:00Z,2016-06-16T13:54:09Z,1.2,0.1597449182941411,2.398368127841116,7.004e-05,0.3257707433816094,0.9125622978439727,0.13333333333333333,0.13333333333333333,0.24000000000000002,0.24000000000000002
1Ltx4e5i7DiAizeigoxbmkFgrDPSpza9Wv,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-05-11T03:08:50Z,2016-05-14T14:44:54Z,1.0,1.0,0.9997921514100175,7.791380235938268e-06,0.0,0.4712575561803866,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1LTycyFpoihNkcapewUtzcuSDmeVbwFNzK,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-10T04:10:04Z,2017-03-10T05:07:50Z,1.0,1.0,0.99954286,0.00045714,0.0,0.49954286000000003,1.0,1.0,1.0,1.0
1LtzHojj7AvqGif4ZcdzaNqjbFiqbK7RWo,2.0,2.0,0.0,1,1,3,2,2.0,2.0,2016-09-21T14:55:58Z,2016-09-22T05:56:13Z,0.9437200642905952,0.35645705922213233,1.9997830223993365,7.403425295553476e-05,0.24089272850207466,0.9426556156690459,1.0,1.0,2.0,2.0
1LTzTpbiyAEnsKX6wz4s1JzJMK32BpH46r,1.0,1.0,0.0,2,2,2,2,0.5,0.5,2016-06-16T11:18:32Z,2016-06-17T01:21:23Z,0.8,0.2,0.79986115,0.00013885,0.30000000000000004,0.327761839629694,2.0,2.0,1.0,1.0
1Lu2gMvhgjjMnsC2FVDdgSA9chK1G4PSLF,2.5,2.5,0.0,1,1,1,2,2.5,2.5,2016-07-04T07:32:58Z,2016-07-05T00:41:33Z,2.5,2.5,2.4994125575678874,8.299599326911077e-05,0.0,1.1780959300143685,1.0,1.0,2.5,2.5
1Lu2ZiVG6dyaRrGS29XamXSuKmqJCrsGAb,6.84894937,6.84894937,0.0,20,20,20,1,0.34244746849999996,0.34244746849999996,2014-03-07T17:38:44Z,2014-03-24T18:40:35Z,1.31953577,0.0121,1.31953577,0.0121,0.31712797349664507,0.31712797349664507,1.1764705882352942,1.1764705882352942,0.4028793747058823,0.4028793747058823
1Lu5bSf9cT12fPKyCWEAmLPMyp6gE6o5fP,1.25,1.25,0.0,1,1,4,1,1.25,1.25,2016-05-31T14:55:39Z,2016-05-31T15:43:28Z,0.8890523888814736,0.08188120862028864,1.24984078,0.00015922,0.33566467737457356,0.62484078,1.0,1.0,1.25,1.25
1LU61iV8anwCBKzqh8FmN9zvWZCKYrKXM2,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-03-31T16:57:00Z,2016-04-01T10:00:08Z,4.0,4.0,3.9996473018184484,7.602591732475127e-05,0.0,1.8853686896676862,1.0,1.0,4.0,4.0
1LU7UuGhyiTyLvzEohcSfuu93aSZM1C3mH,3.0,3.0,0.0,1,1,2,2,3.0,3.0,2016-10-06T04:17:55Z,2016-10-19T09:15:36Z,1.7977249401300033,1.2022750598699967,2.997988943395541,0.00013184031127199818,0.2977249401300033,1.412791710710589,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.23076923076923078
1Lu8UyduEhT3sS7EAuxs8ZfGaRhdjUNdaC,1.2,1.2,0.0,1,1,3,2,1.2,1.2,2016-06-18T16:09:56Z,2016-06-19T05:40:28Z,1.1820108172532469,0.005584918779482906,1.198461634944646,0.0002355953028913863,0.5529721599942237,0.5645978046799829,1.0,1.0,1.2,1.2
1LU8xGA9rUSLtjh8E7HrfA1h2rCXw2DNJN,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-24T11:04:33Z,2016-09-24T11:10:30Z,1.0,1.0,0.99972808,0.00027192,0.0,0.49972808,1.0,1.0,1.0,1.0
1LUDYQqV7GmTpa7M9GXjtcA5pj6FXEYsrz,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-21T04:51:27Z,2016-04-21T05:00:51Z,1.25,1.25,1.24988565,0.00011435,0.0,0.62488565,1.0,1.0,1.25,1.25
