address,in_btc,out_btc,balance,in_degree,out_degree,unique_in_degree,unique_out_degree,mean_in_btc,mean_out_btc,first_active,last_active,max_in_btc,min_in_btc,max_out_btc,min_out_btc,in_standard_deviation,out_standard_deviation,in_transaction_frequency,out_transaction_frequency,in_amount_frequency,out_amount_frequency
1BtjpCrZnhyc95ZHX4zu2UP2gb57f2Bb3q,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-01T17:52:03Z,2016-03-02T19:01:37Z,3.0,3.0,2.9993521399377734,4.6443768146080444e-05,0.0,1.4137554742844656,1.0,1.0,3.0,3.0
1BTK9b2LAs38qxnn4CuC5fjKLPEMtR9Jh5,0.9571,0.9571,0.0,1,1,1,1,0.9571,0.9571,2016-06-06T05:23:52Z,2016-06-06T05:37:49Z,0.9571,0.9571,0.95685472,0.00024528,0.0,0.47830472,1.0,1.0,0.9571,0.9571
1BtLYyd3xnbeDRADwRDonXkKdpisMExGzo,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-06-30T21:06:42Z,2016-07-06T08:31:23Z,2.0,2.0,1.9996561230533707,4.810954701944015e-05,0.0,0.9425658892838539,0.2,0.2,0.4,0.4
1BtM6oNuvKReQNiSHfK2oZhCdweC8knuW2,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-09-26T12:51:44Z,2016-09-26T13:17:40Z,1.0,1.0,0.99985918,0.00014082,0.0,0.49985917999999996,1.0,1.0,1.0,1.0
1BtMsRT3jCswsmdMiw16B9691Uhn9KZQ1r,90.00000001,90.00000001,0.0,2,2,2,6,45.000000005,45.000000005,2013-10-18T09:55:01Z,2013-10-18T11:39:16Z,90.0,1e-08,89.97734813975296,1.2098771131371646e-11,44.999999995,29.75614135522503,2.0,2.0,90.00000001,90.00000001
1Btnneg3Tyg1wg6VQZXXqXxTfKFeRrYQRg,1.25,1.25,0.0,1,1,4,1,1.25,1.25,2016-06-01T04:25:19Z,2016-06-01T04:39:09Z,0.8608496643629006,0.041913929745020534,1.249862,0.000138,0.32867867665604034,0.624862,1.0,1.0,1.25,1.25
1BtpgJP35v9QwgEtPcKvVLs6Sc2bMD5UpA,1.9995,1.9995,0.0,1,1,1,2,1.9995,1.9995,2013-10-11T05:27:03Z,2013-10-15T15:16:44Z,1.9995,1.9995,1.9962336526261302,0.003266347373869645,0.0,0.9964836526261303,0.25,0.25,0.499875,0.499875
1BtQCZgjL8ysrstULZQaGJ56nSikPa3mMb,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-15T15:38:09Z,2016-02-19T17:24:32Z,1.0,1.0,0.9998693959204875,1.3179488110313997e-05,0.0,0.4713121716821739,0.25,0.25,0.25,0.25
1BtQmstbndy5r4pBddwrd66k6q9HLckocA,3.0004039,3.0004039,0.0,2,2,2,4,1.50020195,1.50020195,2016-04-28T21:47:07Z,2016-05-03T11:06:09Z,2.9924039,0.008,2.992050519394349,4.632125634097752e-07,1.4922019499999999,1.1144524993458418,0.5,0.5,0.750100975,0.750100975
1BtrNesSZ9aC32iUCCjQ3thE4saapvsnhY,4.77259833,4.77259833,0.0,30,30,38,1,0.15908661100000002,0.15908661100000002,2014-03-08T11:22:29Z,2014-07-17T00:23:21Z,1.106,0.00021638821774296992,1.106,0.009288129999999999,0.20244176424712518,0.22778672350816268,0.23076923076923078,0.23076923076923078,0.03671229484615385,0.03671229484615385
1BtspCYxtnNnpRSTpVfEZh7UACCWURvfet,5.897895,5.897895,0.0,1,1,1,2,5.897895,5.897895,2017-04-17T20:30:56Z,2017-05-14T00:03:46Z,5.897895,5.897895,5.705617007720497,0.0001015143378013631,0.0,2.64549567530004,0.038461538461538464,0.038461538461538464,0.22684211538461538,0.22684211538461538
1btsQtX8q1TEqKVyFKbz76MKZtsBMTqkL,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-09-01T05:55:09Z,2016-09-03T06:45:03Z,2.0,2.0,1.999760008134837,7.334003177167374e-05,0.0,0.9426393424765211,0.5,0.5,1.0,1.0
1BtuWegkMdjzSo2qQ9q7n7BXGDAGkDcKkx,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-22T19:50:23Z,2016-03-23T07:42:27Z,1.0,1.0,0.9998955945133554,6.076197928930147e-06,0.0,0.4713306964681494,1.0,1.0,1.0,1.0
1BTvxBExMi3yEUFP5UgHcXdeSeG7WLHJtd,4.10006783,4.10006783,0.0,3,3,1,6,1.3666892766666667,1.3666892766666667,2016-05-05T20:50:21Z,2016-05-25T13:16:29Z,4.03,6.783e-05,4.029439898989273,2.036513939314587e-09,1.883461464762326,1.263744190830237,0.15789473684210525,0.15789473684210525,0.21579304368421054,0.21579304368421054
1Btwv9asS8xAbKFPPehQW9YUUmnsEi25mz,2.4,2.4,0.0,2,2,2,4,1.2,1.2,2016-08-03T10:32:05Z,2016-08-08T13:40:50Z,1.2,1.2,1.1993177780762563,0.0001179095788851448,0.0,0.5651649351909338,0.4,0.4,0.48,0.48
1btxC7s6yUSN6mbG1cozydQ5eh9zAnNbm,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-09-07T18:17:43Z,2016-09-09T11:26:36Z,4.0,4.0,3.9993765413006113,0.00011672065165534643,0.0,1.885177238014105,1.0,1.0,4.0,4.0
1BTzvqfXdonSScqAvyqvvuRkf9gVAw8byy,0.9,0.9,0.0,1,1,1,1,0.9,0.9,2016-05-25T15:48:40Z,2016-05-25T16:02:57Z,0.9,0.9,0.89973003,0.00026997,0.0,0.44973002999999995,1.0,1.0,0.9,0.9
1Bu21boPwLJYxECz3TcEHsHk7tVgwTnZzQ,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-09-12T05:47:12Z,2016-09-22T05:56:13Z,2.0,2.0,1.9997830223993365,7.403425295553476e-05,0.0,0.9426556156690459,0.1,0.1,0.2,0.2
1BU3hoedXeQAhdGQMu6Z5zcZKS4rrh3Uk2,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-06-02T18:59:04Z,2016-06-10T13:47:16Z,4.0,4.0,3.9993788389152973,7.289670728945539e-05,0.0,1.8851788659380035,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714
1Bu8hkdDQQ7s4mzQumbD6ZtacjpkYeqUd8,0.5,0.5,0.0,3,3,3,3,0.16666666666666666,0.16666666666666666,2017-08-03T12:03:33Z,2017-08-03T12:47:48Z,0.48899999999999993,0.001,0.4875392,0.00039999999999999964,0.2279536990024265,0.18078774329742708,3.0,3.0,0.5,0.5
1Bub3nMT85fU9BAYr5xeHFd8kAJtDchEtE,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-03T18:49:36Z,2016-03-04T17:25:23Z,1.0,1.0,0.9997723638300243,2.7226200920764753e-05,0.0,0.4712435630154053,1.0,1.0,1.0,1.0
1Bue4SwXawEhVCP4G3L4adGkpTMQ9vodrf,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-11-17T02:11:11Z,2016-11-17T02:44:21Z,1.0,1.0,0.99982386,0.00017614,0.0,0.49982386,1.0,1.0,1.0,1.0
1BuEfGRHpSjNJtwyZf31DMLG9uFhjPWM6s,1.5,1.5,0.0,1,1,1,1,1.5,1.5,2016-08-03T14:11:30Z,2016-08-03T14:23:46Z,1.5,1.5,1.49972565,0.00027435,0.0,0.74972565,1.0,1.0,1.5,1.5
1BuFNAUbr5Bnz3XQ43gDRVvHnvALDNf8t4,23.44453538,23.44453538,0.0,2,2,28,1,11.72226769,11.72226769,2014-03-20T00:36:55Z,2014-03-21T17:26:02Z,19.42453538,3.892450253767475e-06,19.42453538,4.02,3.585067805494455,7.702267689999999,2.0,2.0,23.44453538,23.44453538
1BufnKK423NFxFgNEckCsgWbG3DpVkV4Mw,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-02-22T11:33:23Z,2016-03-05T19:10:18Z,0.5,0.5,0.4999178059310131,9.273867142267013e-06,0.0,0.23564414184450896,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.041666666666666664
1BUhmfaqQUvLLhkYcfCF7csLLx46oZgzZd,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-28T01:28:40Z,2017-03-28T01:36:04Z,1.0,1.0,0.99972694,0.00027306,0.0,0.49972693999999995,1.0,1.0,1.0,1.0
1BuiQFaawEaTRnaL7pa4qBTj355cRcnaDH,0.8,0.8,0.0,1,1,4,1,0.8,0.8,2016-12-25T05:44:40Z,2016-12-25T06:04:04Z,0.32798065307493884,0.04136268600068394,0.79980364,0.00019636,0.12671712050326964,0.39980364,1.0,1.0,0.8,0.8
1BUMeyb66WWsjJqx1rAezj6mRjgsVPtnqc,1.1789,1.1789,0.0,1,1,1,1,1.1789,1.1789,2016-06-03T15:08:02Z,2016-06-03T15:31:54Z,1.1789,1.1789,1.17860728,0.00029272,0.0,0.58915728,1.0,1.0,1.1789,1.1789
1Bun6CBcQ6gnfxkfXk1YJjKdNXLuwx9iya,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-09-11T16:46:16Z,2016-09-12T07:35:43Z,1.2,1.2,1.1994330846207955,0.00025893761241821937,0.0,0.5652845555947754,1.0,1.0,1.2,1.2
1BUNyFLAeTBTH6u7nV9E7pcEvKeatZMzp2,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-23T06:58:58Z,2016-02-29T14:21:19Z,1.0,1.0,0.9997734153522382,2.6255049660565128e-05,0.0,0.47124430660858607,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1BuPcUXaDe1qB4fY6GgPgh6WSidSF1NBE8,5.5,5.5,0.0,1,1,1,2,5.5,5.5,2016-08-18T13:35:46Z,2016-08-19T09:10:48Z,5.5,5.5,5.499295674152566,0.00020539732172319438,0.0,2.5922268335376266,1.0,1.0,5.5,5.5
1BuqWjiWFz4sFwgoZDDxPUTY3NZQDDipjq,0.375,0.375,0.0,1,1,1,1,0.375,0.375,2017-05-21T11:42:23Z,2017-05-28T14:29:22Z,0.375,0.375,0.37477768,0.00022232,0.0,0.18727768,0.14285714285714285,0.14285714285714285,0.05357142857142857,0.05357142857142857
1BuRZKVj9YkuC1NCEZVVtK2ZuTxnP9G4f8,2.4,2.4,0.0,2,2,5,4,1.2,1.2,2016-07-19T16:32:13Z,2016-08-04T20:00:31Z,1.1993658923903183,0.0006341076096815889,1.1987551855466627,0.0001460431841694865,0.5431186173261916,0.5645290619790203,0.125,0.125,0.15,0.15
1Bus6qbW1F3eFaziZCLUbemBy2iYV8hKbX,0.6,0.6,0.0,1,1,1,2,0.6,0.6,2014-01-10T06:40:29Z,2014-02-12T17:52:07Z,0.6,0.6,0.5999262028978036,1.3798302666649484e-05,0.0,0.28279053067221904,0.030303030303030304,0.030303030303030304,0.01818181818181818,0.01818181818181818
1BUSjnNEpTxfQrtAufZwL4BY4uiXvCsNNx,4.0,4.0,0.0,1,1,6,2,4.0,4.0,2016-10-07T22:00:23Z,2016-10-12T07:18:46Z,1.5225560374390017,0.3052019019050986,3.9995092892975435,0.00012048449015658135,0.4398166877378716,1.8852711010557577,0.25,0.25,1.0,1.0
1buSkzxSTihsnmXy7kJjnUXm42eaUSxrH,2.4,2.4,0.0,2,2,4,4,1.2,1.2,2016-05-17T12:42:12Z,2016-06-03T05:51:48Z,1.2,0.0923076923076923,1.1998887490246166,6.870177974985582e-06,0.5118709156804346,0.5656029585322939,0.125,0.125,0.15,0.15
1BUSrHEE9yJ5pgM3HLg8Afzj1QyeLeGrPx,4.0,4.0,0.0,1,1,1,2,4.0,4.0,2016-05-30T13:49:17Z,2016-06-01T10:26:54Z,4.0,4.0,3.9991779388714184,7.911890362412608e-05,0.0,1.8850368176462287,1.0,1.0,4.0,4.0
1BuSUStgzJCncUvvANMiLMr1dUUyv89j2t,1.2,1.2,0.0,1,1,1,2,1.2,1.2,2016-06-14T14:28:34Z,2016-06-14T19:18:07Z,1.2,1.2,1.1952177186103436,8.996902434975239e-05,0.0,0.5623069804445118,1.0,1.0,1.2,1.2
1ButakhnBvBd717DZ47SJon2rdggqatQZo,0.5099,0.5099,0.0,2,1,3,2,0.25495,0.5099,2016-02-20T07:31:39Z,2016-03-01T16:59:28Z,0.49989999999999996,0.01,0.5098266349067744,2.000121120404122e-05,0.24494999999999997,0.24031728858239643,0.2,0.1,0.05099,0.05099
1BUtgZCREfP8VWxKeaGk6zEe5nuhZnZcU4,0.9126,0.9126,0.0,1,1,1,1,0.9126,0.9126,2016-07-01T00:24:37Z,2016-07-01T00:27:31Z,0.9126,0.9126,0.91239885,0.00020115,0.0,0.45609885,1.0,1.0,0.9126,0.9126
1BuToT7PHGX3zX6QZiVmdDtEcaQhSt22DB,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-02-19T21:16:32Z,2016-02-26T13:34:23Z,1.0,1.0,0.9999108257054339,1.1793484679998412e-05,0.0,0.471341465803178,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1BUXKuAMr368RMZo5im4brNrNnt4rgVkoc,0.5,0.5,0.0,1,1,1,1,0.5,0.5,2017-07-11T06:50:18Z,2017-07-11T07:08:27Z,0.5,0.5,0.4985057,0.0014943,0.0,0.2485057,1.0,1.0,0.5,0.5
1BUxPh5SxzSNc3P929srQ11hUpKBrXy6Fv,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-09-12T09:08:58Z,2016-09-13T08:57:27Z,3.0,3.0,2.9994968406618305,0.00012013989735172724,0.0,1.4138577790661726,1.0,1.0,3.0,3.0
1buycnMNjqtGwce9qag4T1igXZhtedPgC,0.8279,0.8279,0.0,1,1,1,1,0.8279,0.8279,2016-08-26T14:08:40Z,2016-08-26T14:41:53Z,0.8279,0.8279,0.82773678,0.00016322,0.0,0.41378677999999997,1.0,1.0,0.8279,0.8279
1BuyUPjA7jsKRBhwwaAgxoPMp7tspiTXbS,3.0,3.0,0.0,2,2,1,4,1.5,1.5,2016-03-11T14:09:45Z,2016-03-12T18:15:35Z,2.99985,0.00015,2.999211168021212,2.1912226398348104e-09,1.49985,1.1176812318852376,2.0,2.0,3.0,3.0
1Bv13x9gRJ2wBkhqt8K9v8EHEfbiQZBqs5,0.8,0.8,0.0,1,1,1,2,0.8,0.8,2016-05-04T09:39:54Z,2016-05-04T19:23:51Z,0.8,0.8,0.79829574668338,3.634574010003873e-05,0.0,0.375919117664132,1.0,1.0,0.8,0.8
1BV1zwqzUyR77S9yz9yWjpLkrVHpR8ECRp,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-04-28T02:06:44Z,2016-04-28T07:51:05Z,1.5,1.5,1.4997707315220563,4.665081110268873e-05,0.0,0.706944666070293,1.0,1.0,1.5,1.5
1Bv5iSoC2tBzBCQu5geSvZuxSijGFJZtgh,3.08,3.08,0.0,1,1,1,2,3.08,3.08,2015-09-17T17:57:34Z,2015-09-23T09:57:37Z,3.0800000000000005,3.0800000000000005,3.079984374445115,1.5625554884761532e-05,0.0,1.5399843744451152,0.2,0.2,0.616,0.616
1BV6H6efgvL8WYRkZbJQDAwZSSgsYV1R7m,3.0,3.0,0.0,1,1,3,2,3.0,3.0,2016-09-23T11:27:47Z,2016-09-26T04:39:54Z,1.875,0.18750000000000003,2.999686739514127,8.059518335903363e-05,0.6903350635742038,1.4139920551221425,0.5,0.5,1.5,1.5
1BV7fJuqFmzVZiYKn6BSVFu1zgUT1tNfKe,4.8012,4.8012,0.0,5,5,5,10,0.96024,0.96024,2016-05-13T07:17:19Z,2016-05-25T06:13:37Z,1.2,0.0012,1.1992445210689355,2.8570960340873985e-07,0.47952,0.5185071689087914,0.45454545454545453,0.45454545454545453,0.43647272727272723,0.43647272727272723
1BVawcwHQHuaNaEKH8pyRDYcua3RGk7inB,3.0,3.0,0.0,1,1,1,2,3.0,3.0,2016-03-24T19:36:14Z,2016-03-25T09:05:36Z,3.0,3.0,2.999841726352553,1.3402574724512962e-05,0.0,1.4141016470222505,1.0,1.0,3.0,3.0
1BvBCRFgyDw5mFG6Q4bJ8jxzCsD621s4jv,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-08T07:06:08Z,2017-02-08T07:25:22Z,0.8,0.8,0.79972146,0.00027854,0.0,0.39972146000000003,1.0,1.0,0.8,0.8
1BVC3wzAiFBcENmbUXxGESgqRQwVLUHoAq,30.45428976,30.45428976,0.0,12,12,26,8,2.53785748,2.53785748,2015-01-20T05:50:53Z,2015-04-06T06:55:34Z,5.83,0.0001751693646132729,4.765,5.5921712276573843e-08,1.3697582988552737,1.3632612219261162,0.15789473684210525,0.15789473684210525,0.40071433894736846,0.40071433894736846
1BvcNji8DpVRUJgMP7432pJ2TpZBCgszh6,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-05-27T06:10:05Z,2016-05-28T12:50:30Z,2.0,2.0,1.9997236217977337,6.43035127272523e-05,0.0,0.9426136146115452,1.0,1.0,2.0,2.0
1BvdhCpx8Pe9DvBRpvajeduFxKVSGhfnF5,6.08229173,6.08229173,0.0,3,3,4,4,2.0274305766666667,2.0274305766666667,2015-06-18T00:08:14Z,2015-06-26T19:47:36Z,2.08,0.0015070811225131437,2.07998146514467,1.4613771129546164e-05,0.877673366067419,1.0140648926217146,0.375,0.375,0.76028646625,0.76028646625
1BVGC2sRV9UPiHpbNvRPM6UwKK5DH1oW9L,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-03-04T18:53:12Z,2016-03-05T19:10:18Z,1.0,1.0,0.9998356118620262,1.8547734284534025e-05,0.0,0.47128828368901793,1.0,1.0,1.0,1.0
1BvgDAQSVuXQ41DB7XF1aKnoB3TEkaQm5o,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-04-06T07:07:15Z,2016-04-11T09:16:44Z,1.0,1.0,0.9999058809238136,1.2156226927101988e-05,0.0,0.47133796941556944,0.2,0.2,0.2,0.2
1Bvht4sn78H3kLTcv6h7m8go8ZBek9XdXr,1.0,1.0,0.0,1,1,1,2,1.0,1.0,2016-05-11T07:14:39Z,2016-05-12T12:34:59Z,1.0,1.0,0.999855587180364,2.2020807103766662e-05,0.0,0.47130240728827816,1.0,1.0,1.0,1.0
1BVHxnVeU7fCbhR4UwfV53PfKnDdqrqxZa,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-24T06:30:16Z,2016-12-24T07:19:26Z,1.0,1.0,0.99983692,0.00016308,0.0,0.49983692,1.0,1.0,1.0,1.0
1BVjcLCcXMU4U3HJQ3aZUKYtBfhiA41835,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-03-23T12:10:16Z,2016-03-24T09:26:32Z,4.1,4.1,4.099572350240583,1.748180637313092e-05,0.0,1.9324561478480466,1.0,1.0,4.1,4.1
1BvLhiLHqJZoyCuCyGhr6Jy3FwgbBE9QmC,0.7179,0.7179,0.0,1,1,1,1,0.7179,0.7179,2016-07-18T05:25:14Z,2016-07-18T05:32:05Z,0.7179,0.7179,0.71768579,0.00021421,0.0,0.35873579,1.0,1.0,0.7179,0.7179
1BVLQGe3yon5QxXcK7WXMSgqDHLVbAe6ei,34.4,34.4,0.0,4,4,47,1,8.6,8.6,2014-03-16T08:42:18Z,2014-03-18T00:07:40Z,12.0,3.0569950952408905e-05,12.0,2.0,2.284786457315981,3.8832975677895196,4.0,4.0,34.4,34.4
1BvLZUP7Jrbh6d3f1znxubFAYircxH8hTc,2.0,2.0,0.0,1,1,1,2,2.0,2.0,2016-09-08T09:10:44Z,2016-09-13T08:57:27Z,2.0,2.0,1.9996645604412202,8.009326490115149e-05,0.0,0.9425718527107817,0.25,0.25,0.5,0.5
1BvM9d3m24cFn2dfD9fSAkWpUEN1WNvNdf,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-04-04T10:04:56Z,2016-04-04T13:56:25Z,4.1,4.1,4.099467280376116,0.00012239410506963735,0.0,1.9323818491599398,1.0,1.0,4.1,4.1
1BvN67RBLTkHHZCjXvPWPJ2fMWRtzgN6HV,3.68264367,3.68264367,0.0,9,8,132,1,0.40918263,0.46033045875,2014-03-21T15:01:17Z,2014-03-29T17:14:07Z,0.8352582696217007,2.1923110540691343e-07,1.2,0.02478955,0.11278793227454273,0.41979053957490164,1.125,1.0,0.46033045875,0.46033045875
1BvnDaAvRhnLJ3fLMNpXHUFPfVgzq4Be4,1.0,1.0,0.0,1,1,7,1,1.0,1.0,2016-09-26T08:10:28Z,2016-09-26T08:33:47Z,0.7961416597955966,8.832965015339243e-05,0.99983793,0.00016207,0.27034123734755827,0.49983793,1.0,1.0,1.0,1.0
1BvNgj1HcCXAAP9C3dTgrDEG5G6y4yeeLb,0.9152,0.9152,0.0,2,2,2,2,0.4576,0.4576,2016-07-02T09:49:57Z,2016-07-02T13:08:47Z,0.9054,0.0098,0.90529958,0.00010042,0.44780000000000003,0.3905961739454249,2.0,2.0,0.9152,0.9152
1BvNKQEBxqKh47GEWEht9u8wSczGt77aSC,0.8,0.8,0.0,1,1,1,1,0.8,0.8,2017-02-03T03:31:18Z,2017-02-03T04:09:36Z,0.8,0.8,0.79975093,0.00024907,0.0,0.39975093,1.0,1.0,0.8,0.8
1BvpKHceemsEKTYFd3Kz7z6cZAV7squYy9,10.0,10.0,0.0,1,1,4,2,10.0,10.0,2016-05-25T09:54:58Z,2016-05-25T13:16:29Z,9.83894572616545,0.010215113547266093,9.998699163239642,0.000300237938864011,4.2372371999981535,4.713125386088535,1.0,1.0,10.0,10.0
1BvPSTRPAUW51r7eqBAP2PbkGiDyKnBr1Q,4.1,4.1,0.0,1,1,1,2,4.1,4.1,2016-04-11T22:37:21Z,2016-04-19T09:22:14Z,4.1,4.1,4.099387644516293,7.135084681061033e-05,0.0,1.932325544040692,0.14285714285714285,0.14285714285714285,0.5857142857142856,0.5857142857142856
1BvULyb3j898zZWaZ9x2bu8f1p46pg3cq8,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-04-23T07:55:56Z,2016-04-23T08:05:27Z,1.25,1.25,1.249871,0.000129,0.0,0.624871,1.0,1.0,1.25,1.25
1BVuYtWt4CRAX5stqTdXscVDpWgHDZqiPD,3.6,3.6,0.0,3,3,3,6,1.2,1.2,2016-07-25T20:18:32Z,2016-09-02T05:18:57Z,1.2,1.2,1.199759458226621,0.00010868208382916488,0.0,0.5641799898028844,0.07894736842105263,0.07894736842105263,0.09473684210526316,0.09473684210526316
1BvV9YxZ7n8LGcHKE4HsVbLRs2ySjBrjDV,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-03-31T17:17:57Z,2016-04-01T10:00:08Z,1.5000000000000002,1.5000000000000002,1.4998677381819183,2.8509718996781727e-05,0.0,0.7070132586253824,1.0,1.0,1.5,1.5
1BVvWJYs54nnJRqUS9jKjnSLXV3P5g3nSK,0.7,0.7,0.0,1,1,1,1,0.7,0.7,2016-12-28T09:49:24Z,2016-12-28T09:57:17Z,0.7,0.7,0.69984851,0.00015149,0.0,0.34984851,1.0,1.0,0.7,0.7
1BVXmtunLgXW594jvUmCasfuS8LopqN4gU,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-22T08:18:40Z,2016-03-23T07:42:27Z,0.5,0.5,0.4999477972566777,3.0380989644650734e-06,0.0,0.2356653482340747,1.0,1.0,0.5,0.5
1BvxZpsRPATVZ537FTutokRoLdopVHrSQc,0.5,0.5,0.0,1,1,1,2,0.5,0.5,2016-03-22T04:31:59Z,2016-03-22T09:23:10Z,0.5,0.5,0.49993417840075854,3.5942589820086263e-06,0.0,0.23565571871204308,1.0,1.0,0.5,0.5
1BVYfujmP5ZVr8NN5P8dvK8kUY1EUrFvof,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-03-31T00:35:23Z,2017-03-31T00:48:35Z,1.0,1.0,0.99959128,0.00040872,0.0,0.49959127999999997,1.0,1.0,1.0,1.0
1BvYPY6KSGpJ7jghQDL7vEVxVfMeXK9ALb,1.25,1.25,0.0,1,1,1,1,1.25,1.25,2016-07-01T14:51:20Z,2016-07-01T15:25:52Z,1.25,1.25,1.24985218,0.00014782,0.0,0.62485218,1.0,1.0,1.25,1.25
1BVzarUg3HEaQJiNXMn165wXDS93AkwQ6Y,1.0,1.0,0.0,1,1,2,2,1.0,1.0,2016-02-17T15:15:42Z,2016-02-19T17:24:32Z,0.988703792223819,0.011296207776181032,0.9998693959204875,1.3179488110313997e-05,0.488703792223819,0.4713121716821739,0.5,0.5,0.5,0.5
1BVZd4LuBE364ooj8x2kTNxH6MJNLPH1VZ,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2017-02-09T02:50:44Z,2017-02-09T03:04:37Z,1.0,1.0,0.99977944,0.00022056,0.0,0.49977944,1.0,1.0,1.0,1.0
1BVZdXPa4bMcaEytkgQrydkNfSEyEkb5BA,5.34121101,5.34121101,0.0,2,2,2,1,2.670605505,2.670605505,2014-03-20T00:03:28Z,2014-03-20T07:20:47Z,2.70221101,2.639,2.70221101,2.639,0.031605505000000145,0.031605505000000145,2.0,2.0,5.34121101,5.34121101
1BW1ciqVZJXawMqTNZfRf4e8xsXDWRPnZr,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-10-07T05:02:04Z,2016-10-07T06:14:54Z,1.0,1.0,0.99981423,0.00018577,0.0,0.49981423,1.0,1.0,1.0,1.0
1BW2jmRkbaojHPvzzZrgAWVGiDC2Kdpugz,0.7071,0.7071,0.0,2,2,3,2,0.35355,0.35355,2016-11-16T20:50:07Z,2016-11-16T21:24:53Z,0.6871,0.008962904567302123,0.6868542,0.00014767,0.31918912425805546,0.29460366884516975,2.0,2.0,0.7071,0.7071
1BWa5gAxzPb5Nc4ZVAgEjbeqFNDvrqdGDP,1.0,1.0,0.0,1,1,1,1,1.0,1.0,2016-12-19T02:44:26Z,2016-12-19T02:52:03Z,1.0,1.0,0.99977314,0.00022686,0.0,0.49977313999999995,1.0,1.0,1.0,1.0
1BwA8U5ReS8C4K733mbtwu9Gag37pikZE4,1.5,1.5,0.0,1,1,1,2,1.5,1.5,2016-05-09T21:48:14Z,2016-05-10T11:29:13Z,1.5,1.5,1.4997973166407306,2.656800958590056e-05,0.0,0.7069634650449794,1.0,1.0,1.5,1.5
1BWAs9oKR5TaFpnExhVi3vXSJeUmjyHc6o,4.1,4.1,0.0,1,1,2,2,4.1,4.1,2016-03-25T04:56:20Z,2016-03-25T09:05:36Z,2.761861217234974,1.3381387827650257,4.0997836926818225,1.831685212350105e-05,0.7118612172349742,1.9326055842637422,1.0,1.0,4.1,4.1
1BwaTYf3F8yqpqKvN9CJUix63Htv6EYeXB,1.2,1.2,0.0,1,1,2,2,1.2,1.2,2016-06-17T11:53:42Z,2016-06-17T14:12:00Z,0.7152913289366218,0.4847086710633781,1.1716666666666666,0.00021440999999999997,0.11529132893662186,0.5457696393164585,1.0,1.0,1.2,1.2
1BwaVppbGysQXQqL53NWX6DsZuUEC2D2Ev,0.8348,0.8348,0.0,1,1,1,1,0.8348,0.8348,2016-08-26T03:42:40Z,2016-08-26T04:14:25Z,0.8347999999999999,0.8347999999999999,0.83465097,0.00014903000000000003,0.0,0.41725097,1.0,1.0,0.8348,0.8348
1BwBKmMnk954bHhDyJprkezhTVaFBZBHqj,3.6,3.6,0.0,3,3,3,6,1.2,1.2,2016-06-07T04:31:08Z,2016-07-06T06:39:52Z,1.2,1.2,1.1925636501034151,7.315544844921311e-05,0.0,0.5581134204370697,0.10344827586206896,0.10344827586206896,0.12413793103448276,0.12413793103448276
1BwbuBzu5ya7PEa7tCeBZK2K1e6BcixeB7,0.3495,0.3495,0.0,1,1,1,1,0.3495,0.3495,2017-05-08T17:42:40Z,2017-05-14T16:34:16Z,0.3495,0.3495,0.34928214,0.00021786,0.0,0.17453214000000003,0.2,0.2,0.06989999999999999,0.06989999999999999
